# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393249.955892086029053,0.00360,0.00008,0.00026,0.00000,0.00019,0.00075,0.00488
1413393250.005888700485229,0.00349,0.00007,0.00031,0.00003,0.00022,0.00067,0.00479
1413393250.055887460708618,0.00347,0.00006,0.00030,0.00003,0.00017,0.00058,0.00462
1413393250.105873346328735,0.00359,0.00007,0.00029,0.00001,0.00044,0.00073,0.00514
1413393250.155857086181641,0.00368,0.00009,0.00031,0.00001,0.00032,0.00068,0.00509
1413393250.205843925476074,0.00375,0.00007,0.00035,0.00003,0.00043,0.00063,0.00526
1413393250.255846500396729,0.00380,0.00008,0.00030,0.00003,0.00010,0.00074,0.00506
1413393250.305853128433228,0.00368,0.00007,0.00052,0.00003,0.00000,0.00072,0.00502
1413393250.355857849121094,0.00351,0.00006,0.00066,0.00002,0.00051,0.00061,0.00537
1413393250.405859708786011,0.00376,0.00008,0.00077,0.00004,0.00000,0.00068,0.00533
1413393250.455859899520874,0.00338,0.00007,0.00091,0.00003,0.00017,0.00058,0.00515
1413393250.505853891372681,0.00341,0.00006,0.00037,0.00003,0.00000,0.00059,0.00447
1413393250.555853843688965,0.00361,0.00008,0.00023,0.00005,0.00000,0.00071,0.00468
1413393250.605853319168091,0.00391,0.00006,0.00031,0.00002,0.00047,0.00062,0.00541
1413393250.655835151672363,0.00380,0.00007,0.00048,0.00005,0.00017,0.00061,0.00518
1413393250.705814838409424,0.00382,0.00008,0.00043,0.00006,0.00035,0.00076,0.00549
1413393250.755788326263428,0.00375,0.00007,0.00081,0.00008,0.00018,0.00065,0.00554
1413393250.805780649185181,0.00388,0.00008,0.00075,0.00010,0.00070,0.00075,0.00626
1413393250.855782985687256,0.00385,0.00007,0.00057,0.00017,0.00021,0.00069,0.00555
1413393250.905784130096436,0.00382,0.00008,0.00063,0.00015,0.00019,0.00066,0.00552
1413393250.955786705017090,0.00416,0.00008,0.00071,0.00012,0.00020,0.00077,0.00605
1413393251.005785226821899,0.00419,0.00007,0.00079,0.00013,0.00037,0.00066,0.00621
1413393251.055776834487915,0.00418,0.00007,0.00055,0.00011,0.00037,0.00079,0.00608
1413393251.105777025222778,0.00421,0.00007,0.00025,0.00013,0.00037,0.00073,0.00576
1413393251.155766725540161,0.00383,0.00007,0.00049,0.00008,0.00035,0.00071,0.00553
1413393251.205771446228027,0.00379,0.00008,0.00066,0.00009,0.00053,0.00077,0.00592
1413393251.255776643753052,0.00334,0.00007,0.00027,0.00012,0.00019,0.00062,0.00460
1413393251.305783271789551,0.00328,0.00007,0.00025,0.00013,0.00021,0.00066,0.00459
1413393251.355790376663208,0.00326,0.00007,0.00027,0.00015,0.00003,0.00070,0.00449
1413393251.405786991119385,0.00326,0.00007,0.00038,0.00011,0.00000,0.00060,0.00442
1413393251.455784797668457,0.00326,0.00006,0.00032,0.00009,0.00001,0.00061,0.00436
1413393251.505785703659058,0.00344,0.00007,0.00028,0.00009,0.00000,0.00081,0.00469
1413393251.555783510208130,0.00352,0.00007,0.00042,0.00005,0.00001,0.00069,0.00477
1413393251.605780839920044,0.00368,0.00007,0.00044,0.00005,0.00018,0.00065,0.00507
1413393251.655781269073486,0.00379,0.00008,0.00064,0.00005,0.00000,0.00074,0.00530
1413393251.705777406692505,0.00366,0.00006,0.00035,0.00005,0.00001,0.00067,0.00480
1413393251.755772590637207,0.00375,0.00006,0.00036,0.00005,0.00001,0.00061,0.00485
1413393251.805768489837646,0.00368,0.00007,0.00035,0.00005,0.00000,0.00079,0.00494
1413393251.855767250061035,0.00355,0.00007,0.00037,0.00005,0.00000,0.00067,0.00470
1413393251.905772447586060,0.00371,0.00007,0.00026,0.00006,0.00019,0.00066,0.00495
1413393251.955773591995239,0.00364,0.00008,0.00030,0.00006,0.00001,0.00077,0.00487
1413393252.005775928497314,0.00353,0.00007,0.00026,0.00004,0.00001,0.00067,0.00458
1413393252.055777549743652,0.00359,0.00006,0.00025,0.00004,0.00001,0.00066,0.00461
1413393252.105777978897095,0.00375,0.00007,0.00036,0.00003,0.00001,0.00080,0.00502
1413393252.155786275863647,0.00375,0.00007,0.00042,0.00002,0.00000,0.00075,0.00501
1413393252.205780029296875,0.00385,0.00006,0.00053,0.00002,0.00000,0.00069,0.00517
1413393252.255779743194580,0.00392,0.00007,0.00027,0.00004,0.00000,0.00075,0.00504
1413393252.305771827697754,0.00407,0.00007,0.00024,0.00001,0.00037,0.00076,0.00552
1413393252.355769872665405,0.00401,0.00007,0.00043,0.00004,0.00001,0.00077,0.00534
1413393252.405769109725952,0.00405,0.00007,0.00036,0.00003,0.00020,0.00076,0.00548
1413393252.455771207809448,0.00438,0.00007,0.00026,0.00006,0.00053,0.00072,0.00601
1413393252.505773782730103,0.00434,0.00007,0.00028,0.00009,0.00004,0.00076,0.00559
1413393252.555773258209229,0.00432,0.00008,0.00039,0.00007,0.00053,0.00082,0.00622
1413393252.605774402618408,0.00432,0.00007,0.00035,0.00008,0.00004,0.00075,0.00562
1413393252.655776500701904,0.00433,0.00007,0.00026,0.00011,0.00001,0.00085,0.00563
1413393252.705771684646606,0.00433,0.00006,0.00026,0.00009,0.00002,0.00077,0.00555
1413393252.755767345428467,0.00432,0.00007,0.00027,0.00008,0.00001,0.00088,0.00564
1413393252.805772542953491,0.00419,0.00007,0.00044,0.00002,0.00022,0.00080,0.00575
1413393252.855772733688354,0.00416,0.00007,0.00027,0.00002,0.00001,0.00075,0.00529
1413393252.905772686004639,0.00412,0.00007,0.00028,0.00001,0.00008,0.00082,0.00539
1413393252.955772638320923,0.00410,0.00007,0.00027,0.00000,0.00007,0.00083,0.00534
1413393253.005772590637207,0.00416,0.00007,0.00031,0.00000,0.00006,0.00081,0.00541
1413393253.055772542953491,0.00420,0.00008,0.00027,0.00000,0.00013,0.00091,0.00559
1413393253.105772733688354,0.00413,0.00007,0.00026,0.00000,0.00017,0.00076,0.00539
1413393253.155772686004639,0.00411,0.00007,0.00026,0.00000,0.00003,0.00085,0.00533
1413393253.205772638320923,0.00409,0.00007,0.00026,0.00000,0.00004,0.00083,0.00528
1413393253.255772590637207,0.00415,0.00007,0.00027,0.00000,0.00006,0.00074,0.00530
1413393253.305772542953491,0.00413,0.00007,0.00025,0.00000,0.00003,0.00080,0.00528
1413393253.355772733688354,0.00429,0.00008,0.00026,0.00000,0.00013,0.00087,0.00563
1413393253.405772686004639,0.00425,0.00007,0.00024,0.00000,0.00007,0.00078,0.00541
1413393253.455772638320923,0.00432,0.00008,0.00026,0.00000,0.00009,0.00087,0.00562
1413393253.505772590637207,0.00429,0.00007,0.00025,0.00000,0.00004,0.00078,0.00544
1413393253.555772542953491,0.00416,0.00007,0.00024,0.00000,0.00005,0.00081,0.00534
1413393253.605772733688354,0.00428,0.00008,0.00030,0.00000,0.00005,0.00087,0.00559
1413393253.655772686004639,0.00437,0.00007,0.00031,0.00000,0.00013,0.00079,0.00567
1413393253.705772638320923,0.00419,0.00007,0.00041,0.00000,0.00002,0.00081,0.00550
1413393253.755769729614258,0.00423,0.00008,0.00038,0.00000,0.00008,0.00086,0.00562
1413393253.805769681930542,0.00415,0.00007,0.00038,0.00000,0.00015,0.00075,0.00550
1413393253.855769872665405,0.00420,0.00008,0.00037,0.00000,0.00020,0.00086,0.00571
1413393253.905769824981689,0.00415,0.00007,0.00033,0.00000,0.00002,0.00077,0.00534
1413393253.955754756927490,0.00408,0.00007,0.00040,0.00000,0.00022,0.00085,0.00562
1413393254.005742311477661,0.00411,0.00007,0.00107,0.00000,0.00007,0.00080,0.00613
1413393254.055733919143677,0.00409,0.00007,0.00054,0.00000,0.00011,0.00075,0.00556
1413393254.105735301971436,0.00417,0.00007,0.00042,0.00000,0.00021,0.00077,0.00565
1413393254.155726194381714,0.00435,0.00007,0.00039,0.00003,0.00027,0.00088,0.00598
1413393254.205722332000732,0.00430,0.00007,0.00046,0.00000,0.00027,0.00088,0.00597
1413393254.255718231201172,0.00436,0.00007,0.00047,0.00002,0.00022,0.00084,0.00599
1413393254.305714607238770,0.00420,0.00006,0.00096,0.00003,0.00049,0.00075,0.00650
1413393254.355715274810791,0.00450,0.00008,0.00115,0.00007,0.00019,0.00084,0.00684
1413393254.405713558197021,0.00422,0.00007,0.00041,0.00008,0.00051,0.00077,0.00607
1413393254.455713748931885,0.00424,0.00007,0.00062,0.00006,0.00018,0.00076,0.00592
1413393254.505715131759644,0.00450,0.00007,0.00036,0.00005,0.00022,0.00091,0.00611
1413393254.555717229843140,0.00454,0.00007,0.00060,0.00005,0.00017,0.00081,0.00624
1413393254.605720043182373,0.00458,0.00008,0.00078,0.00006,0.00021,0.00088,0.00659
1413393254.655723094940186,0.00419,0.00007,0.00044,0.00005,0.00064,0.00077,0.00616
1413393254.705722570419312,0.00436,0.00008,0.00094,0.00008,0.00052,0.00090,0.00688
1413393254.755715131759644,0.00421,0.00007,0.00091,0.00013,0.00020,0.00075,0.00627
1413393254.805705547332764,0.00412,0.00007,0.00061,0.00013,0.00106,0.00077,0.00676
1413393254.855698347091675,0.00422,0.00008,0.00128,0.00022,0.00039,0.00090,0.00710
1413393254.905691862106323,0.00414,0.00007,0.00118,0.00021,0.00059,0.00092,0.00712
1413393254.955692291259766,0.00426,0.00008,0.00082,0.00017,0.00095,0.00081,0.00711
1413393255.005697488784790,0.00429,0.00007,0.00108,0.00027,0.00000,0.00082,0.00653
1413393255.055703163146973,0.00439,0.00007,0.00118,0.00015,0.00073,0.00092,0.00744
1413393255.105706691741943,0.00434,0.00007,0.00040,0.00015,0.00055,0.00082,0.00632
1413393255.155707359313965,0.00445,0.00008,0.00062,0.00015,0.00055,0.00091,0.00677
1413393255.205713510513306,0.00430,0.00007,0.00092,0.00019,0.00057,0.00079,0.00684
1413393255.255717277526855,0.00450,0.00009,0.00126,0.00018,0.00074,0.00101,0.00777
1413393255.305717945098877,0.00435,0.00008,0.00071,0.00018,0.00077,0.00077,0.00686
1413393255.355713844299316,0.00439,0.00009,0.00062,0.00028,0.00082,0.00093,0.00713
1413393255.405711889266968,0.00463,0.00008,0.00080,0.00041,0.00067,0.00085,0.00743
1413393255.455713033676147,0.00449,0.00009,0.00060,0.00039,0.00130,0.00099,0.00786
1413393255.505711317062378,0.00435,0.00008,0.00046,0.00058,0.00026,0.00079,0.00652
1413393255.555721044540405,0.00434,0.00008,0.00069,0.00064,0.00096,0.00093,0.00764
1413393255.605721712112427,0.00435,0.00010,0.00056,0.00074,0.00101,0.00086,0.00762
1413393255.655727386474609,0.00444,0.00010,0.00057,0.00088,0.00031,0.00093,0.00724
1413393255.705734729766846,0.00440,0.00009,0.00051,0.00087,0.00056,0.00081,0.00723
1413393255.755735158920288,0.00452,0.00010,0.00053,0.00076,0.00031,0.00090,0.00712
1413393255.805731534957886,0.00440,0.00008,0.00045,0.00068,0.00049,0.00076,0.00687
1413393255.855730772018433,0.00441,0.00010,0.00052,0.00058,0.00050,0.00091,0.00702
1413393255.905730247497559,0.00435,0.00008,0.00047,0.00053,0.00050,0.00082,0.00674
1413393255.955718040466309,0.00449,0.00010,0.00062,0.00040,0.00045,0.00089,0.00695
1413393256.005708694458008,0.00433,0.00008,0.00029,0.00041,0.00000,0.00079,0.00591
1413393256.055698394775391,0.00441,0.00009,0.00028,0.00039,0.00026,0.00088,0.00630
1413393256.105692148208618,0.00433,0.00008,0.00031,0.00039,0.00002,0.00082,0.00595
1413393256.155682802200317,0.00433,0.00007,0.00027,0.00036,0.00025,0.00078,0.00607
1413393256.205659151077271,0.00446,0.00010,0.00044,0.00031,0.00003,0.00091,0.00625
1413393256.255654096603394,0.00444,0.00008,0.00036,0.00029,0.00005,0.00080,0.00603
1413393256.305631875991821,0.00457,0.00008,0.00055,0.00028,0.00006,0.00096,0.00650
1413393256.355615854263306,0.00449,0.00007,0.00028,0.00021,0.00046,0.00081,0.00633
1413393256.405614137649536,0.00472,0.00008,0.00032,0.00023,0.00007,0.00087,0.00629
1413393256.455611705780029,0.00444,0.00007,0.00043,0.00015,0.00027,0.00081,0.00618
1413393256.505611419677734,0.00447,0.00007,0.00040,0.00015,0.00001,0.00073,0.00583
1413393256.555612325668335,0.00450,0.00008,0.00056,0.00009,0.00022,0.00089,0.00634
1413393256.605614423751831,0.00446,0.00007,0.00032,0.00011,0.00002,0.00076,0.00573
1413393256.655615091323853,0.00461,0.00008,0.00052,0.00006,0.00003,0.00088,0.00619
1413393256.705613613128662,0.00444,0.00007,0.00047,0.00005,0.00036,0.00075,0.00613
1413393256.755612611770630,0.00441,0.00008,0.00038,0.00008,0.00019,0.00087,0.00601
1413393256.805612087249756,0.00446,0.00007,0.00048,0.00008,0.00036,0.00084,0.00627
1413393256.855610132217407,0.00434,0.00006,0.00050,0.00010,0.00019,0.00076,0.00596
1413393256.905608177185059,0.00445,0.00008,0.00067,0.00011,0.00057,0.00089,0.00678
1413393256.955610990524292,0.00443,0.00007,0.00039,0.00015,0.00094,0.00078,0.00676
1413393257.005615711212158,0.00450,0.00008,0.00051,0.00022,0.00098,0.00088,0.00718
1413393257.055617570877075,0.00446,0.00008,0.00061,0.00029,0.00122,0.00078,0.00744
1413393257.105619907379150,0.00452,0.00009,0.00057,0.00042,0.00026,0.00085,0.00671
1413393257.155622959136963,0.00446,0.00008,0.00039,0.00039,0.00135,0.00082,0.00750
1413393257.205624818801880,0.00454,0.00009,0.00046,0.00057,0.00092,0.00088,0.00746
1413393257.255622386932373,0.00451,0.00009,0.00041,0.00064,0.00095,0.00085,0.00745
1413393257.305621623992920,0.00461,0.00010,0.00077,0.00068,0.00052,0.00085,0.00753
1413393257.355622291564941,0.00470,0.00008,0.00058,0.00050,0.00087,0.00080,0.00753
1413393257.405620336532593,0.00466,0.00009,0.00052,0.00073,0.00049,0.00085,0.00735
1413393257.455619096755981,0.00460,0.00008,0.00046,0.00053,0.00069,0.00080,0.00716
1413393257.505618095397949,0.00464,0.00009,0.00077,0.00053,0.00002,0.00091,0.00698
1413393257.555615663528442,0.00464,0.00009,0.00037,0.00049,0.00003,0.00083,0.00644
1413393257.605614185333252,0.00461,0.00009,0.00085,0.00036,0.00129,0.00100,0.00819
1413393257.655615091323853,0.00458,0.00008,0.00117,0.00055,0.00071,0.00082,0.00791
1413393257.705613374710083,0.00476,0.00010,0.00068,0.00043,0.00092,0.00089,0.00778
1413393257.755612373352051,0.00451,0.00008,0.00082,0.00041,0.00006,0.00075,0.00661
1413393257.805612564086914,0.00460,0.00009,0.00082,0.00034,0.00002,0.00085,0.00672
1413393257.855614423751831,0.00459,0.00008,0.00078,0.00032,0.00024,0.00075,0.00677
1413393257.905615091323853,0.00459,0.00008,0.00040,0.00030,0.00003,0.00074,0.00614
1413393257.955614089965820,0.00479,0.00009,0.00041,0.00028,0.00042,0.00085,0.00684
1413393258.005614280700684,0.00469,0.00007,0.00063,0.00023,0.00062,0.00082,0.00707
1413393258.055614709854126,0.00473,0.00009,0.00047,0.00027,0.00062,0.00085,0.00704
1413393258.105615615844727,0.00467,0.00008,0.00069,0.00027,0.00023,0.00079,0.00674
1413393258.155614852905273,0.00465,0.00008,0.00070,0.00025,0.00023,0.00086,0.00677
1413393258.205620050430298,0.00470,0.00007,0.00049,0.00018,0.00038,0.00075,0.00658
1413393258.255625963211060,0.00466,0.00008,0.00071,0.00019,0.00022,0.00093,0.00679
1413393258.305635213851929,0.00460,0.00007,0.00069,0.00015,0.00038,0.00077,0.00666
1413393258.355651378631592,0.00472,0.00009,0.00051,0.00015,0.00076,0.00089,0.00712
1413393258.405655622482300,0.00434,0.00007,0.00063,0.00020,0.00000,0.00071,0.00595
1413393258.455660104751587,0.00431,0.00009,0.00045,0.00014,0.00021,0.00089,0.00609
1413393258.505662918090820,0.00415,0.00007,0.00061,0.00011,0.00054,0.00071,0.00619
1413393258.555661678314209,0.00414,0.00007,0.00071,0.00007,0.00017,0.00065,0.00581
1413393258.605657339096069,0.00410,0.00008,0.00059,0.00009,0.00020,0.00079,0.00585
1413393258.655654191970825,0.00431,0.00007,0.00040,0.00006,0.00000,0.00078,0.00562
1413393258.705651521682739,0.00440,0.00008,0.00046,0.00006,0.00000,0.00087,0.00586
1413393258.755645990371704,0.00451,0.00007,0.00027,0.00007,0.00051,0.00078,0.00622
1413393258.805641412734985,0.00445,0.00007,0.00039,0.00007,0.00018,0.00081,0.00596
1413393258.855635881423950,0.00477,0.00007,0.00047,0.00006,0.00034,0.00088,0.00660
1413393258.905633926391602,0.00470,0.00007,0.00043,0.00007,0.00002,0.00077,0.00606
1413393258.955633163452148,0.00477,0.00007,0.00031,0.00010,0.00001,0.00095,0.00622
1413393259.005632162094116,0.00487,0.00007,0.00031,0.00009,0.00001,0.00083,0.00618
1413393259.055627346038818,0.00467,0.00007,0.00033,0.00009,0.00036,0.00091,0.00643
1413393259.105622291564941,0.00440,0.00007,0.00047,0.00007,0.00035,0.00081,0.00617
1413393259.155618190765381,0.00446,0.00006,0.00043,0.00010,0.00019,0.00079,0.00603
1413393259.205613136291504,0.00456,0.00008,0.00034,0.00013,0.00020,0.00089,0.00621
1413393259.255613565444946,0.00443,0.00007,0.00053,0.00011,0.00001,0.00076,0.00591
1413393259.305610179901123,0.00460,0.00007,0.00048,0.00011,0.00019,0.00091,0.00637
1413393259.355607986450195,0.00461,0.00008,0.00059,0.00011,0.00019,0.00085,0.00642
1413393259.405607938766479,0.00441,0.00007,0.00041,0.00014,0.00000,0.00088,0.00591
1413393259.455605745315552,0.00455,0.00007,0.00034,0.00017,0.00001,0.00094,0.00609
1413393259.505603790283203,0.00446,0.00007,0.00067,0.00014,0.00019,0.00076,0.00629
1413393259.555603742599487,0.00435,0.00008,0.00070,0.00011,0.00019,0.00088,0.00631
1413393259.605603694915771,0.00429,0.00007,0.00051,0.00006,0.00021,0.00089,0.00603
1413393259.655602693557739,0.00405,0.00006,0.00060,0.00006,0.00034,0.00078,0.00590
1413393259.705601453781128,0.00373,0.00007,0.00043,0.00008,0.00019,0.00078,0.00529
1413393259.755600929260254,0.00377,0.00007,0.00042,0.00008,0.00000,0.00071,0.00503
1413393259.805600404739380,0.00376,0.00008,0.00047,0.00006,0.00019,0.00086,0.00541
1413393259.855600118637085,0.00373,0.00007,0.00073,0.00007,0.00050,0.00073,0.00583
1413393259.905598402023315,0.00363,0.00007,0.00101,0.00009,0.00020,0.00085,0.00584
1413393259.955598354339600,0.00368,0.00007,0.00061,0.00008,0.00035,0.00077,0.00556
1413393260.005599260330200,0.00384,0.00007,0.00064,0.00010,0.00018,0.00070,0.00553
1413393260.055599212646484,0.00389,0.00007,0.00073,0.00008,0.00019,0.00082,0.00578
1413393260.105600357055664,0.00403,0.00007,0.00093,0.00011,0.00019,0.00080,0.00613
1413393260.155599117279053,0.00409,0.00008,0.00091,0.00012,0.00000,0.00088,0.00608
1413393260.205598592758179,0.00394,0.00008,0.00046,0.00012,0.00037,0.00073,0.00569
1413393260.255599021911621,0.00380,0.00007,0.00067,0.00015,0.00037,0.00071,0.00577
1413393260.305599927902222,0.00403,0.00009,0.00096,0.00011,0.00019,0.00082,0.00619
1413393260.355602502822876,0.00357,0.00007,0.00074,0.00011,0.00036,0.00067,0.00552
1413393260.405603647232056,0.00350,0.00006,0.00057,0.00008,0.00034,0.00066,0.00523
1413393260.455606698989868,0.00352,0.00008,0.00082,0.00011,0.00019,0.00079,0.00552
1413393260.505606174468994,0.00350,0.00007,0.00099,0.00010,0.00018,0.00067,0.00552
1413393260.555602073669434,0.00362,0.00008,0.00060,0.00008,0.00019,0.00080,0.00538
1413393260.605593919754028,0.00365,0.00007,0.00073,0.00007,0.00051,0.00074,0.00577
1413393260.655586004257202,0.00363,0.00007,0.00065,0.00009,0.00000,0.00067,0.00512
1413393260.705582857131958,0.00371,0.00008,0.00043,0.00008,0.00000,0.00079,0.00508
1413393260.755579233169556,0.00358,0.00007,0.00036,0.00008,0.00000,0.00073,0.00482
1413393260.805581092834473,0.00343,0.00007,0.00125,0.00003,0.00000,0.00064,0.00542
1413393260.855580329895020,0.00350,0.00007,0.00058,0.00003,0.00000,0.00076,0.00495
1413393260.905579328536987,0.00354,0.00007,0.00048,0.00002,0.00018,0.00067,0.00496
1413393260.955571174621582,0.00334,0.00006,0.00053,0.00003,0.00032,0.00067,0.00496
1413393261.005575180053711,0.00354,0.00008,0.00046,0.00005,0.00033,0.00074,0.00521
1413393261.055576086044312,0.00346,0.00007,0.00026,0.00006,0.00018,0.00065,0.00468
1413393261.105577468872070,0.00364,0.00007,0.00025,0.00006,0.00000,0.00066,0.00468
1413393261.155577421188354,0.00360,0.00007,0.00026,0.00007,0.00000,0.00074,0.00474
1413393261.205587625503540,0.00370,0.00007,0.00027,0.00005,0.00034,0.00073,0.00516
1413393261.255602359771729,0.00375,0.00007,0.00043,0.00005,0.00034,0.00077,0.00542
1413393261.305609941482544,0.00366,0.00007,0.00087,0.00008,0.00019,0.00074,0.00562
1413393261.355620384216309,0.00350,0.00007,0.00049,0.00010,0.00105,0.00064,0.00585
1413393261.405630588531494,0.00364,0.00007,0.00045,0.00018,0.00058,0.00078,0.00571
1413393261.455629587173462,0.00357,0.00008,0.00056,0.00015,0.00056,0.00068,0.00561
1413393261.505623817443848,0.00335,0.00007,0.00095,0.00019,0.00039,0.00070,0.00565
1413393261.555624961853027,0.00349,0.00007,0.00061,0.00015,0.00037,0.00066,0.00536
1413393261.605628013610840,0.00332,0.00007,0.00046,0.00018,0.00000,0.00060,0.00464
1413393261.655628204345703,0.00322,0.00007,0.00051,0.00017,0.00000,0.00068,0.00466
1413393261.705629825592041,0.00329,0.00008,0.00025,0.00019,0.00021,0.00068,0.00470
1413393261.755634784698486,0.00303,0.00007,0.00048,0.00015,0.00000,0.00060,0.00434
1413393261.805634975433350,0.00307,0.00006,0.00078,0.00011,0.00019,0.00059,0.00480
1413393261.855641126632690,0.00344,0.00008,0.00056,0.00008,0.00018,0.00071,0.00506
1413393261.905644893646240,0.00310,0.00007,0.00035,0.00008,0.00000,0.00065,0.00425
1413393261.955651521682739,0.00296,0.00006,0.00047,0.00005,0.00000,0.00060,0.00415
1413393262.005653619766235,0.00319,0.00008,0.00028,0.00006,0.00019,0.00077,0.00456
1413393262.055658340454102,0.00312,0.00007,0.00037,0.00005,0.00018,0.00065,0.00444
1413393262.105659484863281,0.00317,0.00007,0.00025,0.00006,0.00000,0.00059,0.00414
1413393262.155659675598145,0.00347,0.00008,0.00026,0.00008,0.00000,0.00076,0.00465
1413393262.205658674240112,0.00331,0.00008,0.00026,0.00006,0.00019,0.00071,0.00462
1413393262.255660533905029,0.00298,0.00007,0.00024,0.00006,0.00034,0.00060,0.00429
1413393262.305659055709839,0.00290,0.00006,0.00029,0.00006,0.00000,0.00061,0.00393
1413393262.355658054351807,0.00302,0.00008,0.00068,0.00006,0.00001,0.00071,0.00456
1413393262.405659198760986,0.00291,0.00007,0.00050,0.00006,0.00051,0.00061,0.00466
1413393262.455659866333008,0.00339,0.00006,0.00035,0.00009,0.00002,0.00068,0.00460
1413393262.505659818649292,0.00374,0.00008,0.00028,0.00010,0.00019,0.00079,0.00519
1413393262.555660486221313,0.00378,0.00007,0.00045,0.00008,0.00018,0.00068,0.00523
1413393262.605661630630493,0.00379,0.00006,0.00036,0.00006,0.00000,0.00074,0.00502
1413393262.655662536621094,0.00376,0.00008,0.00036,0.00006,0.00019,0.00080,0.00525
1413393262.705663442611694,0.00318,0.00007,0.00026,0.00009,0.00052,0.00065,0.00478
1413393262.755663871765137,0.00322,0.00007,0.00033,0.00010,0.00019,0.00063,0.00454
1413393262.805662870407104,0.00328,0.00009,0.00028,0.00011,0.00037,0.00083,0.00496
1413393262.855664491653442,0.00342,0.00007,0.00026,0.00012,0.00036,0.00068,0.00492
1413393262.905665874481201,0.00337,0.00007,0.00042,0.00010,0.00020,0.00077,0.00494
1413393262.955665349960327,0.00320,0.00008,0.00026,0.00010,0.00000,0.00074,0.00438
1413393263.005666255950928,0.00305,0.00007,0.00043,0.00005,0.00001,0.00064,0.00424
1413393263.055666923522949,0.00307,0.00006,0.00031,0.00004,0.00001,0.00063,0.00412
1413393263.105664968490601,0.00325,0.00007,0.00028,0.00004,0.00035,0.00077,0.00476
1413393263.155664682388306,0.00257,0.00008,0.00029,0.00003,0.00003,0.00062,0.00362
1413393263.205665349960327,0.00302,0.00006,0.00034,0.00002,0.00000,0.00063,0.00408
1413393263.255665540695190,0.00248,0.00006,0.00020,0.00003,0.00018,0.00059,0.00355
1413393263.305665254592896,0.00246,0.00007,0.00034,0.00003,0.00034,0.00069,0.00393
1413393263.355665445327759,0.00229,0.00007,0.00035,0.00003,0.00000,0.00057,0.00330
1413393263.405665159225464,0.00247,0.00006,0.00027,0.00002,0.00000,0.00054,0.00338
1413393263.455665588378906,0.00244,0.00007,0.00018,0.00003,0.00021,0.00062,0.00355
1413393263.505665540695190,0.00247,0.00007,0.00032,0.00003,0.00000,0.00060,0.00349
1413393263.555665731430054,0.00221,0.00006,0.00034,0.00003,0.00018,0.00051,0.00335
1413393263.605665206909180,0.00231,0.00006,0.00028,0.00005,0.00018,0.00050,0.00338
1413393263.655664682388306,0.00223,0.00007,0.00034,0.00003,0.00000,0.00054,0.00321
1413393263.705664634704590,0.00213,0.00007,0.00016,0.00004,0.00001,0.00055,0.00296
1413393263.755662679672241,0.00219,0.00007,0.00022,0.00002,0.00019,0.00055,0.00325
1413393263.805660724639893,0.00234,0.00006,0.00023,0.00003,0.00017,0.00049,0.00332
1413393263.855660676956177,0.00200,0.00006,0.00057,0.00005,0.00000,0.00046,0.00315
1413393263.905663490295410,0.00210,0.00006,0.00036,0.00004,0.00017,0.00055,0.00329
1413393263.955663204193115,0.00198,0.00007,0.00028,0.00005,0.00018,0.00053,0.00311
1413393264.005663394927979,0.00203,0.00007,0.00022,0.00006,0.00000,0.00049,0.00287
1413393264.055663585662842,0.00198,0.00007,0.00018,0.00005,0.00000,0.00047,0.00275
1413393264.105663061141968,0.00193,0.00007,0.00043,0.00005,0.00000,0.00049,0.00297
1413393264.155662536621094,0.00202,0.00008,0.00019,0.00002,0.00000,0.00050,0.00283
1413393264.205662727355957,0.00211,0.00006,0.00030,0.00002,0.00018,0.00048,0.00317
1413393264.255662679672241,0.00222,0.00008,0.00058,0.00002,0.00020,0.00049,0.00360
1413393264.305662870407104,0.00228,0.00006,0.00048,0.00003,0.00000,0.00089,0.00375
1413393264.355664014816284,0.00248,0.00007,0.00028,0.00003,0.00000,0.00057,0.00344
1413393264.405664205551147,0.00260,0.00006,0.00016,0.00005,0.00000,0.00053,0.00341
1413393264.455667257308960,0.00252,0.00006,0.00034,0.00003,0.00018,0.00052,0.00365
1413393264.505668163299561,0.00263,0.00007,0.00031,0.00005,0.00000,0.00057,0.00362
1413393264.555668354034424,0.00258,0.00008,0.00034,0.00004,0.00000,0.00066,0.00369
1413393264.605670928955078,0.00256,0.00007,0.00030,0.00003,0.00018,0.00057,0.00371
1413393264.655672788619995,0.00250,0.00007,0.00018,0.00006,0.00001,0.00052,0.00336
1413393264.705674648284912,0.00260,0.00007,0.00018,0.00007,0.00001,0.00058,0.00352
1413393264.755677700042725,0.00252,0.00007,0.00026,0.00005,0.00019,0.00057,0.00365
1413393264.805678606033325,0.00260,0.00007,0.00012,0.00007,0.00034,0.00056,0.00376
1413393264.855679273605347,0.00239,0.00006,0.00025,0.00007,0.00001,0.00052,0.00331
1413393264.905679464340210,0.00257,0.00007,0.00026,0.00007,0.00002,0.00062,0.00361
1413393264.955680370330811,0.00243,0.00007,0.00047,0.00007,0.00037,0.00061,0.00402
1413393265.005679130554199,0.00244,0.00007,0.00040,0.00008,0.00035,0.00051,0.00385
1413393265.055679559707642,0.00235,0.00007,0.00037,0.00010,0.00001,0.00050,0.00341
