# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715559.262088537216187,0.26087,0.00012,0.00090,0.00030,0.00106,0.00201,0.26526
1403715559.312090396881104,0.25690,0.00011,0.00162,0.00039,0.00159,0.00210,0.26271
1403715559.362092018127441,0.25827,0.00012,0.00177,0.00046,0.00315,0.00165,0.26542
1403715559.412091970443726,0.25669,0.00014,0.00138,0.00090,0.00111,0.00207,0.26230
1403715559.462091445922852,0.26451,0.00015,0.00128,0.00078,0.00090,0.00239,0.27001
1403715559.512092351913452,0.27259,0.00014,0.00199,0.00061,0.00197,0.00192,0.27921
1403715559.562094211578369,0.26855,0.00016,0.00191,0.00066,0.00103,0.00238,0.27469
1403715559.612093448638916,0.25860,0.00014,0.00085,0.00075,0.00083,0.00189,0.26305
1403715559.662093162536621,0.27017,0.00031,0.00243,0.00050,0.00002,0.00299,0.27642
1403715559.712090015411377,0.27296,0.00012,0.00172,0.00039,0.00079,0.00207,0.27806
1403715559.762089490890503,0.25926,0.00017,0.00206,0.00037,0.00025,0.00177,0.26388
1403715559.812088012695312,0.26388,0.00011,0.00160,0.00031,0.00044,0.00176,0.26811
1403715559.862089157104492,0.27048,0.00012,0.00145,0.00040,0.00045,0.00182,0.27473
1403715559.912085294723511,0.26214,0.00012,0.00247,0.00024,0.00127,0.00189,0.26813
1403715559.962085723876953,0.27833,0.00014,0.00188,0.00027,0.00046,0.00182,0.28290
1403715560.012084722518921,0.28180,0.00018,0.00209,0.00024,0.00070,0.00239,0.28739
1403715560.062084674835205,0.26467,0.00015,0.00228,0.00027,0.00048,0.00222,0.27007
1403715560.112083435058594,0.27293,0.00011,0.00219,0.00023,0.00211,0.00190,0.27947
1403715560.162081480026245,0.27188,0.00012,0.00233,0.00034,0.00137,0.00255,0.27860
1403715560.212078571319580,0.27354,0.00018,0.00230,0.00044,0.00047,0.00183,0.27876
1403715560.262078046798706,0.27849,0.00014,0.00204,0.00054,0.00082,0.00303,0.28506
1403715560.312077045440674,0.28243,0.00014,0.00215,0.00053,0.00165,0.00189,0.28879
1403715560.362077236175537,0.28728,0.00016,0.00301,0.00054,0.00121,0.00180,0.29401
1403715560.412077188491821,0.28770,0.00014,0.00220,0.00059,0.00121,0.00176,0.29359
1403715560.462072849273682,0.27889,0.00014,0.00272,0.00080,0.00148,0.00222,0.28626
1403715560.512073278427124,0.29022,0.00015,0.00233,0.00065,0.00156,0.00276,0.29767
1403715560.562073469161987,0.27696,0.00015,0.00251,0.00063,0.00177,0.00192,0.28395
1403715560.612072944641113,0.27891,0.00017,0.00230,0.00172,0.00283,0.00288,0.28882
1403715560.662073850631714,0.27978,0.00016,0.00226,0.00071,0.00134,0.00351,0.28775
1403715560.712073564529419,0.26948,0.00016,0.00241,0.00109,0.00124,0.00199,0.27637
1403715560.762073516845703,0.28442,0.00016,0.00264,0.00081,0.00203,0.00306,0.29312
1403715560.812074184417725,0.28054,0.00015,0.00268,0.00092,0.00142,0.00206,0.28777
1403715560.862075090408325,0.27313,0.00017,0.00269,0.00080,0.00061,0.00234,0.27974
1403715560.912075519561768,0.26710,0.00019,0.00254,0.00062,0.00126,0.00275,0.27447
1403715560.962074995040894,0.26660,0.00014,0.00240,0.00056,0.00102,0.00227,0.27299
1403715561.012074708938599,0.27210,0.00013,0.00231,0.00050,0.00072,0.00196,0.27774
1403715561.062075614929199,0.26719,0.00019,0.00319,0.00034,0.00121,0.00216,0.27428
1403715561.112076044082642,0.25826,0.00012,0.00283,0.00029,0.00076,0.00277,0.26502
1403715561.162076473236084,0.26408,0.00015,0.00199,0.00031,0.00155,0.00237,0.27046
1403715561.212075233459473,0.26402,0.00017,0.00270,0.00058,0.00103,0.00197,0.27047
1403715561.262074947357178,0.26910,0.00014,0.00230,0.00040,0.00134,0.00174,0.27501
1403715561.312076091766357,0.25934,0.00014,0.00248,0.00044,0.00099,0.00199,0.26537
1403715561.362077474594116,0.26482,0.00014,0.00213,0.00048,0.00077,0.00196,0.27030
1403715561.412078619003296,0.27194,0.00013,0.00156,0.00060,0.00114,0.00322,0.27860
1403715561.462081670761108,0.26170,0.00023,0.00232,0.00067,0.00091,0.00222,0.26805
1403715561.512084007263184,0.27279,0.00013,0.00183,0.00066,0.00164,0.00212,0.27918
1403715561.562090158462524,0.26156,0.00018,0.00237,0.00074,0.00233,0.00200,0.26919
1403715561.612094163894653,0.25973,0.00016,0.00205,0.00085,0.00136,0.00183,0.26598
1403715561.662095308303833,0.25404,0.00015,0.00222,0.00076,0.00133,0.00226,0.26076
1403715561.712093353271484,0.26002,0.00016,0.00201,0.00083,0.00117,0.00183,0.26602
1403715561.762093544006348,0.25873,0.00019,0.00213,0.00088,0.00031,0.00181,0.26405
1403715561.812092781066895,0.25888,0.00016,0.00213,0.00075,0.00105,0.00216,0.26514
1403715561.862092971801758,0.24516,0.00016,0.00225,0.00056,0.00129,0.00259,0.25201
1403715561.912093162536621,0.25092,0.00019,0.00290,0.00053,0.00149,0.00202,0.25806
1403715561.962093114852905,0.24629,0.00015,0.00215,0.00091,0.00166,0.00269,0.25386
1403715562.012093067169189,0.25298,0.00022,0.00268,0.00068,0.00103,0.00335,0.26094
1403715562.062093973159790,0.26081,0.00018,0.00224,0.00054,0.00052,0.00370,0.26799
1403715562.112094879150391,0.26113,0.00017,0.00218,0.00090,0.00183,0.00224,0.26846
1403715562.162094593048096,0.26628,0.00019,0.00236,0.00078,0.00057,0.00177,0.27196
1403715562.212095260620117,0.25874,0.00017,0.00218,0.00063,0.00099,0.00176,0.26446
1403715562.262097358703613,0.26020,0.00017,0.00213,0.00046,0.00114,0.00186,0.26597
1403715562.312097787857056,0.26098,0.00013,0.00212,0.00062,0.00000,0.00186,0.26570
1403715562.362099409103394,0.25957,0.00014,0.00171,0.00055,0.00156,0.00249,0.26602
1403715562.412099123001099,0.26649,0.00015,0.00194,0.00048,0.00027,0.00247,0.27179
1403715562.462098836898804,0.26055,0.00013,0.00200,0.00042,0.00025,0.00217,0.26553
1403715562.512102365493774,0.26638,0.00020,0.00297,0.00050,0.00118,0.00333,0.27456
1403715562.562105655670166,0.24829,0.00012,0.00201,0.00035,0.00133,0.00221,0.25431
1403715562.612107276916504,0.25469,0.00013,0.00175,0.00044,0.00046,0.00177,0.25923
1403715562.662112236022949,0.25929,0.00012,0.00178,0.00016,0.00000,0.00190,0.26325
1403715562.712115287780762,0.26335,0.00012,0.00192,0.00013,0.00000,0.00185,0.26737
1403715562.762117862701416,0.25805,0.00015,0.00206,0.00009,0.00000,0.00190,0.26224
1403715562.812119483947754,0.26335,0.00012,0.00210,0.00006,0.00000,0.00240,0.26803
1403715562.862121820449829,0.26142,0.00012,0.00188,0.00005,0.00020,0.00210,0.26576
1403715562.912121772766113,0.26439,0.00013,0.00207,0.00004,0.00021,0.00183,0.26868
1403715562.962121009826660,0.25666,0.00012,0.00179,0.00004,0.00020,0.00206,0.26088
1403715563.012124538421631,0.26886,0.00011,0.00217,0.00005,0.00069,0.00202,0.27391
1403715563.062127351760864,0.26339,0.00014,0.00176,0.00009,0.00039,0.00204,0.26781
1403715563.112134218215942,0.27844,0.00015,0.00210,0.00010,0.00092,0.00205,0.28377
1403715563.162136077880859,0.28801,0.00015,0.00229,0.00015,0.00046,0.00332,0.29439
1403715563.212138652801514,0.29398,0.00012,0.00286,0.00031,0.00111,0.00279,0.30118
1403715563.262140035629272,0.29474,0.00015,0.00207,0.00019,0.00022,0.00241,0.29979
1403715563.312142133712769,0.27943,0.00012,0.00255,0.00012,0.00022,0.00203,0.28447
1403715563.362144470214844,0.30462,0.00013,0.00217,0.00013,0.00098,0.00231,0.31035
1403715563.412147045135498,0.29715,0.00021,0.00277,0.00016,0.00060,0.00194,0.30283
1403715563.462153434753418,0.28663,0.00014,0.00254,0.00014,0.00049,0.00221,0.29214
1403715563.512157678604126,0.27721,0.00015,0.00239,0.00013,0.00060,0.00184,0.28232
1403715563.562159776687622,0.29581,0.00013,0.00220,0.00013,0.00079,0.00214,0.30120
1403715563.612162113189697,0.28819,0.00010,0.00192,0.00019,0.00043,0.00176,0.29260
1403715563.662162780761719,0.29408,0.00012,0.00191,0.00019,0.00059,0.00184,0.29875
1403715563.712162733078003,0.29291,0.00011,0.00205,0.00020,0.00042,0.00210,0.29778
1403715563.762163162231445,0.28688,0.00014,0.00364,0.00032,0.00091,0.00269,0.29458
1403715563.812162876129150,0.29925,0.00011,0.00181,0.00025,0.00024,0.00178,0.30344
1403715563.862163305282593,0.28839,0.00013,0.00296,0.00022,0.00098,0.00259,0.29528
1403715563.912165403366089,0.29517,0.00011,0.00230,0.00015,0.00071,0.00180,0.30025
1403715563.962167978286743,0.27930,0.00012,0.00231,0.00014,0.00023,0.00235,0.28445
1403715564.012170076370239,0.28361,0.00014,0.00218,0.00010,0.00021,0.00174,0.28799
1403715564.062170505523682,0.27935,0.00012,0.00241,0.00010,0.00025,0.00243,0.28467
1403715564.112170457839966,0.26859,0.00011,0.00189,0.00007,0.00000,0.00181,0.27248
1403715564.162170410156250,0.28224,0.00013,0.00221,0.00004,0.00073,0.00279,0.28815
1403715564.212172031402588,0.26870,0.00014,0.00198,0.00010,0.00000,0.00239,0.27331
1403715564.262173414230347,0.28153,0.00012,0.00222,0.00006,0.00020,0.00242,0.28656
1403715564.312176227569580,0.26779,0.00014,0.00261,0.00007,0.00021,0.00213,0.27296
1403715564.362176656723022,0.27947,0.00012,0.00223,0.00007,0.00020,0.00193,0.28401
1403715564.412177562713623,0.26534,0.00011,0.00192,0.00009,0.00044,0.00199,0.26990
1403715564.462179422378540,0.26314,0.00012,0.00205,0.00008,0.00074,0.00366,0.26979
1403715564.512180566787720,0.25865,0.00012,0.00223,0.00010,0.00078,0.00266,0.26455
1403715564.562181949615479,0.27143,0.00011,0.00205,0.00008,0.00038,0.00219,0.27623
1403715564.612181425094604,0.27655,0.00010,0.00204,0.00007,0.00021,0.00195,0.28092
1403715564.662181377410889,0.26973,0.00013,0.00185,0.00008,0.00022,0.00314,0.27515
1403715564.712180376052856,0.27174,0.00011,0.00178,0.00008,0.00000,0.00188,0.27558
1403715564.762182235717773,0.27516,0.00010,0.00181,0.00006,0.00000,0.00219,0.27933
1403715564.812182426452637,0.27804,0.00009,0.00215,0.00000,0.00095,0.00200,0.28325
1403715564.862182140350342,0.27757,0.00011,0.00215,0.00007,0.00038,0.00215,0.28242
1403715564.912181615829468,0.27048,0.00012,0.00246,0.00008,0.00021,0.00289,0.27625
1403715564.962181568145752,0.26581,0.00010,0.00194,0.00009,0.00021,0.00199,0.27013
1403715565.012183666229248,0.28772,0.00016,0.00271,0.00011,0.00040,0.00224,0.29335
1403715565.062186479568481,0.27179,0.00011,0.00222,0.00010,0.00039,0.00189,0.27651
1403715565.112191200256348,0.29964,0.00016,0.00214,0.00012,0.00074,0.00181,0.30460
1403715565.162200212478638,0.29348,0.00013,0.00219,0.00015,0.00131,0.00186,0.29913
1403715565.212207078933716,0.27996,0.00011,0.00188,0.00022,0.00080,0.00202,0.28500
1403715565.262210130691528,0.28658,0.00012,0.00331,0.00026,0.00063,0.00225,0.29316
1403715565.312210083007812,0.29959,0.00013,0.00204,0.00043,0.00110,0.00263,0.30591
1403715565.362211704254150,0.29027,0.00013,0.00332,0.00023,0.00123,0.00238,0.29756
1403715565.412214756011963,0.29165,0.00024,0.00287,0.00032,0.00135,0.00279,0.29923
1403715565.462216138839722,0.29165,0.00014,0.00257,0.00028,0.00132,0.00443,0.30038
1403715565.512216329574585,0.28536,0.00014,0.00216,0.00045,0.00097,0.00238,0.29146
1403715565.562213420867920,0.28989,0.00018,0.00244,0.00059,0.00124,0.00320,0.29754
1403715565.612211942672729,0.27579,0.00012,0.00198,0.00067,0.00085,0.00212,0.28153
1403715565.662211656570435,0.29045,0.00013,0.00194,0.00054,0.00050,0.00199,0.29556
1403715565.712211370468140,0.28095,0.00015,0.00238,0.00053,0.00265,0.00214,0.28880
1403715565.762211561203003,0.27679,0.00014,0.00262,0.00038,0.00134,0.00201,0.28329
1403715565.812212944030762,0.28226,0.00016,0.00226,0.00017,0.00064,0.00171,0.28720
1403715565.862212896347046,0.27315,0.00012,0.00201,0.00012,0.00041,0.00187,0.27768
1403715565.912215232849121,0.27339,0.00013,0.00239,0.00007,0.00038,0.00235,0.27871
1403715565.962215662002563,0.27102,0.00013,0.00114,0.00007,0.00020,0.00172,0.27428
1403715566.012215852737427,0.28085,0.00018,0.00246,0.00011,0.00000,0.00322,0.28682
1403715566.062216758728027,0.27718,0.00011,0.00167,0.00005,0.00020,0.00181,0.28101
1403715566.112217664718628,0.26508,0.00012,0.00147,0.00004,0.00000,0.00203,0.26875
1403715566.162217855453491,0.26549,0.00014,0.00229,0.00007,0.00000,0.00196,0.26996
1403715566.212217330932617,0.25159,0.00011,0.00150,0.00000,0.00000,0.00184,0.25504
1403715566.262215137481689,0.25832,0.00011,0.00132,0.00000,0.00034,0.00179,0.26186
1403715566.312216043472290,0.25881,0.00023,0.00214,0.00005,0.00055,0.00183,0.26360
1403715566.362215757369995,0.25781,0.00013,0.00215,0.00009,0.00039,0.00234,0.26291
1403715566.412215471267700,0.25569,0.00014,0.00184,0.00009,0.00028,0.00230,0.26034
1403715566.462215185165405,0.25830,0.00017,0.00157,0.00007,0.00000,0.00219,0.26230
1403715566.512214183807373,0.26010,0.00013,0.00117,0.00007,0.00000,0.00217,0.26364
1403715566.562213897705078,0.26782,0.00010,0.00152,0.00007,0.00000,0.00196,0.27147
1403715566.612213134765625,0.26694,0.00011,0.00157,0.00004,0.00034,0.00166,0.27067
1403715566.662212371826172,0.25293,0.00011,0.00163,0.00007,0.00000,0.00260,0.25734
1403715566.712211132049561,0.26147,0.00011,0.00168,0.00006,0.00054,0.00203,0.26589
1403715566.762210607528687,0.27499,0.00011,0.00168,0.00006,0.00020,0.00202,0.27905
1403715566.812210083007812,0.28100,0.00011,0.00120,0.00005,0.00036,0.00220,0.28492
1403715566.862209558486938,0.27960,0.00012,0.00213,0.00007,0.00088,0.00201,0.28481
1403715566.912210941314697,0.28051,0.00011,0.00176,0.00009,0.00020,0.00173,0.28441
1403715566.962211847305298,0.28504,0.00018,0.00251,0.00014,0.00068,0.00387,0.29242
1403715567.012212753295898,0.28230,0.00012,0.00179,0.00007,0.00020,0.00199,0.28648
1403715567.062213420867920,0.27762,0.00011,0.00227,0.00006,0.00020,0.00181,0.28206
1403715567.112213373184204,0.27754,0.00011,0.00146,0.00007,0.00056,0.00185,0.28160
1403715567.162212610244751,0.26484,0.00011,0.00175,0.00013,0.00046,0.00349,0.27077
1403715567.212211847305298,0.26822,0.00013,0.00200,0.00011,0.00000,0.00213,0.27260
1403715567.262211799621582,0.26909,0.00010,0.00187,0.00009,0.00088,0.00184,0.27387
1403715567.312212228775024,0.25817,0.00015,0.00235,0.00015,0.00021,0.00272,0.26375
1403715567.362211465835571,0.26291,0.00012,0.00191,0.00014,0.00041,0.00230,0.26779
1403715567.412210941314697,0.25608,0.00015,0.00246,0.00013,0.00022,0.00220,0.26125
1403715567.462211370468140,0.25687,0.00014,0.00230,0.00013,0.00000,0.00295,0.26238
1403715567.512211561203003,0.25349,0.00012,0.00175,0.00009,0.00024,0.00346,0.25915
1403715567.562212228775024,0.26760,0.00013,0.00240,0.00005,0.00075,0.00291,0.27384
1403715567.612213850021362,0.26394,0.00015,0.00205,0.00007,0.00022,0.00218,0.26862
1403715567.662216901779175,0.25440,0.00015,0.00237,0.00007,0.00109,0.00243,0.26051
1403715567.712218999862671,0.25383,0.00013,0.00208,0.00016,0.00000,0.00255,0.25875
1403715567.762220382690430,0.25341,0.00013,0.00291,0.00010,0.00090,0.00210,0.25955
1403715567.812222480773926,0.25500,0.00010,0.00267,0.00016,0.00077,0.00180,0.26051
1403715567.862221240997314,0.25840,0.00015,0.00217,0.00015,0.00041,0.00202,0.26330
1403715567.912220001220703,0.25258,0.00011,0.00196,0.00014,0.00040,0.00197,0.25715
1403715567.962219476699829,0.25285,0.00013,0.00164,0.00013,0.00021,0.00258,0.25755
1403715568.012218952178955,0.24883,0.00012,0.00200,0.00013,0.00023,0.00191,0.25322
1403715568.062219142913818,0.26092,0.00015,0.00244,0.00008,0.00022,0.00206,0.26587
1403715568.112219095230103,0.25460,0.00011,0.00232,0.00009,0.00021,0.00190,0.25922
1403715568.162219285964966,0.25814,0.00010,0.00224,0.00006,0.00020,0.00251,0.26326
1403715568.212218999862671,0.25104,0.00011,0.00204,0.00005,0.00022,0.00347,0.25694
1403715568.262217998504639,0.26927,0.00012,0.00199,0.00003,0.00082,0.00184,0.27406
1403715568.312216997146606,0.26568,0.00011,0.00183,0.00005,0.00021,0.00189,0.26978
1403715568.362215518951416,0.26177,0.00010,0.00201,0.00005,0.00071,0.00235,0.26699
1403715568.412214279174805,0.25947,0.00011,0.00193,0.00007,0.00056,0.00191,0.26405
1403715568.462214469909668,0.27104,0.00011,0.00153,0.00008,0.00038,0.00231,0.27546
1403715568.512214660644531,0.26402,0.00011,0.00174,0.00008,0.00000,0.00208,0.26803
1403715568.562215089797974,0.27704,0.00011,0.00156,0.00006,0.00000,0.00172,0.28049
1403715568.612215995788574,0.28696,0.00015,0.00277,0.00004,0.00019,0.00218,0.29229
1403715568.662216186523438,0.29400,0.00014,0.00189,0.00004,0.00020,0.00208,0.29836
1403715568.712216615676880,0.29003,0.00012,0.00181,0.00005,0.00000,0.00279,0.29480
1403715568.762217044830322,0.28670,0.00011,0.00161,0.00005,0.00019,0.00200,0.29066
1403715568.812217473983765,0.28667,0.00010,0.00155,0.00005,0.00054,0.00188,0.29080
1403715568.862217903137207,0.28891,0.00011,0.00162,0.00006,0.00036,0.00186,0.29292
1403715568.912218332290649,0.29419,0.00012,0.00176,0.00009,0.00072,0.00227,0.29915
1403715568.962218523025513,0.29569,0.00015,0.00249,0.00013,0.00000,0.00198,0.30044
1403715569.012219190597534,0.28982,0.00013,0.00198,0.00007,0.00038,0.00245,0.29483
1403715569.062219858169556,0.29925,0.00010,0.00182,0.00010,0.00039,0.00236,0.30402
1403715569.112220048904419,0.30926,0.00012,0.00178,0.00013,0.00041,0.00191,0.31360
1403715569.162220001220703,0.28857,0.00010,0.00173,0.00015,0.00022,0.00212,0.29289
1403715569.212220430374146,0.28931,0.00013,0.00216,0.00013,0.00039,0.00189,0.29400
1403715569.262219905853271,0.29562,0.00013,0.00283,0.00011,0.00021,0.00184,0.30075
1403715569.312218904495239,0.28776,0.00012,0.00267,0.00004,0.00037,0.00178,0.29275
1403715569.362215280532837,0.29830,0.00010,0.00200,0.00006,0.00020,0.00183,0.30250
1403715569.412212848663330,0.29178,0.00014,0.00248,0.00006,0.00000,0.00301,0.29748
1403715569.462209939956665,0.27308,0.00011,0.00216,0.00004,0.00019,0.00162,0.27720
1403715569.512210845947266,0.28513,0.00015,0.00160,0.00005,0.00021,0.00264,0.28979
1403715569.562212705612183,0.29677,0.00013,0.00173,0.00006,0.00000,0.00191,0.30060
1403715569.612215518951416,0.29772,0.00013,0.00202,0.00006,0.00000,0.00187,0.30178
1403715569.662216901779175,0.29898,0.00012,0.00166,0.00006,0.00020,0.00179,0.30281
1403715569.712221145629883,0.30038,0.00012,0.00171,0.00008,0.00039,0.00187,0.30454
1403715569.762226343154907,0.29651,0.00011,0.00233,0.00009,0.00072,0.00190,0.30166
1403715569.812230825424194,0.29335,0.00013,0.00225,0.00009,0.00021,0.00222,0.29826
1403715569.862231254577637,0.27955,0.00030,0.00224,0.00010,0.00146,0.00197,0.28562
1403715569.912231445312500,0.27448,0.00013,0.00264,0.00015,0.00061,0.00198,0.28000
1403715569.962230443954468,0.28141,0.00013,0.00213,0.00013,0.00000,0.00187,0.28566
1403715570.012228965759277,0.28280,0.00014,0.00205,0.00010,0.00041,0.00246,0.28797
1403715570.062228918075562,0.27789,0.00011,0.00204,0.00007,0.00022,0.00180,0.28214
1403715570.112228870391846,0.27556,0.00012,0.00218,0.00008,0.00024,0.00336,0.28155
1403715570.162229537963867,0.29268,0.00014,0.00183,0.00009,0.00022,0.00277,0.29773
1403715570.212230443954468,0.27445,0.00010,0.00204,0.00009,0.00038,0.00175,0.27881
1403715570.262230157852173,0.27256,0.00012,0.00227,0.00014,0.00093,0.00205,0.27807
1403715570.312229871749878,0.26779,0.00013,0.00221,0.00014,0.00059,0.00217,0.27303
1403715570.362229824066162,0.28630,0.00010,0.00216,0.00011,0.00021,0.00338,0.29225
1403715570.412229061126709,0.28653,0.00013,0.00172,0.00009,0.00038,0.00390,0.29274
1403715570.462229013442993,0.28238,0.00011,0.00183,0.00008,0.00000,0.00207,0.28647
1403715570.512228965759277,0.28914,0.00017,0.00235,0.00005,0.00028,0.00284,0.29484
1403715570.562228918075562,0.27054,0.00011,0.00187,0.00004,0.00019,0.00174,0.27449
1403715570.612229108810425,0.29164,0.00012,0.00208,0.00003,0.00000,0.00177,0.29565
1403715570.662228584289551,0.29534,0.00010,0.00156,0.00003,0.00000,0.00189,0.29893
1403715570.712228059768677,0.27863,0.00011,0.00128,0.00003,0.00021,0.00320,0.28345
1403715570.762226104736328,0.27552,0.00012,0.00161,0.00000,0.00000,0.00212,0.27937
1403715570.812226295471191,0.27999,0.00011,0.00175,0.00000,0.00022,0.00294,0.28502
1403715570.862225294113159,0.28581,0.00011,0.00143,0.00000,0.00000,0.00198,0.28934
1403715570.912225246429443,0.28306,0.00015,0.00181,0.00000,0.00000,0.00194,0.28697
1403715570.962225198745728,0.29100,0.00011,0.00221,0.00000,0.00000,0.00220,0.29551
1403715571.012225151062012,0.29329,0.00011,0.00177,0.00000,0.00000,0.00273,0.29790
1403715571.062227725982666,0.28506,0.00011,0.00204,0.00000,0.00069,0.00267,0.29056
1403715571.112231016159058,0.27756,0.00012,0.00200,0.00008,0.00038,0.00199,0.28213
1403715571.162232637405396,0.27783,0.00011,0.00282,0.00009,0.00041,0.00535,0.28662
1403715571.212238311767578,0.29110,0.00016,0.00259,0.00009,0.00039,0.00227,0.29660
1403715571.262241363525391,0.29131,0.00014,0.00165,0.00011,0.00000,0.00305,0.29625
1403715571.312242269515991,0.28735,0.00012,0.00185,0.00010,0.00022,0.00339,0.29303
1403715571.362246274948120,0.27748,0.00011,0.00237,0.00009,0.00058,0.00206,0.28269
1403715571.412247657775879,0.27061,0.00011,0.00161,0.00013,0.00045,0.00195,0.27486
1403715571.462244749069214,0.29417,0.00011,0.00212,0.00014,0.00022,0.00208,0.29884
1403715571.512244224548340,0.29487,0.00010,0.00195,0.00009,0.00071,0.00200,0.29972
1403715571.562248945236206,0.28768,0.00014,0.00274,0.00013,0.00059,0.00184,0.29312
1403715571.612248420715332,0.28840,0.00011,0.00206,0.00017,0.00094,0.00181,0.29350
1403715571.662251472473145,0.29598,0.00011,0.00221,0.00021,0.00081,0.00181,0.30113
1403715571.712253093719482,0.28438,0.00013,0.00309,0.00011,0.00115,0.00223,0.29110
1403715571.762254476547241,0.28943,0.00023,0.00241,0.00017,0.00023,0.00196,0.29443
1403715571.812255620956421,0.26846,0.00011,0.00221,0.00015,0.00077,0.00179,0.27350
1403715571.862255096435547,0.28376,0.00017,0.00201,0.00025,0.00028,0.00237,0.28885
1403715571.912252902984619,0.27642,0.00014,0.00210,0.00010,0.00000,0.00180,0.28055
1403715571.962249517440796,0.27499,0.00011,0.00211,0.00010,0.00042,0.00314,0.28087
1403715572.012244939804077,0.26851,0.00018,0.00262,0.00009,0.00000,0.00270,0.27410
1403715572.062235832214355,0.28360,0.00012,0.00189,0.00008,0.00057,0.00329,0.28955
1403715572.112227916717529,0.28112,0.00012,0.00195,0.00009,0.00020,0.00184,0.28532
1403715572.162217378616333,0.29044,0.00015,0.00158,0.00009,0.00020,0.00175,0.29422
1403715572.212205410003662,0.29052,0.00015,0.00218,0.00013,0.00025,0.00312,0.29636
1403715572.262199878692627,0.29364,0.00013,0.00284,0.00009,0.00077,0.00245,0.29991
1403715572.312197208404541,0.28393,0.00024,0.00307,0.00012,0.00045,0.00211,0.28992
1403715572.362193822860718,0.27821,0.00011,0.00184,0.00007,0.00072,0.00230,0.28325
1403715572.412187099456787,0.29641,0.00010,0.00171,0.00007,0.00020,0.00188,0.30038
1403715572.462185144424438,0.29837,0.00011,0.00175,0.00006,0.00021,0.00188,0.30238
1403715572.512179613113403,0.29988,0.00013,0.00133,0.00007,0.00021,0.00197,0.30358
1403715572.562176227569580,0.28196,0.00013,0.00136,0.00007,0.00000,0.00175,0.28526
1403715572.612174034118652,0.28025,0.00011,0.00137,0.00007,0.00000,0.00231,0.28411
1403715572.662167549133301,0.27927,0.00010,0.00164,0.00006,0.00000,0.00191,0.28299
1403715572.712164402008057,0.27984,0.00017,0.00206,0.00006,0.00020,0.00233,0.28467
1403715572.762162685394287,0.29534,0.00012,0.00184,0.00008,0.00041,0.00293,0.30072
1403715572.812159538269043,0.27598,0.00011,0.00247,0.00009,0.00056,0.00193,0.28114
1403715572.862160682678223,0.28211,0.00011,0.00181,0.00014,0.00096,0.00289,0.28802
1403715572.912153720855713,0.28308,0.00012,0.00227,0.00016,0.00063,0.00256,0.28881
1403715572.962151765823364,0.28408,0.00011,0.00245,0.00016,0.00079,0.00250,0.29010
1403715573.012147665023804,0.28211,0.00011,0.00270,0.00014,0.00132,0.00197,0.28836
1403715573.062142610549927,0.27704,0.00012,0.00209,0.00015,0.00082,0.00339,0.28362
1403715573.112138748168945,0.27437,0.00014,0.00251,0.00018,0.00077,0.00179,0.27976
1403715573.162135839462280,0.28327,0.00011,0.00240,0.00020,0.00069,0.00226,0.28892
1403715573.212134122848511,0.27752,0.00013,0.00178,0.00019,0.00043,0.00168,0.28173
1403715573.262133121490479,0.28931,0.00010,0.00190,0.00021,0.00024,0.00169,0.29346
1403715573.312131166458130,0.27251,0.00011,0.00188,0.00013,0.00022,0.00196,0.27682
1403715573.362128734588623,0.27768,0.00013,0.00214,0.00011,0.00152,0.00292,0.28449
1403715573.412128448486328,0.28985,0.00013,0.00191,0.00013,0.00000,0.00254,0.29456
1403715573.462128162384033,0.26845,0.00011,0.00151,0.00009,0.00073,0.00185,0.27275
1403715573.512128353118896,0.25451,0.00014,0.00195,0.00011,0.00000,0.00264,0.25934
1403715573.562128782272339,0.28099,0.00014,0.00193,0.00006,0.00020,0.00185,0.28517
1403715573.612129211425781,0.27313,0.00015,0.00257,0.00006,0.00021,0.00261,0.27872
1403715573.662129163742065,0.27058,0.00010,0.00161,0.00007,0.00037,0.00179,0.27453
1403715573.712129354476929,0.25726,0.00016,0.00219,0.00009,0.00000,0.00372,0.26342
1403715573.762129068374634,0.26148,0.00012,0.00167,0.00006,0.00086,0.00224,0.26642
1403715573.812129974365234,0.28148,0.00011,0.00168,0.00013,0.00060,0.00202,0.28601
1403715573.862128973007202,0.26804,0.00011,0.00183,0.00017,0.00043,0.00262,0.27319
1403715573.912128448486328,0.26805,0.00011,0.00186,0.00015,0.00031,0.00344,0.27393
1403715573.962129116058350,0.27289,0.00012,0.00166,0.00015,0.00043,0.00193,0.27718
1403715574.012128591537476,0.27113,0.00014,0.00256,0.00012,0.00058,0.00248,0.27701
1403715574.062128782272339,0.27085,0.00014,0.00225,0.00012,0.00022,0.00199,0.27557
1403715574.112128257751465,0.27251,0.00012,0.00165,0.00011,0.00060,0.00186,0.27685
1403715574.162126779556274,0.27867,0.00016,0.00232,0.00010,0.00040,0.00224,0.28390
1403715574.212126016616821,0.27051,0.00011,0.00165,0.00011,0.00000,0.00190,0.27429
1403715574.262122631072998,0.28437,0.00012,0.00248,0.00006,0.00000,0.00217,0.28921
1403715574.312121868133545,0.27309,0.00010,0.00166,0.00006,0.00021,0.00249,0.27761
1403715574.362121820449829,0.27683,0.00012,0.00189,0.00006,0.00027,0.00293,0.28211
