# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636939.151528835296631,0.25524,0.00011,0.00063,0.00019,0.00003,0.00154,0.25776
1403636939.201532602310181,0.24065,0.00011,0.00070,0.00016,0.00155,0.00165,0.24482
1403636939.251532316207886,0.25557,0.00012,0.00114,0.00029,0.00068,0.00165,0.25946
1403636939.301531791687012,0.24852,0.00013,0.00108,0.00030,0.00027,0.00184,0.25214
1403636939.351532459259033,0.24724,0.00011,0.00128,0.00030,0.00046,0.00163,0.25103
1403636939.401533126831055,0.25882,0.00012,0.00096,0.00023,0.00063,0.00167,0.26242
1403636939.451533317565918,0.25257,0.00013,0.00133,0.00024,0.00084,0.00200,0.25711
1403636939.501533508300781,0.25748,0.00015,0.00139,0.00030,0.00108,0.00258,0.26299
1403636939.551534414291382,0.25150,0.00012,0.00114,0.00034,0.00088,0.00195,0.25593
1403636939.601534366607666,0.25819,0.00013,0.00097,0.00042,0.00050,0.00168,0.26190
1403636939.651534795761108,0.25613,0.00012,0.00111,0.00035,0.00130,0.00160,0.26060
1403636939.701535463333130,0.26048,0.00012,0.00111,0.00044,0.00073,0.00163,0.26451
1403636939.751537084579468,0.25336,0.00020,0.00191,0.00037,0.00000,0.00161,0.25745
1403636939.801537036895752,0.24731,0.00011,0.00096,0.00034,0.00048,0.00187,0.25107
1403636939.851536750793457,0.25655,0.00011,0.00107,0.00035,0.00049,0.00167,0.26023
1403636939.901538610458374,0.24749,0.00017,0.00079,0.00057,0.00144,0.00176,0.25221
1403636939.951540708541870,0.25790,0.00017,0.00160,0.00037,0.00003,0.00262,0.26270
1403636940.001541614532471,0.25016,0.00013,0.00137,0.00030,0.00089,0.00188,0.25472
1403636940.051541805267334,0.26372,0.00022,0.00147,0.00032,0.00027,0.00220,0.26819
1403636940.101541757583618,0.25330,0.00012,0.00100,0.00022,0.00042,0.00169,0.25676
1403636940.151542901992798,0.25589,0.00011,0.00120,0.00022,0.00024,0.00160,0.25926
1403636940.201543092727661,0.26513,0.00015,0.00226,0.00033,0.00041,0.00162,0.26991
1403636940.251543521881104,0.25557,0.00011,0.00101,0.00012,0.00057,0.00187,0.25925
1403636940.301544666290283,0.26496,0.00011,0.00111,0.00019,0.00045,0.00171,0.26852
1403636940.351546764373779,0.25405,0.00012,0.00102,0.00023,0.00063,0.00211,0.25815
1403636940.401549100875854,0.25805,0.00012,0.00169,0.00026,0.00085,0.00215,0.26312
1403636940.451550006866455,0.26056,0.00014,0.00122,0.00026,0.00109,0.00219,0.26546
1403636940.501550436019897,0.24740,0.00014,0.00095,0.00027,0.00087,0.00181,0.25143
1403636940.551548480987549,0.24464,0.00012,0.00183,0.00034,0.00109,0.00156,0.24959
1403636940.601547241210938,0.25151,0.00012,0.00139,0.00046,0.00144,0.00211,0.25704
1403636940.651547193527222,0.24737,0.00013,0.00118,0.00054,0.00001,0.00157,0.25080
1403636940.701545476913452,0.24908,0.00014,0.00150,0.00075,0.00089,0.00177,0.25413
1403636940.751545190811157,0.24113,0.00013,0.00117,0.00036,0.00153,0.00174,0.24605
1403636940.801545619964600,0.25056,0.00011,0.00160,0.00039,0.00046,0.00169,0.25482
1403636940.851545333862305,0.25475,0.00016,0.00178,0.00049,0.00050,0.00231,0.25999
1403636940.901544570922852,0.25060,0.00013,0.00145,0.00039,0.00026,0.00170,0.25454
1403636940.951545715332031,0.24396,0.00012,0.00131,0.00030,0.00063,0.00163,0.24795
1403636941.001544952392578,0.25364,0.00013,0.00165,0.00030,0.00087,0.00209,0.25868
1403636941.051544666290283,0.24857,0.00011,0.00152,0.00025,0.00025,0.00173,0.25243
1403636941.101545095443726,0.24540,0.00011,0.00140,0.00022,0.00064,0.00168,0.24946
1403636941.151545047760010,0.24210,0.00015,0.00185,0.00023,0.00047,0.00169,0.24649
1403636941.201545476913452,0.25570,0.00013,0.00141,0.00024,0.00063,0.00162,0.25973
1403636941.251545667648315,0.25856,0.00012,0.00145,0.00027,0.00024,0.00162,0.26225
1403636941.301545143127441,0.25645,0.00013,0.00155,0.00028,0.00104,0.00226,0.26172
1403636941.351545572280884,0.24673,0.00012,0.00114,0.00021,0.00102,0.00178,0.25100
1403636941.401546001434326,0.25061,0.00011,0.00102,0.00017,0.00022,0.00156,0.25369
1403636941.451546430587769,0.25411,0.00012,0.00187,0.00016,0.00042,0.00234,0.25903
1403636941.501549005508423,0.24723,0.00011,0.00143,0.00019,0.00003,0.00167,0.25066
1403636941.551550626754761,0.25478,0.00012,0.00111,0.00017,0.00040,0.00188,0.25847
1403636941.601551055908203,0.25559,0.00016,0.00160,0.00010,0.00042,0.00159,0.25947
1403636941.651551961898804,0.25320,0.00013,0.00136,0.00009,0.00056,0.00188,0.25723
1403636941.701553344726562,0.24787,0.00011,0.00139,0.00008,0.00038,0.00178,0.25161
1403636941.751554250717163,0.25256,0.00014,0.00099,0.00009,0.00001,0.00172,0.25551
1403636941.801554918289185,0.26305,0.00011,0.00104,0.00008,0.00021,0.00171,0.26620
1403636941.851555109024048,0.25067,0.00014,0.00153,0.00006,0.00002,0.00198,0.25439
1403636941.901555776596069,0.25025,0.00011,0.00125,0.00004,0.00035,0.00173,0.25373
1403636941.951555967330933,0.25391,0.00011,0.00153,0.00006,0.00024,0.00184,0.25770
1403636942.001553058624268,0.24985,0.00016,0.00205,0.00008,0.00121,0.00307,0.25641
1403636942.051550865173340,0.24308,0.00011,0.00125,0.00010,0.00000,0.00175,0.24630
1403636942.101550340652466,0.26064,0.00011,0.00154,0.00007,0.00023,0.00169,0.26429
1403636942.151550292968750,0.25873,0.00010,0.00093,0.00008,0.00073,0.00168,0.26227
1403636942.201550483703613,0.25741,0.00011,0.00103,0.00012,0.00074,0.00174,0.26115
1403636942.251550912857056,0.26299,0.00011,0.00082,0.00018,0.00080,0.00151,0.26643
1403636942.301550149917603,0.25547,0.00013,0.00149,0.00020,0.00052,0.00267,0.26048
1403636942.351550340652466,0.25053,0.00012,0.00078,0.00019,0.00000,0.00168,0.25330
1403636942.401551246643066,0.25259,0.00013,0.00157,0.00017,0.00118,0.00188,0.25752
1403636942.451551437377930,0.25224,0.00012,0.00128,0.00025,0.00025,0.00200,0.25614
1403636942.501551628112793,0.25635,0.00012,0.00096,0.00021,0.00024,0.00186,0.25974
1403636942.551551342010498,0.24689,0.00012,0.00143,0.00021,0.00003,0.00180,0.25049
1403636942.601551532745361,0.24855,0.00012,0.00141,0.00015,0.00080,0.00242,0.25346
1403636942.651552438735962,0.24553,0.00013,0.00191,0.00016,0.00059,0.00167,0.24999
1403636942.701552391052246,0.25068,0.00012,0.00111,0.00013,0.00040,0.00148,0.25393
1403636942.751552820205688,0.25399,0.00015,0.00197,0.00020,0.00081,0.00185,0.25897
1403636942.801553010940552,0.25467,0.00013,0.00164,0.00012,0.00044,0.00204,0.25905
1403636942.851553678512573,0.24554,0.00010,0.00122,0.00011,0.00038,0.00170,0.24907
1403636942.901556015014648,0.24968,0.00011,0.00140,0.00015,0.00060,0.00185,0.25379
1403636942.951559543609619,0.24585,0.00012,0.00188,0.00017,0.00042,0.00187,0.25031
1403636943.001560926437378,0.24857,0.00014,0.00170,0.00016,0.00002,0.00157,0.25215
1403636943.051562070846558,0.24977,0.00013,0.00165,0.00011,0.00056,0.00184,0.25407
1403636943.101562500000000,0.24249,0.00010,0.00149,0.00011,0.00062,0.00159,0.24640
1403636943.151561975479126,0.24042,0.00012,0.00119,0.00011,0.00038,0.00163,0.24386
1403636943.201562404632568,0.24855,0.00010,0.00136,0.00009,0.00037,0.00161,0.25208
1403636943.251562356948853,0.24560,0.00017,0.00224,0.00016,0.00035,0.00243,0.25096
1403636943.301562309265137,0.25259,0.00011,0.00159,0.00007,0.00002,0.00168,0.25605
1403636943.351561307907104,0.25119,0.00010,0.00139,0.00007,0.00072,0.00153,0.25500
1403636943.401561260223389,0.23988,0.00011,0.00125,0.00008,0.00000,0.00175,0.24307
1403636943.451560497283936,0.25106,0.00011,0.00135,0.00009,0.00002,0.00167,0.25429
1403636943.501559972763062,0.25591,0.00018,0.00261,0.00012,0.00033,0.00261,0.26175
1403636943.551559448242188,0.26082,0.00011,0.00139,0.00005,0.00020,0.00200,0.26458
1403636943.601559877395630,0.24673,0.00010,0.00186,0.00006,0.00037,0.00172,0.25084
1403636943.651559352874756,0.24695,0.00012,0.00172,0.00007,0.00071,0.00220,0.25177
1403636943.701559305191040,0.23746,0.00011,0.00143,0.00008,0.00089,0.00172,0.24169
1403636943.751558780670166,0.25611,0.00011,0.00194,0.00009,0.00056,0.00167,0.26049
1403636943.801558732986450,0.25746,0.00010,0.00154,0.00014,0.00021,0.00161,0.26106
1403636943.851558923721313,0.26424,0.00011,0.00142,0.00015,0.00062,0.00170,0.26824
1403636943.901558876037598,0.24794,0.00017,0.00202,0.00012,0.00002,0.00192,0.25220
1403636943.951560258865356,0.24836,0.00011,0.00163,0.00012,0.00073,0.00169,0.25263
1403636944.001560688018799,0.26429,0.00012,0.00128,0.00012,0.00021,0.00167,0.26769
1403636944.051559686660767,0.26395,0.00011,0.00114,0.00009,0.00000,0.00172,0.26701
1403636944.101560354232788,0.25393,0.00011,0.00132,0.00007,0.00000,0.00150,0.25692
1403636944.151561021804810,0.26271,0.00010,0.00167,0.00007,0.00040,0.00274,0.26770
1403636944.201560735702515,0.24839,0.00014,0.00171,0.00009,0.00057,0.00199,0.25288
1403636944.251560926437378,0.24480,0.00012,0.00177,0.00011,0.00022,0.00176,0.24878
1403636944.301559209823608,0.24757,0.00012,0.00155,0.00012,0.00078,0.00212,0.25226
1403636944.351562023162842,0.24784,0.00011,0.00183,0.00018,0.00000,0.00182,0.25180
1403636944.401569128036499,0.26903,0.00015,0.00191,0.00011,0.00039,0.00191,0.27350
1403636944.451577901840210,0.25598,0.00012,0.00184,0.00012,0.00057,0.00208,0.26072
1403636944.501577138900757,0.25145,0.00010,0.00152,0.00017,0.00077,0.00171,0.25572
1403636944.551575183868408,0.25540,0.00010,0.00118,0.00019,0.00041,0.00177,0.25904
1403636944.601576089859009,0.25949,0.00012,0.00126,0.00016,0.00074,0.00167,0.26344
1403636944.651573181152344,0.24901,0.00011,0.00100,0.00024,0.00086,0.00171,0.25293
1403636944.701573610305786,0.24825,0.00012,0.00146,0.00034,0.00107,0.00161,0.25286
1403636944.751571655273438,0.26067,0.00012,0.00106,0.00037,0.00070,0.00180,0.26473
1403636944.801569223403931,0.24986,0.00013,0.00149,0.00046,0.00028,0.00241,0.25464
1403636944.851570129394531,0.26556,0.00017,0.00167,0.00044,0.00050,0.00211,0.27046
1403636944.901572465896606,0.26380,0.00012,0.00106,0.00042,0.00066,0.00162,0.26768
1403636944.951570987701416,0.25986,0.00012,0.00160,0.00038,0.00126,0.00170,0.26493
1403636945.001569986343384,0.26066,0.00013,0.00139,0.00049,0.00111,0.00186,0.26564
1403636945.051571607589722,0.25157,0.00015,0.00118,0.00062,0.00075,0.00195,0.25622
1403636945.101575374603271,0.24988,0.00013,0.00051,0.00076,0.00085,0.00172,0.25386
1403636945.151576995849609,0.25062,0.00012,0.00146,0.00071,0.00052,0.00179,0.25524
1403636945.201579809188843,0.25837,0.00013,0.00087,0.00063,0.00125,0.00174,0.26299
1403636945.251582860946655,0.24834,0.00014,0.00101,0.00063,0.00058,0.00162,0.25231
1403636945.301584959030151,0.25258,0.00012,0.00070,0.00050,0.00052,0.00158,0.25599
1403636945.351585626602173,0.24339,0.00013,0.00074,0.00053,0.00005,0.00187,0.24671
1403636945.401586532592773,0.24735,0.00013,0.00071,0.00043,0.00118,0.00158,0.25137
1403636945.451587915420532,0.25599,0.00011,0.00109,0.00049,0.00074,0.00176,0.26018
1403636945.501588821411133,0.24531,0.00012,0.00123,0.00053,0.00033,0.00172,0.24924
1403636945.551590442657471,0.24910,0.00012,0.00067,0.00051,0.00120,0.00155,0.25314
1403636945.601592063903809,0.26015,0.00014,0.00087,0.00067,0.00101,0.00156,0.26440
1403636945.651594400405884,0.24116,0.00012,0.00099,0.00049,0.00005,0.00158,0.24440
1403636945.701594591140747,0.26636,0.00012,0.00048,0.00046,0.00005,0.00161,0.26908
1403636945.751595020294189,0.26002,0.00013,0.00085,0.00028,0.00006,0.00160,0.26294
1403636945.801595687866211,0.25795,0.00013,0.00054,0.00024,0.00003,0.00156,0.26045
1403636945.851596117019653,0.26625,0.00012,0.00047,0.00022,0.00002,0.00162,0.26871
1403636945.901596307754517,0.25908,0.00010,0.00047,0.00019,0.00002,0.00154,0.26141
1403636945.951596736907959,0.24559,0.00012,0.00050,0.00019,0.00049,0.00223,0.24912
1403636946.001596927642822,0.25103,0.00013,0.00053,0.00015,0.00006,0.00161,0.25351
1403636946.051597356796265,0.25160,0.00011,0.00057,0.00012,0.00004,0.00180,0.25424
1403636946.101596355438232,0.26164,0.00010,0.00088,0.00008,0.00004,0.00176,0.26451
1403636946.151595830917358,0.24707,0.00011,0.00069,0.00006,0.00000,0.00166,0.24959
1403636946.201594829559326,0.24845,0.00010,0.00076,0.00004,0.00036,0.00171,0.25142
1403636946.251594543457031,0.25115,0.00017,0.00115,0.00007,0.00006,0.00306,0.25567
1403636946.301595926284790,0.24589,0.00010,0.00097,0.00003,0.00085,0.00164,0.24948
1403636946.351595878601074,0.24009,0.00011,0.00087,0.00008,0.00060,0.00194,0.24369
1403636946.401595830917358,0.24849,0.00010,0.00065,0.00010,0.00025,0.00155,0.25113
1403636946.451596021652222,0.24791,0.00014,0.00094,0.00011,0.00022,0.00228,0.25160
1403636946.501595973968506,0.26048,0.00011,0.00090,0.00012,0.00002,0.00156,0.26318
1403636946.551595211029053,0.26179,0.00011,0.00137,0.00013,0.00115,0.00171,0.26626
1403636946.601594686508179,0.25713,0.00011,0.00081,0.00022,0.00083,0.00187,0.26097
1403636946.651593923568726,0.26185,0.00015,0.00170,0.00027,0.00081,0.00158,0.26636
1403636946.701594829559326,0.25979,0.00012,0.00151,0.00028,0.00047,0.00161,0.26379
1403636946.751593828201294,0.26359,0.00017,0.00127,0.00051,0.00071,0.00160,0.26785
1403636946.801594018936157,0.26018,0.00012,0.00124,0.00031,0.00067,0.00166,0.26419
1403636946.851593017578125,0.26287,0.00011,0.00092,0.00036,0.00046,0.00166,0.26638
1403636946.901592969894409,0.26072,0.00011,0.00142,0.00036,0.00088,0.00174,0.26524
1403636946.951593160629272,0.26472,0.00013,0.00087,0.00037,0.00024,0.00170,0.26803
1403636947.001595020294189,0.25388,0.00012,0.00145,0.00034,0.00046,0.00183,0.25808
1403636947.051595449447632,0.25048,0.00014,0.00077,0.00039,0.00073,0.00224,0.25476
1403636947.101597547531128,0.25582,0.00016,0.00110,0.00039,0.00049,0.00229,0.26026
1403636947.151597738265991,0.25503,0.00015,0.00128,0.00029,0.00094,0.00156,0.25924
1403636947.201597929000854,0.26055,0.00013,0.00121,0.00029,0.00027,0.00167,0.26412
1403636947.251598119735718,0.28637,0.00011,0.00134,0.00020,0.00041,0.00172,0.29015
1403636947.301597833633423,0.26837,0.00014,0.00074,0.00021,0.00022,0.00158,0.27126
1403636947.351597547531128,0.24782,0.00016,0.00096,0.00025,0.00025,0.00312,0.25256
1403636947.401597261428833,0.30456,0.00025,0.00160,0.00038,0.00074,0.00189,0.30941
1403636947.451596260070801,0.28784,0.00015,0.00108,0.00021,0.00098,0.00180,0.29205
1403636947.501597166061401,0.30302,0.00016,0.00146,0.00044,0.00004,0.00187,0.30700
1403636947.551599979400635,0.29538,0.00010,0.00066,0.00032,0.00064,0.00179,0.29890
1403636947.601602315902710,0.26618,0.00011,0.00071,0.00026,0.00025,0.00178,0.26929
1403636947.651600360870361,0.25905,0.00012,0.00057,0.00024,0.00067,0.00159,0.26224
1403636947.701599597930908,0.27270,0.00013,0.00075,0.00026,0.00027,0.00213,0.27624
1403636947.751599311828613,0.27994,0.00012,0.00056,0.00026,0.00049,0.00178,0.28315
1403636947.801597833633423,0.27696,0.00012,0.00049,0.00031,0.00048,0.00188,0.28025
1403636947.851596355438232,0.25863,0.00014,0.00057,0.00032,0.00031,0.00167,0.26163
1403636947.901596069335938,0.25954,0.00012,0.00052,0.00026,0.00006,0.00184,0.26234
1403636947.951595306396484,0.26633,0.00014,0.00058,0.00027,0.00009,0.00179,0.26920
1403636948.001593351364136,0.25769,0.00011,0.00050,0.00019,0.00026,0.00160,0.26036
1403636948.051592111587524,0.25757,0.00011,0.00044,0.00022,0.00028,0.00160,0.26022
1403636948.101591587066650,0.27461,0.00015,0.00050,0.00020,0.00030,0.00170,0.27746
1403636948.151591539382935,0.26446,0.00011,0.00049,0.00017,0.00007,0.00168,0.26699
1403636948.201590776443481,0.26390,0.00012,0.00048,0.00015,0.00007,0.00175,0.26646
1403636948.251590490341187,0.27060,0.00025,0.00093,0.00022,0.00015,0.00268,0.27483
1403636948.301590442657471,0.26204,0.00011,0.00053,0.00012,0.00003,0.00182,0.26465
1403636948.351590156555176,0.27898,0.00011,0.00045,0.00012,0.00007,0.00178,0.28150
1403636948.401589870452881,0.26067,0.00013,0.00050,0.00012,0.00003,0.00185,0.26329
1403636948.451590061187744,0.26572,0.00010,0.00057,0.00017,0.00010,0.00221,0.26887
1403636948.501590013504028,0.27977,0.00011,0.00049,0.00013,0.00010,0.00172,0.28231
1403636948.551589965820312,0.27442,0.00022,0.00090,0.00013,0.00008,0.00216,0.27792
1403636948.601589679718018,0.26901,0.00011,0.00051,0.00013,0.00026,0.00169,0.27172
1403636948.651589870452881,0.25832,0.00014,0.00055,0.00013,0.00004,0.00205,0.26122
1403636948.701590299606323,0.27806,0.00010,0.00046,0.00011,0.00030,0.00156,0.28060
1403636948.751590490341187,0.26754,0.00011,0.00063,0.00008,0.00041,0.00170,0.27047
1403636948.801591396331787,0.25547,0.00011,0.00053,0.00015,0.00048,0.00153,0.25827
1403636948.851592063903809,0.26550,0.00010,0.00063,0.00014,0.00061,0.00150,0.26848
1403636948.901591777801514,0.25930,0.00010,0.00088,0.00019,0.00060,0.00173,0.26281
1403636948.951592922210693,0.26622,0.00011,0.00066,0.00024,0.00062,0.00169,0.26954
1403636949.001593351364136,0.26294,0.00011,0.00095,0.00028,0.00044,0.00164,0.26637
1403636949.051594972610474,0.26361,0.00014,0.00137,0.00030,0.00088,0.00160,0.26791
1403636949.101594924926758,0.26108,0.00011,0.00155,0.00039,0.00073,0.00189,0.26575
1403636949.151594877243042,0.26202,0.00012,0.00206,0.00037,0.00109,0.00187,0.26753
1403636949.201594352722168,0.25679,0.00019,0.00199,0.00055,0.00110,0.00225,0.26287
1403636949.251594305038452,0.25590,0.00013,0.00108,0.00031,0.00088,0.00163,0.25992
1403636949.301596403121948,0.26616,0.00013,0.00082,0.00036,0.00156,0.00170,0.27073
1403636949.351596593856812,0.25651,0.00013,0.00110,0.00038,0.00071,0.00214,0.26097
1403636949.401596784591675,0.26234,0.00012,0.00133,0.00036,0.00003,0.00159,0.26576
1403636949.451597452163696,0.26057,0.00015,0.00113,0.00032,0.00027,0.00185,0.26430
1403636949.501598358154297,0.26017,0.00016,0.00130,0.00028,0.00026,0.00161,0.26379
1403636949.551598072052002,0.26238,0.00015,0.00123,0.00022,0.00023,0.00160,0.26583
1403636949.601598501205444,0.26720,0.00011,0.00080,0.00019,0.00023,0.00165,0.27017
1403636949.651598691940308,0.26502,0.00011,0.00139,0.00019,0.00041,0.00167,0.26880
1403636949.701598644256592,0.25243,0.00013,0.00095,0.00034,0.00185,0.00183,0.25753
1403636949.751598119735718,0.25917,0.00012,0.00135,0.00024,0.00081,0.00192,0.26361
1403636949.801598787307739,0.25671,0.00017,0.00136,0.00032,0.00133,0.00236,0.26224
1403636949.851598739624023,0.26852,0.00015,0.00105,0.00049,0.00071,0.00164,0.27256
1403636949.901596784591675,0.25950,0.00018,0.00193,0.00051,0.00052,0.00222,0.26486
1403636949.951594591140747,0.26087,0.00011,0.00104,0.00052,0.00028,0.00174,0.26457
1403636950.001593112945557,0.26300,0.00019,0.00187,0.00029,0.00045,0.00159,0.26738
1403636950.051593303680420,0.25965,0.00012,0.00083,0.00030,0.00067,0.00215,0.26372
1403636950.101593494415283,0.26055,0.00017,0.00121,0.00027,0.00048,0.00185,0.26454
1403636950.151594638824463,0.25770,0.00014,0.00128,0.00071,0.00052,0.00300,0.26336
1403636950.201595544815063,0.25721,0.00017,0.00089,0.00026,0.00064,0.00191,0.26108
1403636950.251596450805664,0.26394,0.00018,0.00104,0.00078,0.00004,0.00174,0.26772
1403636950.301598072052002,0.25212,0.00012,0.00077,0.00022,0.00047,0.00254,0.25623
1403636950.351599454879761,0.25992,0.00012,0.00100,0.00025,0.00031,0.00230,0.26390
1403636950.401600599288940,0.25580,0.00011,0.00079,0.00026,0.00001,0.00170,0.25868
1403636950.451601266860962,0.25911,0.00011,0.00093,0.00020,0.00043,0.00163,0.26241
1403636950.501601219177246,0.26254,0.00012,0.00086,0.00024,0.00000,0.00160,0.26536
1403636950.551601409912109,0.25983,0.00012,0.00152,0.00018,0.00137,0.00211,0.26513
1403636950.601600408554077,0.25696,0.00013,0.00108,0.00025,0.00083,0.00152,0.26078
1403636950.651598691940308,0.25972,0.00016,0.00133,0.00029,0.00024,0.00171,0.26345
1403636950.701595544815063,0.26048,0.00015,0.00094,0.00041,0.00006,0.00221,0.26425
1403636950.751593589782715,0.25852,0.00013,0.00104,0.00016,0.00027,0.00280,0.26292
1403636950.801592350006104,0.26216,0.00012,0.00089,0.00018,0.00078,0.00198,0.26611
1403636950.851591587066650,0.26681,0.00011,0.00147,0.00023,0.00046,0.00175,0.27082
1403636950.901590347290039,0.25926,0.00013,0.00181,0.00014,0.00073,0.00203,0.26409
1403636950.951590538024902,0.26353,0.00011,0.00107,0.00015,0.00022,0.00209,0.26716
1403636951.001589298248291,0.25996,0.00015,0.00143,0.00016,0.00042,0.00193,0.26405
1403636951.051589012145996,0.26681,0.00010,0.00112,0.00015,0.00075,0.00155,0.27049
1403636951.101588010787964,0.26855,0.00012,0.00155,0.00020,0.00081,0.00178,0.27300
1403636951.151589393615723,0.25664,0.00011,0.00152,0.00018,0.00029,0.00223,0.26097
1403636951.201592922210693,0.26128,0.00011,0.00154,0.00020,0.00058,0.00153,0.26523
1403636951.251595020294189,0.25811,0.00011,0.00092,0.00020,0.00023,0.00212,0.26169
1403636951.301595211029053,0.26242,0.00014,0.00159,0.00017,0.00059,0.00164,0.26654
1403636951.351595163345337,0.26488,0.00011,0.00088,0.00019,0.00023,0.00150,0.26779
1403636951.401594638824463,0.25938,0.00012,0.00092,0.00021,0.00043,0.00201,0.26306
1403636951.451594352722168,0.26319,0.00013,0.00140,0.00016,0.00003,0.00163,0.26653
1403636951.501594543457031,0.26398,0.00011,0.00150,0.00010,0.00003,0.00158,0.26731
1403636951.551594495773315,0.27013,0.00010,0.00136,0.00007,0.00003,0.00166,0.27335
1403636951.601595640182495,0.26632,0.00010,0.00074,0.00007,0.00020,0.00184,0.26928
1403636951.651598215103149,0.26126,0.00013,0.00110,0.00008,0.00001,0.00169,0.26427
1403636951.701598644256592,0.26266,0.00011,0.00074,0.00005,0.00053,0.00171,0.26581
1403636951.751599073410034,0.26228,0.00011,0.00099,0.00006,0.00007,0.00177,0.26529
1403636951.801599979400635,0.26714,0.00014,0.00098,0.00006,0.00001,0.00168,0.27001
1403636951.851599693298340,0.26327,0.00012,0.00097,0.00006,0.00001,0.00204,0.26649
1403636951.901599407196045,0.26667,0.00011,0.00088,0.00007,0.00005,0.00186,0.26965
1403636951.951600074768066,0.26042,0.00010,0.00080,0.00006,0.00023,0.00158,0.26320
1403636952.001600980758667,0.26403,0.00010,0.00083,0.00008,0.00144,0.00167,0.26816
1403636952.051601171493530,0.25474,0.00012,0.00112,0.00018,0.00084,0.00174,0.25873
1403636952.101601362228394,0.26303,0.00011,0.00103,0.00021,0.00003,0.00199,0.26641
1403636952.151600122451782,0.26134,0.00011,0.00091,0.00018,0.00061,0.00202,0.26518
1403636952.201598644256592,0.26344,0.00011,0.00163,0.00018,0.00024,0.00164,0.26724
1403636952.251598119735718,0.26115,0.00011,0.00088,0.00015,0.00000,0.00196,0.26425
1403636952.301596403121948,0.26312,0.00012,0.00115,0.00012,0.00000,0.00218,0.26669
1403636952.351594924926758,0.26145,0.00014,0.00094,0.00011,0.00023,0.00187,0.26472
1403636952.401594638824463,0.26358,0.00011,0.00071,0.00012,0.00002,0.00185,0.26639
1403636952.451594591140747,0.25920,0.00010,0.00078,0.00011,0.00002,0.00167,0.26188
1403636952.501594066619873,0.26671,0.00011,0.00099,0.00008,0.00023,0.00189,0.27002
1403636952.551593542098999,0.25778,0.00012,0.00107,0.00009,0.00004,0.00251,0.26161
1403636952.601592779159546,0.26240,0.00010,0.00086,0.00008,0.00002,0.00171,0.26517
1403636952.651592731475830,0.26282,0.00013,0.00073,0.00007,0.00027,0.00185,0.26587
1403636952.701592683792114,0.25711,0.00016,0.00131,0.00007,0.00003,0.00212,0.26080
1403636952.751591920852661,0.26470,0.00012,0.00077,0.00005,0.00000,0.00195,0.26759
1403636952.801591873168945,0.26528,0.00009,0.00086,0.00004,0.00003,0.00167,0.26798
1403636952.851591587066650,0.26045,0.00011,0.00154,0.00005,0.00007,0.00267,0.26489
1403636952.901592493057251,0.25469,0.00017,0.00120,0.00004,0.00005,0.00221,0.25835
1403636952.951593399047852,0.26236,0.00012,0.00096,0.00000,0.00039,0.00255,0.26639
1403636953.001593112945557,0.25149,0.00012,0.00106,0.00000,0.00020,0.00182,0.25470
1403636953.051593542098999,0.25915,0.00014,0.00127,0.00005,0.00033,0.00177,0.26271
1403636953.101595163345337,0.25634,0.00013,0.00082,0.00004,0.00026,0.00162,0.25921
1403636953.151596546173096,0.26687,0.00010,0.00098,0.00004,0.00004,0.00169,0.26972
1403636953.201598644256592,0.26821,0.00011,0.00082,0.00004,0.00001,0.00170,0.27089
1403636953.251601696014404,0.26553,0.00012,0.00094,0.00004,0.00023,0.00187,0.26874
1403636953.301603078842163,0.25996,0.00010,0.00097,0.00003,0.00025,0.00221,0.26353
1403636953.351603031158447,0.26428,0.00010,0.00066,0.00004,0.00003,0.00181,0.26692
1403636953.401604413986206,0.26525,0.00010,0.00072,0.00005,0.00003,0.00207,0.26823
1403636953.451603889465332,0.27585,0.00012,0.00097,0.00005,0.00004,0.00247,0.27949
1403636953.501603841781616,0.26141,0.00010,0.00067,0.00003,0.00002,0.00230,0.26453
1403636953.551604270935059,0.26404,0.00011,0.00065,0.00003,0.00004,0.00304,0.26791
1403636953.601603984832764,0.26272,0.00010,0.00066,0.00003,0.00003,0.00274,0.26629
1403636953.651604175567627,0.26310,0.00011,0.00106,0.00003,0.00008,0.00218,0.26657
1403636953.701603889465332,0.27326,0.00010,0.00076,0.00003,0.00009,0.00167,0.27590
1403636953.751603364944458,0.25786,0.00010,0.00062,0.00000,0.00037,0.00157,0.26051
1403636953.801603078842163,0.26297,0.00010,0.00071,0.00004,0.00004,0.00161,0.26546
1403636953.851602315902710,0.26559,0.00013,0.00071,0.00004,0.00040,0.00162,0.26849
1403636953.901602029800415,0.27176,0.00011,0.00094,0.00004,0.00003,0.00191,0.27479
1403636953.951601505279541,0.26431,0.00019,0.00116,0.00002,0.00003,0.00332,0.26903
1403636954.001601219177246,0.26767,0.00010,0.00070,0.00000,0.00003,0.00229,0.27079
1403636954.051600694656372,0.27622,0.00011,0.00083,0.00000,0.00067,0.00190,0.27973
1403636954.101600885391235,0.26719,0.00010,0.00075,0.00005,0.00039,0.00178,0.27027
1403636954.151600837707520,0.26940,0.00047,0.00116,0.00005,0.00000,0.00186,0.27295
1403636954.201601028442383,0.26523,0.00010,0.00071,0.00005,0.00003,0.00189,0.26803
1403636954.251601219177246,0.26460,0.00011,0.00089,0.00005,0.00038,0.00203,0.26807
