# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821877.798516750335693,0.00157,0.00009,0.00006,0.00000,0.00000,0.00041,0.00213
1540821877.831611871719360,0.00154,0.00010,0.00008,0.00000,0.00000,0.00080,0.00253
1540821877.864785909652710,0.00164,0.00009,0.00008,0.00000,0.00000,0.00043,0.00225
1540821877.898001909255981,0.00173,0.00009,0.00008,0.00000,0.00000,0.00077,0.00268
1540821877.931170940399170,0.00167,0.00009,0.00006,0.00000,0.00000,0.00042,0.00224
1540821877.964341878890991,0.00169,0.00009,0.00012,0.00000,0.00000,0.00080,0.00270
1540821877.997475862503052,0.00179,0.00009,0.00007,0.00000,0.00000,0.00042,0.00237
1540821878.030649900436401,0.00179,0.00009,0.00009,0.00000,0.00000,0.00083,0.00281
1540821878.063764572143555,0.00247,0.00009,0.00010,0.00000,0.00000,0.00047,0.00313
1540821878.096936702728271,0.00185,0.00009,0.00008,0.00000,0.00000,0.00076,0.00278
1540821878.130149841308594,0.00185,0.00009,0.00010,0.00000,0.00000,0.00046,0.00251
1540821878.163281917572021,0.00166,0.00008,0.00010,0.00000,0.00000,0.00074,0.00258
1540821878.229629039764404,0.00244,0.00016,0.00013,0.00000,0.00000,0.00051,0.00323
1540821878.262801408767700,0.00194,0.00009,0.00010,0.00000,0.00001,0.00084,0.00299
1540821878.329149246215820,0.00188,0.00014,0.00010,0.00000,0.00000,0.00041,0.00254
1540821878.362360954284668,0.00204,0.00010,0.00012,0.00000,0.00001,0.00093,0.00321
1540821878.428665876388550,0.00210,0.00015,0.00016,0.00000,0.00000,0.00047,0.00288
1540821878.461838960647583,0.00200,0.00009,0.00011,0.00000,0.00000,0.00087,0.00309
1540821878.528189420700073,0.00215,0.00016,0.00012,0.00000,0.00000,0.00049,0.00293
1540821878.561358213424683,0.00232,0.00010,0.00011,0.00000,0.00000,0.00084,0.00337
1540821878.594533920288086,0.00254,0.00009,0.00013,0.00000,0.00001,0.00046,0.00323
1540821878.627703905105591,0.00269,0.00009,0.00014,0.00000,0.00000,0.00087,0.00380
1540821878.694061517715454,0.00227,0.00017,0.00024,0.00000,0.00000,0.00050,0.00317
1540821878.727232456207275,0.00235,0.00009,0.00013,0.00000,0.00000,0.00079,0.00336
1540821878.793579578399658,0.00244,0.00015,0.00014,0.00000,0.00000,0.00045,0.00319
1540821878.826853752136230,0.00214,0.00011,0.00009,0.00000,0.00000,0.00092,0.00326
1540821878.859974861145020,0.00220,0.00009,0.00011,0.00000,0.00000,0.00045,0.00285
1540821878.926351308822632,0.00218,0.00015,0.00024,0.00000,0.00000,0.00086,0.00343
1540821878.959446191787720,0.00220,0.00009,0.00009,0.00000,0.00000,0.00045,0.00282
1540821879.025789260864258,0.00219,0.00016,0.00020,0.00000,0.00001,0.00093,0.00350
1540821879.059060096740723,0.00194,0.00010,0.00013,0.00000,0.00000,0.00053,0.00270
1540821879.125316619873047,0.00206,0.00016,0.00019,0.00000,0.00000,0.00082,0.00322
1540821879.191656112670898,0.00128,0.00015,0.00012,0.00000,0.00000,0.00040,0.00196
1540821879.224831342697144,0.00113,0.00008,0.00007,0.00000,0.00000,0.00076,0.00204
1540821879.258001565933228,0.00118,0.00010,0.00010,0.00000,0.00000,0.00045,0.00184
1540821879.324345350265503,0.00081,0.00015,0.00012,0.00000,0.00000,0.00078,0.00186
1540821879.357521295547485,0.00091,0.00008,0.00003,0.00000,0.00000,0.00036,0.00138
1540821879.390769243240356,0.00082,0.00009,0.00006,0.00000,0.00000,0.00075,0.00172
1540821879.423868656158447,0.00091,0.00009,0.00006,0.00000,0.00000,0.00037,0.00144
1540821879.457040071487427,0.00331,0.00009,0.00006,0.00000,0.00000,0.00069,0.00415
1540821879.523385763168335,0.00384,0.00016,0.00006,0.00000,0.00000,0.00047,0.00453
1540821879.556598186492920,0.00157,0.00010,0.00005,0.00000,0.00000,0.00084,0.00256
1540821879.589855194091797,0.00168,0.00009,0.00010,0.00000,0.00000,0.00039,0.00227
1540821879.656079292297363,0.00158,0.00015,0.00008,0.00000,0.00000,0.00071,0.00252
1540821879.689251661300659,0.00164,0.00009,0.00006,0.00000,0.00000,0.00041,0.00220
1540821879.722423315048218,0.00176,0.00010,0.00012,0.00000,0.00000,0.00081,0.00279
1540821879.755619287490845,0.00186,0.00009,0.00011,0.00000,0.00000,0.00045,0.00251
1540821879.788860321044922,0.00158,0.00009,0.00007,0.00000,0.00000,0.00076,0.00250
1540821879.821943759918213,0.00169,0.00008,0.00008,0.00000,0.00000,0.00040,0.00226
1540821879.855212450027466,0.00185,0.00008,0.00007,0.00000,0.00000,0.00070,0.00270
1540821879.888289213180542,0.00180,0.00010,0.00010,0.00000,0.00000,0.00047,0.00248
1540821879.921563148498535,0.00184,0.00009,0.00010,0.00000,0.00000,0.00088,0.00292
1540821879.954749345779419,0.00167,0.00009,0.00010,0.00000,0.00000,0.00043,0.00230
1540821879.987832069396973,0.00172,0.00009,0.00008,0.00000,0.00000,0.00076,0.00264
1540821880.020928621292114,0.00157,0.00009,0.00008,0.00000,0.00000,0.00039,0.00213
1540821880.054198503494263,0.00184,0.00010,0.00010,0.00000,0.00000,0.00082,0.00286
1540821880.087270736694336,0.00183,0.00011,0.00010,0.00000,0.00001,0.00047,0.00253
1540821880.120444059371948,0.00170,0.00009,0.00011,0.00000,0.00000,0.00084,0.00275
1540821880.153616189956665,0.00178,0.00009,0.00010,0.00000,0.00001,0.00045,0.00244
1540821880.186789035797119,0.00194,0.00009,0.00012,0.00000,0.00000,0.00076,0.00291
1540821880.220015287399292,0.00179,0.00010,0.00013,0.00000,0.00000,0.00050,0.00252
1540821880.253175258636475,0.00186,0.00010,0.00015,0.00000,0.00000,0.00084,0.00296
1540821880.286306142807007,0.00174,0.00010,0.00011,0.00000,0.00001,0.00047,0.00243
1540821880.319481134414673,0.00173,0.00009,0.00009,0.00000,0.00000,0.00082,0.00274
1540821880.352653264999390,0.00167,0.00009,0.00012,0.00000,0.00002,0.00042,0.00231
1540821880.385920047760010,0.00188,0.00009,0.00011,0.00000,0.00002,0.00090,0.00301
1540821880.418999195098877,0.00177,0.00010,0.00009,0.00000,0.00000,0.00053,0.00249
1540821880.452173233032227,0.00176,0.00009,0.00014,0.00000,0.00000,0.00081,0.00281
1540821880.485345125198364,0.00167,0.00009,0.00009,0.00000,0.00001,0.00044,0.00230
1540821880.518518209457397,0.00173,0.00009,0.00012,0.00000,0.00004,0.00076,0.00274
1540821880.551691055297852,0.00183,0.00010,0.00009,0.00000,0.00000,0.00053,0.00256
1540821880.584864377975464,0.00173,0.00010,0.00012,0.00000,0.00000,0.00087,0.00282
1540821880.618077278137207,0.00183,0.00010,0.00012,0.00000,0.00001,0.00044,0.00250
1540821880.684382200241089,0.00197,0.00015,0.00012,0.00000,0.00002,0.00081,0.00307
1540821880.717555046081543,0.00178,0.00008,0.00007,0.00000,0.00002,0.00041,0.00236
1540821880.750728130340576,0.00196,0.00012,0.00012,0.00000,0.00000,0.00087,0.00307
1540821880.817075252532959,0.00194,0.00018,0.00015,0.00000,0.00001,0.00050,0.00279
1540821880.883493423461914,0.00195,0.00015,0.00013,0.00000,0.00000,0.00090,0.00314
1540821880.916635990142822,0.00179,0.00009,0.00010,0.00000,0.00000,0.00042,0.00239
1540821880.949843168258667,0.00186,0.00008,0.00011,0.00000,0.00001,0.00078,0.00285
1540821881.016184329986572,0.00213,0.00017,0.00018,0.00000,0.00000,0.00054,0.00302
1540821881.049286127090454,0.00199,0.00009,0.00009,0.00000,0.00000,0.00084,0.00301
1540821881.082499265670776,0.00207,0.00009,0.00011,0.00000,0.00000,0.00044,0.00271
1540821881.115672349929810,0.00213,0.00009,0.00015,0.00000,0.00000,0.00075,0.00311
1540821881.148878097534180,0.00189,0.00011,0.00010,0.00000,0.00001,0.00052,0.00263
1540821881.182065248489380,0.00192,0.00010,0.00011,0.00000,0.00001,0.00086,0.00300
1540821881.215223073959351,0.00195,0.00009,0.00012,0.00000,0.00000,0.00051,0.00268
1540821881.248323202133179,0.00192,0.00009,0.00014,0.00000,0.00001,0.00084,0.00301
1540821881.281538009643555,0.00187,0.00009,0.00010,0.00000,0.00000,0.00042,0.00248
1540821881.314710140228271,0.00194,0.00010,0.00014,0.00000,0.00002,0.00093,0.00313
1540821881.347842216491699,0.00198,0.00010,0.00014,0.00000,0.00000,0.00050,0.00272
1540821881.381018161773682,0.00218,0.00010,0.00011,0.00000,0.00001,0.00086,0.00327
1540821881.414189100265503,0.00201,0.00009,0.00008,0.00000,0.00003,0.00045,0.00267
1540821881.447429180145264,0.00201,0.00009,0.00011,0.00000,0.00002,0.00095,0.00319
1540821881.480535268783569,0.00204,0.00011,0.00013,0.00000,0.00001,0.00057,0.00286
1540821881.513708114624023,0.00200,0.00010,0.00012,0.00000,0.00000,0.00088,0.00310
1540821881.546882152557373,0.00195,0.00009,0.00013,0.00000,0.00001,0.00044,0.00262
1540821881.580054044723511,0.00193,0.00009,0.00012,0.00000,0.00000,0.00075,0.00289
1540821881.613309144973755,0.00267,0.00010,0.00015,0.00000,0.00002,0.00054,0.00349
1540821881.646479129791260,0.00205,0.00010,0.00013,0.00000,0.00001,0.00092,0.00321
1540821881.679572105407715,0.00216,0.00009,0.00014,0.00000,0.00001,0.00046,0.00286
1540821881.712785243988037,0.00199,0.00009,0.00014,0.00000,0.00003,0.00076,0.00301
1540821881.745959281921387,0.00193,0.00008,0.00016,0.00000,0.00001,0.00041,0.00260
1540821881.812212228775024,0.00247,0.00016,0.00023,0.00000,0.00000,0.00089,0.00376
1540821881.845342159271240,0.00221,0.00010,0.00013,0.00000,0.00000,0.00056,0.00300
1540821881.878578186035156,0.00206,0.00010,0.00020,0.00000,0.00000,0.00090,0.00326
1540821881.944792270660400,0.00217,0.00015,0.00020,0.00000,0.00000,0.00049,0.00301
1540821881.977964162826538,0.00220,0.00009,0.00013,0.00000,0.00000,0.00097,0.00339
1540821882.044310092926025,0.00229,0.00016,0.00021,0.00000,0.00000,0.00053,0.00319
1540821882.077552080154419,0.00231,0.00008,0.00011,0.00000,0.00000,0.00083,0.00335
1540821882.110690116882324,0.00205,0.00009,0.00016,0.00000,0.00000,0.00046,0.00276
1540821882.143835067749023,0.00222,0.00009,0.00011,0.00000,0.00000,0.00084,0.00326
1540821882.177003145217896,0.00228,0.00010,0.00017,0.00000,0.00000,0.00055,0.00310
1540821882.210177183151245,0.00244,0.00009,0.00015,0.00000,0.00000,0.00084,0.00353
1540821882.276601552963257,0.00227,0.00014,0.00017,0.00000,0.00000,0.00047,0.00305
1540821882.309700965881348,0.00271,0.00011,0.00015,0.00000,0.00002,0.00094,0.00393
1540821882.342908382415771,0.00230,0.00010,0.00016,0.00000,0.00000,0.00062,0.00318
1540821882.409214019775391,0.00252,0.00015,0.00018,0.00000,0.00000,0.00088,0.00372
1540821882.442539453506470,0.00288,0.00010,0.00017,0.00000,0.00000,0.00059,0.00374
1540821882.475631237030029,0.00265,0.00008,0.00015,0.00000,0.00000,0.00084,0.00373
1540821882.508886098861694,0.00257,0.00011,0.00020,0.00000,0.00000,0.00060,0.00348
1540821882.541978120803833,0.00252,0.00009,0.00022,0.00000,0.00000,0.00089,0.00372
1540821882.575238227844238,0.00270,0.00011,0.00024,0.00000,0.00001,0.00059,0.00364
1540821882.608395576477051,0.00261,0.00009,0.00019,0.00000,0.00000,0.00088,0.00377
1540821882.674776554107666,0.00263,0.00017,0.00022,0.00000,0.00000,0.00064,0.00366
1540821882.707953453063965,0.00263,0.00009,0.00016,0.00000,0.00000,0.00086,0.00374
1540821882.741081714630127,0.00249,0.00010,0.00015,0.00000,0.00000,0.00060,0.00333
1540821882.774338483810425,0.00237,0.00010,0.00021,0.00000,0.00000,0.00100,0.00367
1540821882.807427644729614,0.00243,0.00010,0.00018,0.00000,0.00001,0.00055,0.00326
1540821882.840682506561279,0.00230,0.00010,0.00015,0.00000,0.00000,0.00093,0.00349
1540821882.873774528503418,0.00231,0.00009,0.00015,0.00000,0.00000,0.00049,0.00304
1540821882.906992435455322,0.00261,0.00017,0.00029,0.00000,0.00000,0.00145,0.00452
1540821882.940120697021484,0.00248,0.00010,0.00017,0.00000,0.00001,0.00054,0.00329
1540821882.973333597183228,0.00239,0.00009,0.00013,0.00000,0.00001,0.00084,0.00347
1540821883.006506443023682,0.00234,0.00009,0.00013,0.00000,0.00001,0.00048,0.00305
1540821883.039680719375610,0.00241,0.00010,0.00015,0.00000,0.00002,0.00092,0.00360
1540821883.072862625122070,0.00255,0.00010,0.00018,0.00000,0.00005,0.00051,0.00338
1540821883.105985403060913,0.00233,0.00009,0.00016,0.00000,0.00001,0.00092,0.00352
1540821883.139184474945068,0.00249,0.00009,0.00016,0.00000,0.00000,0.00049,0.00324
1540821883.172331571578979,0.00338,0.00010,0.00015,0.00000,0.00003,0.00092,0.00458
1540821883.205503463745117,0.00242,0.00009,0.00015,0.00000,0.00001,0.00053,0.00321
1540821883.238718509674072,0.00233,0.00009,0.00014,0.00000,0.00000,0.00084,0.00340
1540821883.271851539611816,0.00240,0.00010,0.00016,0.00000,0.00000,0.00054,0.00319
1540821883.305022716522217,0.00261,0.00010,0.00018,0.00000,0.00002,0.00092,0.00383
1540821883.338236570358276,0.00266,0.00010,0.00015,0.00000,0.00000,0.00053,0.00345
1540821883.371370553970337,0.00247,0.00009,0.00014,0.00000,0.00000,0.00083,0.00353
1540821883.404588460922241,0.00264,0.00010,0.00018,0.00000,0.00000,0.00066,0.00358
1540821883.437765598297119,0.00258,0.00009,0.00015,0.00000,0.00001,0.00095,0.00378
1540821883.470930576324463,0.00247,0.00010,0.00016,0.00000,0.00000,0.00051,0.00323
1540821883.504100561141968,0.00262,0.00011,0.00020,0.00000,0.00002,0.00090,0.00385
1540821883.537233591079712,0.00258,0.00010,0.00019,0.00000,0.00009,0.00058,0.00354
1540821883.570446491241455,0.00239,0.00010,0.00015,0.00000,0.00002,0.00095,0.00361
1540821883.603580713272095,0.00250,0.00009,0.00013,0.00000,0.00001,0.00050,0.00323
1540821883.669975042343140,0.00237,0.00014,0.00014,0.00000,0.00001,0.00088,0.00356
1540821883.703149318695068,0.00238,0.00010,0.00016,0.00000,0.00000,0.00059,0.00324
1540821883.736320257186890,0.00235,0.00010,0.00017,0.00000,0.00001,0.00091,0.00354
1540821883.769612073898315,0.00208,0.00009,0.00014,0.00000,0.00000,0.00045,0.00275
1540821883.835880041122437,0.00217,0.00015,0.00015,0.00000,0.00001,0.00080,0.00328
1540821883.869093179702759,0.00210,0.00010,0.00015,0.00000,0.00000,0.00052,0.00287
1540821883.935358285903931,0.00198,0.00016,0.00018,0.00000,0.00000,0.00087,0.00318
1540821883.968532085418701,0.00200,0.00010,0.00012,0.00000,0.00001,0.00047,0.00270
1540821884.001707077026367,0.00181,0.00009,0.00009,0.00000,0.00000,0.00079,0.00278
1540821884.034921169281006,0.00183,0.00009,0.00011,0.00000,0.00001,0.00044,0.00248
1540821884.068050384521484,0.00179,0.00011,0.00012,0.00000,0.00001,0.00092,0.00295
1540821884.134398221969604,0.00177,0.00016,0.00015,0.00000,0.00000,0.00051,0.00260
1540821884.167572498321533,0.00181,0.00009,0.00008,0.00000,0.00000,0.00084,0.00282
1540821884.200743913650513,0.00169,0.00009,0.00013,0.00000,0.00000,0.00041,0.00232
1540821884.233918905258179,0.00188,0.00010,0.00012,0.00000,0.00000,0.00088,0.00298
1540821884.267090320587158,0.00179,0.00010,0.00011,0.00000,0.00000,0.00047,0.00248
1540821884.300342559814453,0.00202,0.00010,0.00013,0.00000,0.00001,0.00085,0.00312
1540821884.333537340164185,0.00170,0.00009,0.00009,0.00000,0.00000,0.00043,0.00231
1540821884.366708278656006,0.00197,0.00009,0.00015,0.00000,0.00000,0.00079,0.00299
1540821884.399784564971924,0.00196,0.00010,0.00011,0.00000,0.00000,0.00056,0.00274
1540821884.432894706726074,0.00187,0.00010,0.00015,0.00000,0.00001,0.00089,0.00303
1540821884.466145515441895,0.00182,0.00009,0.00011,0.00000,0.00000,0.00046,0.00249
1540821884.499240636825562,0.00173,0.00008,0.00011,0.00000,0.00000,0.00074,0.00266
1540821884.598903656005859,0.00208,0.00022,0.00023,0.00000,0.00000,0.00060,0.00313
1540821884.631929397583008,0.00178,0.00009,0.00009,0.00000,0.00000,0.00084,0.00281
1540821884.665009498596191,0.00167,0.00009,0.00012,0.00000,0.00000,0.00044,0.00233
1540821884.731354475021362,0.00152,0.00015,0.00012,0.00000,0.00000,0.00078,0.00257
1540821884.797719478607178,0.00161,0.00015,0.00011,0.00000,0.00000,0.00044,0.00231
1540821884.864047527313232,0.00153,0.00016,0.00011,0.00000,0.00000,0.00085,0.00265
1540821884.897218465805054,0.00141,0.00009,0.00006,0.00000,0.00000,0.00046,0.00202
1540821884.930317640304565,0.00139,0.00010,0.00009,0.00000,0.00000,0.00079,0.00237
1540821884.963491439819336,0.00147,0.00008,0.00008,0.00000,0.00001,0.00042,0.00206
1540821885.029840946197510,0.00160,0.00014,0.00012,0.00000,0.00000,0.00079,0.00266
1540821885.063010215759277,0.00179,0.00009,0.00007,0.00000,0.00000,0.00050,0.00246
1540821885.096182823181152,0.00179,0.00010,0.00012,0.00000,0.00000,0.00085,0.00287
1540821885.162575721740723,0.00159,0.00027,0.00015,0.00000,0.00000,0.00051,0.00252
1540821885.195741891860962,0.00155,0.00009,0.00006,0.00000,0.00000,0.00073,0.00243
1540821885.262091398239136,0.00184,0.00015,0.00013,0.00000,0.00000,0.00040,0.00253
1540821885.295313835144043,0.00184,0.00011,0.00010,0.00000,0.00000,0.00088,0.00293
1540821885.328393459320068,0.00185,0.00010,0.00014,0.00000,0.00000,0.00046,0.00255
1540821885.361565589904785,0.00187,0.00009,0.00012,0.00000,0.00000,0.00083,0.00292
1540821885.394739389419556,0.00174,0.00010,0.00008,0.00000,0.00000,0.00042,0.00234
1540821885.427912473678589,0.00201,0.00010,0.00009,0.00000,0.00000,0.00086,0.00307
1540821885.461085557937622,0.00200,0.00011,0.00013,0.00000,0.00000,0.00053,0.00277
1540821885.494257450103760,0.00191,0.00009,0.00013,0.00000,0.00000,0.00084,0.00298
1540821885.527433872222900,0.00197,0.00009,0.00011,0.00000,0.00000,0.00041,0.00259
1540821885.560603857040405,0.00199,0.00009,0.00012,0.00000,0.00000,0.00079,0.00299
1540821885.593821525573730,0.00184,0.00011,0.00011,0.00000,0.00000,0.00052,0.00259
1540821885.626950740814209,0.00204,0.00011,0.00015,0.00000,0.00001,0.00095,0.00326
1540821885.693336725234985,0.00163,0.00015,0.00013,0.00000,0.00002,0.00044,0.00238
1540821885.759641647338867,0.00162,0.00015,0.00009,0.00000,0.00000,0.00072,0.00259
1540821885.792815446853638,0.00158,0.00010,0.00010,0.00000,0.00000,0.00042,0.00220
1540821885.859161615371704,0.00160,0.00016,0.00010,0.00000,0.00000,0.00079,0.00264
1540821885.892333507537842,0.00154,0.00011,0.00010,0.00000,0.00000,0.00046,0.00222
1540821885.925575971603394,0.00145,0.00009,0.00006,0.00000,0.00000,0.00077,0.00237
1540821885.991901636123657,0.00141,0.00016,0.00010,0.00000,0.00000,0.00043,0.00210
1540821886.025027036666870,0.00154,0.00009,0.00007,0.00000,0.00000,0.00072,0.00243
1540821886.058327674865723,0.00146,0.00010,0.00008,0.00000,0.00001,0.00045,0.00210
1540821886.091372728347778,0.00145,0.00009,0.00005,0.00000,0.00000,0.00073,0.00233
1540821886.124593496322632,0.00153,0.00011,0.00009,0.00000,0.00000,0.00045,0.00217
1540821886.157798767089844,0.00142,0.00009,0.00008,0.00000,0.00000,0.00077,0.00235
1540821886.190930604934692,0.00146,0.00009,0.00007,0.00000,0.00000,0.00037,0.00199
1540821886.224104404449463,0.00153,0.00009,0.00005,0.00000,0.00001,0.00069,0.00237
1540821886.257239580154419,0.00162,0.00010,0.00010,0.00000,0.00000,0.00048,0.00230
1540821886.290451526641846,0.00166,0.00010,0.00008,0.00000,0.00000,0.00079,0.00263
1540821886.323585510253906,0.00179,0.00009,0.00010,0.00000,0.00001,0.00047,0.00247
1540821886.356760740280151,0.00187,0.00010,0.00012,0.00000,0.00001,0.00082,0.00292
1540821886.389968395233154,0.00196,0.00009,0.00009,0.00000,0.00000,0.00041,0.00256
1540821886.423110485076904,0.00183,0.00008,0.00010,0.00000,0.00000,0.00076,0.00277
1540821886.456319570541382,0.00196,0.00009,0.00010,0.00000,0.00000,0.00045,0.00261
1540821886.489504814147949,0.00205,0.00010,0.00010,0.00000,0.00000,0.00089,0.00313
1540821886.522683858871460,0.00198,0.00010,0.00009,0.00000,0.00000,0.00044,0.00261
1540821886.555951118469238,0.00200,0.00008,0.00015,0.00000,0.00000,0.00078,0.00300
1540821886.622246980667114,0.00214,0.00016,0.00015,0.00000,0.00000,0.00049,0.00293
1540821886.655412912368774,0.00213,0.00009,0.00009,0.00000,0.00001,0.00091,0.00324
1540821886.688543796539307,0.00210,0.00010,0.00018,0.00000,0.00000,0.00055,0.00293
1540821886.754964828491211,0.00200,0.00015,0.00016,0.00000,0.00000,0.00079,0.00310
1540821886.788064956665039,0.00201,0.00009,0.00015,0.00000,0.00001,0.00050,0.00276
1540821886.821238040924072,0.00188,0.00009,0.00014,0.00000,0.00000,0.00077,0.00288
1540821886.854419946670532,0.00186,0.00011,0.00015,0.00000,0.00001,0.00050,0.00264
1540821886.887626886367798,0.00171,0.00010,0.00011,0.00000,0.00000,0.00087,0.00279
1540821886.920755863189697,0.00191,0.00009,0.00012,0.00000,0.00000,0.00045,0.00258
1540821886.987100839614868,0.00199,0.00016,0.00017,0.00000,0.00001,0.00093,0.00326
1540821887.020275592803955,0.00196,0.00009,0.00011,0.00000,0.00001,0.00048,0.00266
1540821887.053449392318726,0.00205,0.00010,0.00015,0.00000,0.00000,0.00089,0.00319
1540821887.086621046066284,0.00216,0.00009,0.00012,0.00000,0.00001,0.00048,0.00286
1540821887.153006792068481,0.00222,0.00016,0.00018,0.00000,0.00001,0.00090,0.00347
1540821887.186131238937378,0.00202,0.00009,0.00019,0.00000,0.00000,0.00045,0.00275
1540821887.219347238540649,0.00224,0.00009,0.00015,0.00000,0.00000,0.00095,0.00343
1540821887.252474308013916,0.00231,0.00020,0.00013,0.00000,0.00000,0.00053,0.00317
1540821887.285647153854370,0.00245,0.00010,0.00020,0.00000,0.00001,0.00090,0.00366
1540821887.318819046020508,0.00249,0.00009,0.00014,0.00000,0.00001,0.00048,0.00320
1540821887.351993322372437,0.00242,0.00009,0.00019,0.00000,0.00000,0.00090,0.00360
1540821887.385165214538574,0.00242,0.00010,0.00017,0.00000,0.00009,0.00054,0.00332
1540821887.418386220932007,0.00233,0.00009,0.00015,0.00000,0.00001,0.00084,0.00342
1540821887.451564550399780,0.00256,0.00009,0.00017,0.00000,0.00000,0.00051,0.00333
1540821887.517910480499268,0.00325,0.00017,0.00024,0.00000,0.00001,0.00102,0.00469
1540821887.551083326339722,0.00298,0.00010,0.00017,0.00000,0.00000,0.00058,0.00384
1540821887.584299325942993,0.00280,0.00010,0.00019,0.00000,0.00001,0.00090,0.00401
1540821887.617429494857788,0.00290,0.00009,0.00017,0.00000,0.00000,0.00049,0.00365
1540821887.650655269622803,0.00283,0.00011,0.00017,0.00000,0.00001,0.00111,0.00423
1540821887.683830499649048,0.00328,0.00010,0.00021,0.00000,0.00000,0.00062,0.00421
1540821887.717002391815186,0.00277,0.00009,0.00018,0.00000,0.00001,0.00090,0.00395
1540821887.750197410583496,0.00265,0.00010,0.00016,0.00000,0.00001,0.00056,0.00349
1540821887.783388376235962,0.00263,0.00010,0.00021,0.00000,0.00000,0.00100,0.00393
1540821887.816520690917969,0.00250,0.00010,0.00018,0.00000,0.00000,0.00061,0.00339
1540821887.849692821502686,0.00245,0.00009,0.00014,0.00000,0.00001,0.00082,0.00351
1540821887.882946491241455,0.00222,0.00009,0.00017,0.00000,0.00000,0.00052,0.00299
1540821887.949284315109253,0.00237,0.00016,0.00020,0.00000,0.00000,0.00100,0.00373
1540821887.982385635375977,0.00222,0.00009,0.00013,0.00000,0.00000,0.00055,0.00300
1540821888.048772573471069,0.00215,0.00015,0.00017,0.00000,0.00001,0.00089,0.00338
1540821888.115121364593506,0.00218,0.00016,0.00016,0.00000,0.00000,0.00058,0.00308
1540821888.148291349411011,0.00230,0.00011,0.00013,0.00000,0.00000,0.00091,0.00346
1540821888.181467294692993,0.00223,0.00009,0.00015,0.00000,0.00001,0.00052,0.00300
1540821888.214637279510498,0.00223,0.00009,0.00011,0.00000,0.00000,0.00083,0.00326
1540821888.247810840606689,0.00181,0.00009,0.00015,0.00000,0.00000,0.00053,0.00258
1540821888.280943393707275,0.00222,0.00010,0.00020,0.00000,0.00000,0.00089,0.00341
1540821888.314116239547729,0.00195,0.00010,0.00015,0.00000,0.00000,0.00053,0.00274
1540821888.347298383712769,0.00178,0.00009,0.00012,0.00000,0.00000,0.00082,0.00280
1540821888.380462408065796,0.00173,0.00009,0.00014,0.00000,0.00000,0.00040,0.00235
1540821888.413635492324829,0.00184,0.00010,0.00011,0.00000,0.00001,0.00097,0.00303
1540821888.446807384490967,0.00185,0.00010,0.00013,0.00000,0.00001,0.00051,0.00259
1540821888.480021238327026,0.00167,0.00009,0.00010,0.00000,0.00001,0.00082,0.00270
1540821888.513153553009033,0.00151,0.00009,0.00010,0.00000,0.00000,0.00042,0.00213
1540821888.546366453170776,0.00145,0.00008,0.00010,0.00000,0.00000,0.00076,0.00239
1540821888.612648963928223,0.00152,0.00016,0.00012,0.00000,0.00000,0.00059,0.00239
1540821888.645784139633179,0.00167,0.00009,0.00013,0.00000,0.00001,0.00083,0.00274
1540821888.678951025009155,0.00157,0.00009,0.00011,0.00000,0.00001,0.00046,0.00225
1540821888.712205171585083,0.00161,0.00009,0.00011,0.00000,0.00000,0.00079,0.00260
1540821888.745382070541382,0.00157,0.00008,0.00010,0.00000,0.00001,0.00042,0.00219
1540821888.778502464294434,0.00161,0.00010,0.00013,0.00000,0.00001,0.00087,0.00273
1540821888.844751596450806,0.00165,0.00016,0.00012,0.00000,0.00001,0.00055,0.00249
1540821888.877923488616943,0.00183,0.00009,0.00009,0.00000,0.00000,0.00083,0.00284
1540821888.944271802902222,0.00175,0.00016,0.00010,0.00000,0.00000,0.00042,0.00243
1540821888.977443456649780,0.00156,0.00008,0.00009,0.00000,0.00000,0.00076,0.00249
1540821889.043790578842163,0.00186,0.00017,0.00009,0.00000,0.00001,0.00053,0.00266
1540821889.077089786529541,0.00167,0.00009,0.00008,0.00000,0.00000,0.00085,0.00269
1540821889.143311500549316,0.00177,0.00015,0.00014,0.00000,0.00002,0.00047,0.00256
1540821889.176484584808350,0.00162,0.00009,0.00010,0.00000,0.00002,0.00081,0.00264
1540821889.209660291671753,0.00167,0.00009,0.00014,0.00000,0.00001,0.00051,0.00243
1540821889.242862462997437,0.00176,0.00010,0.00011,0.00000,0.00000,0.00094,0.00291
1540821889.275944709777832,0.00152,0.00010,0.00010,0.00000,0.00000,0.00049,0.00221
1540821889.342288494110107,0.00152,0.00015,0.00014,0.00000,0.00002,0.00075,0.00258
1540821889.375461816787720,0.00151,0.00008,0.00009,0.00000,0.00002,0.00041,0.00212
1540821889.408726692199707,0.00170,0.00010,0.00010,0.00000,0.00001,0.00091,0.00282
1540821889.441807508468628,0.00183,0.00010,0.00010,0.00000,0.00000,0.00051,0.00253
1540821889.475116491317749,0.00180,0.00010,0.00010,0.00000,0.00000,0.00086,0.00285
1540821889.508153915405273,0.00169,0.00009,0.00010,0.00000,0.00002,0.00043,0.00232
1540821889.541325569152832,0.00180,0.00008,0.00010,0.00000,0.00000,0.00074,0.00272
1540821889.574543476104736,0.00178,0.00010,0.00013,0.00000,0.00000,0.00054,0.00256
