# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636677.513565063476562,0.00445,0.00009,0.00095,0.00033,0.00002,0.00138,0.00723
1403636677.563562393188477,0.00427,0.00008,0.00046,0.00034,0.00002,0.00123,0.00640
1403636677.613559246063232,0.00427,0.00008,0.00042,0.00023,0.00042,0.00139,0.00681
1403636677.663553237915039,0.00450,0.00008,0.00061,0.00015,0.00020,0.00129,0.00683
1403636677.713544130325317,0.00430,0.00008,0.00039,0.00014,0.00038,0.00141,0.00670
1403636677.763540744781494,0.00429,0.00007,0.00058,0.00017,0.00040,0.00127,0.00678
1403636677.813537120819092,0.00425,0.00007,0.00044,0.00014,0.00020,0.00134,0.00644
1403636677.863535165786743,0.00422,0.00008,0.00043,0.00011,0.00001,0.00130,0.00615
1403636677.913535594940186,0.00428,0.00007,0.00042,0.00008,0.00019,0.00119,0.00622
1403636677.963537931442261,0.00431,0.00008,0.00052,0.00008,0.00000,0.00139,0.00638
1403636678.013539552688599,0.00433,0.00007,0.00048,0.00005,0.00000,0.00121,0.00614
1403636678.063542842864990,0.00435,0.00008,0.00061,0.00005,0.00034,0.00136,0.00679
1403636678.113545894622803,0.00437,0.00007,0.00038,0.00008,0.00000,0.00127,0.00616
1403636678.163547039031982,0.00439,0.00007,0.00044,0.00006,0.00019,0.00138,0.00653
1403636678.213553905487061,0.00429,0.00007,0.00034,0.00008,0.00020,0.00130,0.00628
1403636678.263559579849243,0.00434,0.00007,0.00048,0.00008,0.00021,0.00121,0.00638
1403636678.313557624816895,0.00434,0.00008,0.00057,0.00008,0.00000,0.00146,0.00653
1403636678.363560199737549,0.00436,0.00007,0.00027,0.00006,0.00022,0.00130,0.00628
1403636678.413561582565308,0.00453,0.00009,0.00059,0.00005,0.00052,0.00139,0.00718
1403636678.463561534881592,0.00445,0.00007,0.00083,0.00008,0.00002,0.00124,0.00670
1403636678.513562917709351,0.00454,0.00008,0.00045,0.00004,0.00025,0.00142,0.00678
1403636678.563562631607056,0.00440,0.00007,0.00028,0.00004,0.00004,0.00124,0.00607
1403636678.613562345504761,0.00439,0.00008,0.00030,0.00006,0.00001,0.00148,0.00633
1403636678.663562297821045,0.00450,0.00007,0.00027,0.00005,0.00008,0.00129,0.00626
1403636678.713562488555908,0.00453,0.00007,0.00028,0.00005,0.00001,0.00123,0.00617
1403636678.763562679290771,0.00455,0.00008,0.00054,0.00003,0.00019,0.00145,0.00685
1403636678.813562870025635,0.00448,0.00007,0.00026,0.00005,0.00037,0.00129,0.00652
1403636678.863561868667603,0.00465,0.00008,0.00055,0.00005,0.00065,0.00145,0.00744
1403636678.913560390472412,0.00443,0.00007,0.00049,0.00008,0.00002,0.00129,0.00638
1403636678.963560581207275,0.00457,0.00008,0.00053,0.00007,0.00022,0.00149,0.00696
1403636679.013562440872192,0.00441,0.00007,0.00038,0.00008,0.00002,0.00127,0.00624
1403636679.063565015792847,0.00435,0.00007,0.00029,0.00008,0.00003,0.00141,0.00622
1403636679.113568544387817,0.00443,0.00008,0.00055,0.00006,0.00022,0.00139,0.00672
1403636679.163574457168579,0.00442,0.00007,0.00053,0.00006,0.00003,0.00145,0.00656
1403636679.213579177856445,0.00432,0.00008,0.00043,0.00005,0.00001,0.00131,0.00621
1403636679.263579368591309,0.00433,0.00007,0.00029,0.00004,0.00002,0.00126,0.00601
1403636679.313579320907593,0.00430,0.00008,0.00032,0.00005,0.00001,0.00142,0.00618
1403636679.363579034805298,0.00430,0.00007,0.00029,0.00004,0.00003,0.00121,0.00594
1403636679.413578033447266,0.00430,0.00007,0.00043,0.00003,0.00002,0.00136,0.00622
1403636679.463577747344971,0.00436,0.00007,0.00030,0.00006,0.00003,0.00133,0.00616
1403636679.513573169708252,0.00439,0.00007,0.00047,0.00003,0.00004,0.00147,0.00648
1403636679.563573122024536,0.00425,0.00007,0.00028,0.00004,0.00001,0.00132,0.00597
1403636679.613572835922241,0.00435,0.00007,0.00030,0.00004,0.00000,0.00138,0.00613
1403636679.663572788238525,0.00435,0.00009,0.00032,0.00004,0.00003,0.00136,0.00619
1403636679.713572740554810,0.00425,0.00007,0.00030,0.00003,0.00009,0.00121,0.00595
1403636679.763572454452515,0.00430,0.00008,0.00033,0.00004,0.00001,0.00143,0.00620
1403636679.813571691513062,0.00437,0.00008,0.00039,0.00003,0.00006,0.00126,0.00618
1403636679.863569498062134,0.00453,0.00008,0.00054,0.00000,0.00002,0.00139,0.00657
1403636679.913569450378418,0.00437,0.00007,0.00028,0.00000,0.00002,0.00122,0.00597
1403636679.963569641113281,0.00436,0.00007,0.00029,0.00000,0.00001,0.00140,0.00613
1403636680.013569593429565,0.00436,0.00007,0.00032,0.00000,0.00005,0.00126,0.00606
1403636680.063569545745850,0.00422,0.00007,0.00028,0.00000,0.00001,0.00115,0.00573
1403636680.113566637039185,0.00438,0.00008,0.00053,0.00000,0.00035,0.00138,0.00672
1403636680.163566589355469,0.00438,0.00007,0.00030,0.00004,0.00001,0.00122,0.00602
1403636680.213567256927490,0.00447,0.00007,0.00052,0.00003,0.00018,0.00137,0.00664
1403636680.263566970825195,0.00438,0.00006,0.00038,0.00003,0.00017,0.00117,0.00621
1403636680.313566923141479,0.00451,0.00008,0.00043,0.00004,0.00001,0.00142,0.00649
1403636680.363566160202026,0.00450,0.00007,0.00036,0.00004,0.00019,0.00127,0.00643
1403636680.413566350936890,0.00456,0.00007,0.00048,0.00005,0.00065,0.00134,0.00716
1403636680.463572263717651,0.00449,0.00008,0.00068,0.00008,0.00020,0.00137,0.00691
1403636680.513572216033936,0.00446,0.00007,0.00048,0.00008,0.00020,0.00140,0.00669
1403636680.563570261001587,0.00452,0.00008,0.00029,0.00011,0.00019,0.00129,0.00647
1403636680.613568782806396,0.00453,0.00007,0.00029,0.00013,0.00090,0.00152,0.00744
1403636680.663567543029785,0.00471,0.00008,0.00032,0.00018,0.00042,0.00141,0.00713
1403636680.713565111160278,0.00455,0.00007,0.00054,0.00019,0.00020,0.00125,0.00680
1403636680.763562679290771,0.00466,0.00009,0.00120,0.00020,0.00077,0.00146,0.00838
1403636680.813557863235474,0.00459,0.00008,0.00073,0.00022,0.00040,0.00132,0.00733
1403636680.863555192947388,0.00468,0.00008,0.00082,0.00020,0.00021,0.00138,0.00737
1403636680.913553714752197,0.00448,0.00007,0.00079,0.00016,0.00000,0.00133,0.00683
1403636680.963555335998535,0.00466,0.00007,0.00099,0.00011,0.00000,0.00134,0.00718
1403636681.013556003570557,0.00447,0.00007,0.00077,0.00009,0.00019,0.00123,0.00682
1403636681.063556432723999,0.00442,0.00008,0.00089,0.00008,0.00036,0.00144,0.00728
1403636681.113558292388916,0.00448,0.00007,0.00082,0.00008,0.00000,0.00118,0.00664
1403636681.163554906845093,0.00451,0.00008,0.00050,0.00009,0.00019,0.00134,0.00671
1403636681.213552236557007,0.00459,0.00007,0.00060,0.00008,0.00035,0.00119,0.00689
1403636681.263556003570557,0.00442,0.00008,0.00089,0.00011,0.00020,0.00142,0.00712
1403636681.313555717468262,0.00422,0.00007,0.00056,0.00014,0.00000,0.00122,0.00621
1403636681.363552570343018,0.00436,0.00008,0.00054,0.00010,0.00054,0.00138,0.00700
1403636681.413553953170776,0.00431,0.00007,0.00070,0.00012,0.00089,0.00128,0.00737
1403636681.463556289672852,0.00435,0.00008,0.00100,0.00022,0.00059,0.00140,0.00764
1403636681.513556718826294,0.00431,0.00009,0.00077,0.00022,0.00057,0.00131,0.00727
1403636681.563556432723999,0.00432,0.00008,0.00056,0.00026,0.00042,0.00134,0.00697
1403636681.613555908203125,0.00424,0.00008,0.00047,0.00023,0.00000,0.00119,0.00621
1403636681.663557052612305,0.00434,0.00007,0.00075,0.00019,0.00057,0.00138,0.00730
1403636681.713555574417114,0.00436,0.00008,0.00068,0.00024,0.00000,0.00130,0.00667
1403636681.763550758361816,0.00435,0.00006,0.00099,0.00020,0.00076,0.00124,0.00761
1403636681.813547372817993,0.00442,0.00009,0.00088,0.00028,0.00103,0.00133,0.00802
1403636681.863546371459961,0.00431,0.00008,0.00067,0.00035,0.00043,0.00124,0.00708
1403636681.913545846939087,0.00432,0.00009,0.00044,0.00032,0.00043,0.00127,0.00688
1403636681.963545799255371,0.00438,0.00007,0.00065,0.00025,0.00041,0.00120,0.00695
1403636682.013545036315918,0.00443,0.00009,0.00058,0.00025,0.00142,0.00136,0.00813
1403636682.063544750213623,0.00429,0.00008,0.00090,0.00042,0.00134,0.00125,0.00828
1403636682.113543748855591,0.00442,0.00010,0.00126,0.00059,0.00025,0.00136,0.00799
1403636682.163543939590454,0.00434,0.00008,0.00079,0.00040,0.00000,0.00134,0.00695
1403636682.213544130325317,0.00416,0.00009,0.00066,0.00037,0.00024,0.00125,0.00678
1403636682.263543367385864,0.00428,0.00008,0.00123,0.00037,0.00022,0.00134,0.00752
1403636682.313544034957886,0.00463,0.00009,0.00070,0.00034,0.00061,0.00131,0.00768
1403636682.363543510437012,0.00433,0.00007,0.00113,0.00022,0.00039,0.00115,0.00729
1403636682.413543462753296,0.00433,0.00008,0.00073,0.00015,0.00040,0.00136,0.00705
1403636682.463543176651001,0.00443,0.00008,0.00067,0.00015,0.00038,0.00126,0.00697
1403636682.513542890548706,0.00441,0.00008,0.00067,0.00018,0.00000,0.00134,0.00669
1403636682.563541889190674,0.00441,0.00007,0.00038,0.00015,0.00037,0.00119,0.00657
1403636682.613541364669800,0.00440,0.00009,0.00092,0.00018,0.00057,0.00142,0.00758
1403636682.663540363311768,0.00434,0.00007,0.00056,0.00019,0.00020,0.00122,0.00659
1403636682.713540792465210,0.00426,0.00007,0.00053,0.00018,0.00000,0.00124,0.00627
1403636682.763540029525757,0.00437,0.00008,0.00084,0.00018,0.00023,0.00131,0.00702
1403636682.813539981842041,0.00438,0.00009,0.00061,0.00019,0.00056,0.00139,0.00722
1403636682.863539457321167,0.00434,0.00008,0.00128,0.00024,0.00021,0.00128,0.00743
1403636682.913538217544556,0.00450,0.00009,0.00080,0.00024,0.00058,0.00143,0.00764
1403636682.963539600372314,0.00445,0.00008,0.00067,0.00030,0.00062,0.00138,0.00750
1403636683.013537168502808,0.00439,0.00008,0.00061,0.00028,0.00101,0.00147,0.00783
1403636683.063537359237671,0.00437,0.00009,0.00114,0.00035,0.00065,0.00135,0.00795
1403636683.113537788391113,0.00438,0.00009,0.00085,0.00043,0.00155,0.00144,0.00873
1403636683.163537740707397,0.00437,0.00008,0.00108,0.00064,0.00148,0.00137,0.00904
1403636683.213538169860840,0.00457,0.00010,0.00099,0.00068,0.00074,0.00139,0.00847
1403636683.263538122177124,0.00453,0.00008,0.00096,0.00067,0.00025,0.00129,0.00777
1403636683.313537597656250,0.00454,0.00010,0.00105,0.00056,0.00068,0.00132,0.00826
1403636683.363537788391113,0.00453,0.00009,0.00113,0.00050,0.00050,0.00145,0.00821
1403636683.413536787033081,0.00451,0.00009,0.00066,0.00050,0.00046,0.00130,0.00751
1403636683.463536977767944,0.00451,0.00010,0.00112,0.00030,0.00063,0.00144,0.00811
1403636683.513536453247070,0.00447,0.00008,0.00111,0.00034,0.00000,0.00123,0.00723
1403636683.563535928726196,0.00435,0.00009,0.00120,0.00028,0.00022,0.00140,0.00754
1403636683.613536834716797,0.00450,0.00008,0.00111,0.00021,0.00039,0.00128,0.00758
1403636683.663537979125977,0.00451,0.00008,0.00110,0.00022,0.00021,0.00136,0.00748
1403636683.713539123535156,0.00643,0.00012,0.00186,0.00027,0.00034,0.00228,0.01131
1403636683.763539552688599,0.00448,0.00007,0.00101,0.00014,0.00054,0.00132,0.00757
1403636683.813539981842041,0.00455,0.00008,0.00093,0.00012,0.00000,0.00139,0.00705
1403636683.863539457321167,0.00446,0.00007,0.00045,0.00010,0.00036,0.00128,0.00672
1403636683.913538455963135,0.00432,0.00007,0.00055,0.00013,0.00000,0.00118,0.00624
1403636683.963535070419312,0.00447,0.00008,0.00105,0.00013,0.00073,0.00139,0.00785
1403636684.013533830642700,0.00443,0.00007,0.00120,0.00018,0.00040,0.00146,0.00775
1403636684.063531875610352,0.00435,0.00008,0.00049,0.00024,0.00039,0.00126,0.00680
1403636684.113530158996582,0.00442,0.00007,0.00063,0.00026,0.00041,0.00125,0.00705
1403636684.163527965545654,0.00449,0.00009,0.00109,0.00023,0.00104,0.00142,0.00834
1403636684.213526964187622,0.00443,0.00007,0.00077,0.00022,0.00020,0.00125,0.00693
1403636684.263525009155273,0.00448,0.00008,0.00115,0.00022,0.00058,0.00146,0.00797
1403636684.313523530960083,0.00448,0.00007,0.00077,0.00022,0.00040,0.00129,0.00723
1403636684.363522529602051,0.00460,0.00009,0.00129,0.00023,0.00060,0.00139,0.00820
1403636684.413523197174072,0.00440,0.00009,0.00138,0.00024,0.00100,0.00142,0.00854
1403636684.463523626327515,0.00450,0.00009,0.00141,0.00033,0.00000,0.00133,0.00766
1403636684.513523817062378,0.00447,0.00008,0.00061,0.00023,0.00001,0.00131,0.00672
1403636684.563524723052979,0.00463,0.00008,0.00070,0.00017,0.00075,0.00096,0.00730
1403636684.613524675369263,0.00438,0.00008,0.00069,0.00019,0.00039,0.00092,0.00664
1403636684.663524866104126,0.00456,0.00008,0.00054,0.00020,0.00058,0.00087,0.00682
1403636684.713526487350464,0.00461,0.00007,0.00056,0.00020,0.00141,0.00099,0.00785
1403636684.763527631759644,0.00461,0.00009,0.00057,0.00032,0.00064,0.00092,0.00715
1403636684.813528060913086,0.00451,0.00008,0.00060,0.00032,0.00087,0.00083,0.00721
1403636684.863529920578003,0.00450,0.00010,0.00138,0.00038,0.00092,0.00098,0.00826
1403636684.913531780242920,0.00454,0.00009,0.00077,0.00055,0.00048,0.00094,0.00736
1403636684.963532686233521,0.00464,0.00009,0.00114,0.00060,0.00026,0.00095,0.00769
1403636685.013532400131226,0.00453,0.00008,0.00102,0.00048,0.00092,0.00100,0.00803
1403636685.063533544540405,0.00448,0.00009,0.00107,0.00060,0.00092,0.00086,0.00802
1403636685.113535881042480,0.00442,0.00008,0.00083,0.00055,0.00069,0.00090,0.00746
1403636685.163535594940186,0.00471,0.00010,0.00059,0.00052,0.00113,0.00092,0.00797
1403636685.213536739349365,0.00444,0.00010,0.00079,0.00070,0.00025,0.00094,0.00722
1403636685.263537168502808,0.00436,0.00009,0.00053,0.00066,0.00002,0.00081,0.00649
1403636685.313537836074829,0.00433,0.00008,0.00077,0.00051,0.00047,0.00097,0.00713
1403636685.363538742065430,0.00447,0.00010,0.00043,0.00055,0.00048,0.00088,0.00690
1403636685.413540363311768,0.00428,0.00008,0.00051,0.00054,0.00047,0.00078,0.00667
1403636685.463543415069580,0.00441,0.00010,0.00082,0.00049,0.00114,0.00097,0.00793
1403636685.513544082641602,0.00441,0.00009,0.00059,0.00066,0.00027,0.00090,0.00692
1403636685.563543796539307,0.00463,0.00010,0.00064,0.00069,0.00051,0.00095,0.00753
1403636685.613544940948486,0.00444,0.00008,0.00078,0.00071,0.00025,0.00084,0.00710
1403636685.663546800613403,0.00447,0.00009,0.00092,0.00059,0.00069,0.00094,0.00770
1403636685.713546991348267,0.00447,0.00008,0.00093,0.00053,0.00068,0.00083,0.00754
1403636685.763547182083130,0.00456,0.00010,0.00144,0.00049,0.00048,0.00098,0.00805
1403636685.813547849655151,0.00448,0.00009,0.00071,0.00047,0.00000,0.00084,0.00659
1403636685.863548040390015,0.00454,0.00009,0.00066,0.00048,0.00070,0.00090,0.00737
1403636685.913547039031982,0.00449,0.00009,0.00107,0.00049,0.00069,0.00097,0.00779
1403636685.963546991348267,0.00466,0.00009,0.00061,0.00051,0.00003,0.00090,0.00679
1403636686.013545751571655,0.00463,0.00009,0.00099,0.00042,0.00067,0.00089,0.00770
1403636686.063545465469360,0.00470,0.00010,0.00056,0.00043,0.00046,0.00093,0.00718
1403636686.113545417785645,0.00461,0.00008,0.00072,0.00040,0.00044,0.00079,0.00704
1403636686.163545608520508,0.00471,0.00009,0.00078,0.00032,0.00002,0.00091,0.00683
1403636686.213545322418213,0.00470,0.00008,0.00118,0.00024,0.00021,0.00081,0.00722
1403636686.263545036315918,0.00492,0.00008,0.00110,0.00023,0.00039,0.00085,0.00757
1403636686.313545465469360,0.00473,0.00007,0.00035,0.00029,0.00023,0.00083,0.00652
1403636686.363545417785645,0.00483,0.00009,0.00090,0.00023,0.00039,0.00094,0.00738
1403636686.413545608520508,0.00457,0.00007,0.00078,0.00028,0.00021,0.00078,0.00668
1403636686.463546514511108,0.00474,0.00008,0.00085,0.00023,0.00021,0.00098,0.00710
1403636686.513546705245972,0.00468,0.00007,0.00099,0.00018,0.00021,0.00088,0.00702
1403636686.563546419143677,0.00486,0.00009,0.00090,0.00019,0.00040,0.00096,0.00740
1403636686.613545656204224,0.00462,0.00007,0.00061,0.00021,0.00002,0.00081,0.00633
1403636686.663545846939087,0.00468,0.00008,0.00093,0.00016,0.00037,0.00095,0.00719
1403636686.713545799255371,0.00471,0.00008,0.00045,0.00012,0.00053,0.00083,0.00672
1403636686.763545751571655,0.00455,0.00007,0.00093,0.00016,0.00020,0.00081,0.00671
1403636686.813545227050781,0.00476,0.00008,0.00110,0.00016,0.00038,0.00092,0.00741
1403636686.863544940948486,0.00462,0.00008,0.00127,0.00020,0.00040,0.00087,0.00744
1403636686.913545370101929,0.00440,0.00008,0.00089,0.00019,0.00093,0.00091,0.00739
1403636686.963545560836792,0.00460,0.00008,0.00109,0.00019,0.00022,0.00087,0.00705
1403636687.013545513153076,0.00449,0.00008,0.00103,0.00019,0.00060,0.00088,0.00729
1403636687.063545942306519,0.00439,0.00008,0.00051,0.00026,0.00081,0.00077,0.00682
1403636687.113545894622803,0.00461,0.00010,0.00063,0.00029,0.00000,0.00097,0.00659
1403636687.163546085357666,0.00454,0.00008,0.00097,0.00018,0.00040,0.00083,0.00699
1403636687.213546514511108,0.00475,0.00008,0.00108,0.00014,0.00021,0.00094,0.00720
1403636687.263546228408813,0.00452,0.00007,0.00047,0.00013,0.00021,0.00083,0.00622
1403636687.313546419143677,0.00466,0.00008,0.00081,0.00015,0.00020,0.00095,0.00686
1403636687.363546371459961,0.00458,0.00007,0.00069,0.00017,0.00038,0.00083,0.00673
1403636687.413546323776245,0.00466,0.00007,0.00052,0.00015,0.00021,0.00086,0.00647
1403636687.463546276092529,0.00466,0.00008,0.00071,0.00015,0.00039,0.00093,0.00692
1403636687.513546943664551,0.00454,0.00008,0.00067,0.00015,0.00020,0.00095,0.00658
1403636687.563547372817993,0.00467,0.00007,0.00103,0.00015,0.00039,0.00088,0.00720
1403636687.613547086715698,0.00458,0.00008,0.00065,0.00019,0.00041,0.00092,0.00682
1403636687.663547277450562,0.00441,0.00008,0.00116,0.00014,0.00020,0.00084,0.00681
1403636687.713548183441162,0.00438,0.00007,0.00052,0.00010,0.00000,0.00075,0.00582
1403636687.763546228408813,0.00456,0.00009,0.00069,0.00011,0.00020,0.00097,0.00663
1403636687.813546895980835,0.00448,0.00007,0.00089,0.00011,0.00023,0.00089,0.00667
1403636687.863547325134277,0.00459,0.00008,0.00051,0.00011,0.00056,0.00095,0.00681
1403636687.913547277450562,0.00450,0.00007,0.00049,0.00011,0.00036,0.00075,0.00628
1403636687.963547945022583,0.00448,0.00008,0.00067,0.00011,0.00019,0.00090,0.00642
1403636688.013547658920288,0.00449,0.00007,0.00057,0.00008,0.00038,0.00083,0.00643
1403636688.063548088073730,0.00454,0.00007,0.00102,0.00007,0.00001,0.00070,0.00641
1403636688.113548040390015,0.00470,0.00008,0.00082,0.00006,0.00000,0.00093,0.00659
1403636688.163547039031982,0.00458,0.00007,0.00042,0.00006,0.00068,0.00081,0.00662
1403636688.213546276092529,0.00462,0.00008,0.00061,0.00011,0.00055,0.00092,0.00689
1403636688.263545989990234,0.00455,0.00007,0.00072,0.00013,0.00038,0.00078,0.00663
1403636688.313544988632202,0.00467,0.00009,0.00115,0.00013,0.00000,0.00093,0.00697
1403636688.363544464111328,0.00474,0.00007,0.00043,0.00011,0.00037,0.00082,0.00653
1403636688.413545370101929,0.00452,0.00007,0.00075,0.00012,0.00000,0.00090,0.00636
1403636688.463545799255371,0.00491,0.00009,0.00085,0.00007,0.00019,0.00100,0.00711
1403636688.513545751571655,0.00478,0.00007,0.00064,0.00008,0.00000,0.00094,0.00652
1403636688.563544988632202,0.00470,0.00007,0.00095,0.00007,0.00018,0.00089,0.00686
1403636688.613544702529907,0.00467,0.00007,0.00038,0.00006,0.00019,0.00095,0.00632
1403636688.663544893264771,0.00461,0.00007,0.00074,0.00008,0.00050,0.00087,0.00688
1403636688.713544368743896,0.00486,0.00007,0.00046,0.00009,0.00036,0.00086,0.00672
1403636688.763545036315918,0.00484,0.00008,0.00076,0.00011,0.00038,0.00099,0.00716
1403636688.813544511795044,0.00478,0.00007,0.00083,0.00010,0.00000,0.00085,0.00663
1403636688.863543272018433,0.00507,0.00008,0.00108,0.00007,0.00034,0.00094,0.00758
1403636688.913542985916138,0.00477,0.00007,0.00092,0.00007,0.00017,0.00082,0.00682
1403636688.963543415069580,0.00477,0.00007,0.00117,0.00008,0.00051,0.00093,0.00754
1403636689.013542413711548,0.00469,0.00008,0.00071,0.00010,0.00036,0.00080,0.00675
1403636689.063543081283569,0.00466,0.00008,0.00071,0.00012,0.00037,0.00092,0.00686
1403636689.113544702529907,0.00458,0.00007,0.00091,0.00011,0.00053,0.00079,0.00699
1403636689.163545131683350,0.00462,0.00008,0.00104,0.00014,0.00037,0.00104,0.00729
1403636689.213545322418213,0.00465,0.00007,0.00052,0.00014,0.00021,0.00090,0.00649
1403636689.263544559478760,0.00464,0.00008,0.00081,0.00014,0.00001,0.00101,0.00670
1403636689.313544273376465,0.00473,0.00007,0.00098,0.00006,0.00036,0.00085,0.00706
1403636689.363544225692749,0.00468,0.00007,0.00109,0.00009,0.00001,0.00099,0.00693
1403636689.413544654846191,0.00466,0.00007,0.00078,0.00008,0.00018,0.00094,0.00671
1403636689.463545083999634,0.00468,0.00007,0.00102,0.00008,0.00018,0.00082,0.00685
1403636689.513545036315918,0.00481,0.00008,0.00102,0.00011,0.00036,0.00098,0.00735
1403636689.563544511795044,0.00488,0.00007,0.00108,0.00013,0.00019,0.00094,0.00730
1403636689.613543510437012,0.00493,0.00008,0.00121,0.00012,0.00000,0.00097,0.00731
1403636689.663541555404663,0.00475,0.00007,0.00104,0.00013,0.00021,0.00087,0.00708
1403636689.713540315628052,0.00498,0.00008,0.00054,0.00011,0.00040,0.00095,0.00706
1403636689.763538599014282,0.00509,0.00007,0.00120,0.00013,0.00019,0.00081,0.00748
1403636689.813538074493408,0.00510,0.00008,0.00105,0.00012,0.00000,0.00095,0.00731
1403636689.863538980484009,0.00480,0.00007,0.00073,0.00009,0.00018,0.00081,0.00668
1403636689.913539648056030,0.00490,0.00008,0.00111,0.00009,0.00019,0.00100,0.00736
1403636689.963542461395264,0.00472,0.00007,0.00070,0.00009,0.00001,0.00083,0.00641
1403636690.013545751571655,0.00489,0.00008,0.00108,0.00006,0.00000,0.00098,0.00709
1403636690.063547134399414,0.00459,0.00007,0.00070,0.00006,0.00033,0.00092,0.00668
1403636690.113549947738647,0.00452,0.00007,0.00079,0.00007,0.00000,0.00093,0.00638
1403636690.163550615310669,0.00459,0.00007,0.00047,0.00006,0.00000,0.00096,0.00616
1403636690.213551759719849,0.00456,0.00008,0.00069,0.00006,0.00036,0.00097,0.00671
1403636690.263552188873291,0.00464,0.00007,0.00129,0.00007,0.00052,0.00087,0.00746
1403636690.313551425933838,0.00460,0.00007,0.00108,0.00008,0.00054,0.00093,0.00730
1403636690.363551616668701,0.00473,0.00008,0.00083,0.00013,0.00037,0.00084,0.00698
1403636690.413552045822144,0.00456,0.00007,0.00107,0.00014,0.00020,0.00075,0.00679
1403636690.463552713394165,0.00461,0.00008,0.00098,0.00011,0.00019,0.00092,0.00690
1403636690.513552665710449,0.00453,0.00008,0.00055,0.00009,0.00019,0.00079,0.00624
1403636690.563552856445312,0.00465,0.00008,0.00124,0.00008,0.00085,0.00092,0.00782
1403636690.613553047180176,0.00438,0.00007,0.00040,0.00008,0.00035,0.00073,0.00601
1403636690.663552761077881,0.00463,0.00009,0.00065,0.00008,0.00020,0.00094,0.00659
1403636690.713552951812744,0.00463,0.00007,0.00080,0.00006,0.00018,0.00079,0.00652
1403636690.763552188873291,0.00429,0.00007,0.00049,0.00006,0.00018,0.00074,0.00582
1403636690.813552141189575,0.00444,0.00007,0.00062,0.00006,0.00002,0.00094,0.00615
1403636690.863551855087280,0.00431,0.00007,0.00037,0.00006,0.00000,0.00080,0.00562
1403636690.913549900054932,0.00455,0.00008,0.00069,0.00004,0.00018,0.00086,0.00639
1403636690.963548421859741,0.00451,0.00007,0.00056,0.00003,0.00001,0.00075,0.00593
1403636691.013549089431763,0.00449,0.00007,0.00067,0.00003,0.00017,0.00092,0.00636
1403636691.063549041748047,0.00453,0.00007,0.00067,0.00004,0.00000,0.00081,0.00612
1403636691.113550424575806,0.00462,0.00007,0.00059,0.00003,0.00034,0.00073,0.00638
1403636691.163552284240723,0.00420,0.00008,0.00055,0.00006,0.00018,0.00087,0.00595
1403636691.213554620742798,0.00430,0.00007,0.00100,0.00005,0.00000,0.00078,0.00619
1403636691.263556241989136,0.00443,0.00007,0.00068,0.00004,0.00017,0.00089,0.00629
1403636691.313558101654053,0.00418,0.00007,0.00060,0.00003,0.00034,0.00072,0.00595
1403636691.363558053970337,0.00460,0.00008,0.00074,0.00004,0.00018,0.00090,0.00655
1403636691.413558483123779,0.00476,0.00007,0.00056,0.00004,0.00017,0.00081,0.00642
1403636691.463557720184326,0.00452,0.00007,0.00042,0.00003,0.00001,0.00073,0.00578
1403636691.513557195663452,0.00460,0.00007,0.00058,0.00003,0.00000,0.00091,0.00619
1403636691.563555717468262,0.00449,0.00006,0.00049,0.00002,0.00001,0.00075,0.00583
1403636691.613548755645752,0.00440,0.00007,0.00089,0.00003,0.00000,0.00090,0.00630
1403636691.663542270660400,0.00477,0.00006,0.00074,0.00000,0.00017,0.00075,0.00648
1403636691.713539838790894,0.00469,0.00007,0.00065,0.00003,0.00000,0.00098,0.00643
1403636691.763533830642700,0.00459,0.00007,0.00067,0.00003,0.00005,0.00081,0.00623
1403636691.813528776168823,0.00453,0.00007,0.00063,0.00003,0.00001,0.00095,0.00622
1403636691.863523006439209,0.00434,0.00007,0.00072,0.00003,0.00017,0.00080,0.00612
1403636691.913522958755493,0.00449,0.00006,0.00056,0.00003,0.00017,0.00079,0.00610
1403636691.963510751724243,0.00471,0.00007,0.00090,0.00003,0.00032,0.00098,0.00701
1403636692.013504981994629,0.00460,0.00007,0.00134,0.00005,0.00000,0.00086,0.00693
1403636692.063501358032227,0.00465,0.00008,0.00053,0.00005,0.00034,0.00101,0.00666
1403636692.113501310348511,0.00455,0.00007,0.00059,0.00006,0.00018,0.00078,0.00623
1403636692.163502693176270,0.00458,0.00008,0.00117,0.00006,0.00034,0.00096,0.00720
1403636692.213500499725342,0.00454,0.00007,0.00096,0.00006,0.00033,0.00081,0.00676
1403636692.263498067855835,0.00454,0.00007,0.00058,0.00008,0.00035,0.00084,0.00645
1403636692.313497304916382,0.00499,0.00008,0.00105,0.00010,0.00018,0.00085,0.00726
1403636692.363497257232666,0.00457,0.00007,0.00057,0.00009,0.00000,0.00089,0.00619
1403636692.413498640060425,0.00469,0.00007,0.00079,0.00009,0.00018,0.00095,0.00677
1403636692.463499546051025,0.00478,0.00007,0.00063,0.00008,0.00018,0.00086,0.00661
1403636692.513500452041626,0.00481,0.00007,0.00090,0.00008,0.00067,0.00088,0.00741
1403636692.563501119613647,0.00472,0.00007,0.00082,0.00011,0.00053,0.00079,0.00703
1403636692.613502979278564,0.00480,0.00008,0.00104,0.00014,0.00055,0.00096,0.00757
