# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715559.312129735946655,0.00193,0.00007,0.00027,0.00019,0.00021,0.00055,0.00323
1403715559.362129211425781,0.00188,0.00007,0.00031,0.00019,0.00058,0.00067,0.00370
1403715559.412130594253540,0.00186,0.00010,0.00012,0.00026,0.00061,0.00060,0.00355
1403715559.462130069732666,0.00177,0.00008,0.00015,0.00029,0.00022,0.00071,0.00323
1403715559.512132167816162,0.00198,0.00009,0.00016,0.00022,0.00021,0.00057,0.00323
1403715559.562134027481079,0.00213,0.00007,0.00012,0.00020,0.00021,0.00074,0.00348
1403715559.612135410308838,0.00221,0.00007,0.00011,0.00022,0.00059,0.00107,0.00427
1403715559.662132978439331,0.00233,0.00007,0.00016,0.00019,0.00000,0.00058,0.00334
1403715559.712129116058350,0.00241,0.00008,0.00024,0.00014,0.00006,0.00075,0.00368
1403715559.762123584747314,0.00244,0.00007,0.00034,0.00011,0.00000,0.00097,0.00393
1403715559.812120914459229,0.00246,0.00007,0.00035,0.00010,0.00000,0.00099,0.00398
1403715559.862115383148193,0.00261,0.00007,0.00064,0.00009,0.00020,0.00109,0.00470
1403715559.912110090255737,0.00265,0.00007,0.00071,0.00008,0.00036,0.00103,0.00489
1403715559.962103128433228,0.00265,0.00008,0.00066,0.00011,0.00037,0.00115,0.00502
1403715560.012099027633667,0.00268,0.00007,0.00106,0.00011,0.00038,0.00103,0.00534
1403715560.062098503112793,0.00260,0.00007,0.00027,0.00011,0.00037,0.00099,0.00441
1403715560.112096548080444,0.00271,0.00008,0.00128,0.00011,0.00037,0.00117,0.00571
1403715560.162096500396729,0.00265,0.00007,0.00068,0.00010,0.00041,0.00107,0.00498
1403715560.212096929550171,0.00275,0.00007,0.00069,0.00011,0.00000,0.00102,0.00463
1403715560.262097835540771,0.00271,0.00007,0.00058,0.00011,0.00000,0.00116,0.00464
1403715560.312101840972900,0.00296,0.00009,0.00090,0.00006,0.00051,0.00112,0.00564
1403715560.362103939056396,0.00293,0.00007,0.00096,0.00008,0.00051,0.00117,0.00572
1403715560.412104129791260,0.00289,0.00008,0.00108,0.00008,0.00019,0.00113,0.00545
1403715560.462103128433228,0.00278,0.00007,0.00085,0.00010,0.00036,0.00103,0.00519
1403715560.512105226516724,0.00287,0.00007,0.00081,0.00012,0.00020,0.00112,0.00518
1403715560.562104701995850,0.00284,0.00007,0.00096,0.00012,0.00019,0.00108,0.00526
1403715560.612105131149292,0.00296,0.00007,0.00099,0.00013,0.00000,0.00102,0.00517
1403715560.662105560302734,0.00307,0.00008,0.00080,0.00012,0.00037,0.00122,0.00566
1403715560.712105512619019,0.00316,0.00007,0.00081,0.00010,0.00070,0.00113,0.00597
1403715560.762106418609619,0.00332,0.00007,0.00090,0.00010,0.00019,0.00108,0.00566
1403715560.812108278274536,0.00343,0.00009,0.00084,0.00011,0.00037,0.00125,0.00609
1403715560.862108707427979,0.00343,0.00007,0.00111,0.00011,0.00019,0.00114,0.00604
1403715560.912108659744263,0.00348,0.00009,0.00084,0.00010,0.00036,0.00125,0.00612
1403715560.962108373641968,0.00320,0.00007,0.00099,0.00011,0.00053,0.00108,0.00598
1403715561.012108325958252,0.00325,0.00007,0.00099,0.00011,0.00000,0.00118,0.00560
1403715561.062109231948853,0.00324,0.00007,0.00116,0.00008,0.00035,0.00120,0.00611
1403715561.112109661102295,0.00295,0.00007,0.00112,0.00010,0.00000,0.00103,0.00527
1403715561.162110090255737,0.00307,0.00007,0.00100,0.00009,0.00019,0.00123,0.00565
1403715561.212111473083496,0.00313,0.00008,0.00095,0.00011,0.00019,0.00114,0.00560
1403715561.262111902236938,0.00326,0.00007,0.00111,0.00009,0.00000,0.00117,0.00570
1403715561.312109708786011,0.00320,0.00007,0.00094,0.00006,0.00034,0.00111,0.00573
1403715561.362107992172241,0.00319,0.00007,0.00081,0.00008,0.00036,0.00104,0.00554
1403715561.412108898162842,0.00340,0.00009,0.00064,0.00009,0.00019,0.00123,0.00564
1403715561.462110280990601,0.00338,0.00007,0.00111,0.00008,0.00018,0.00109,0.00590
1403715561.512113332748413,0.00335,0.00007,0.00065,0.00008,0.00018,0.00104,0.00536
1403715561.562120437622070,0.00331,0.00008,0.00077,0.00006,0.00036,0.00115,0.00572
1403715561.612126588821411,0.00324,0.00007,0.00087,0.00006,0.00067,0.00112,0.00602
1403715561.662125110626221,0.00307,0.00009,0.00097,0.00010,0.00037,0.00120,0.00578
1403715561.712125301361084,0.00297,0.00007,0.00031,0.00012,0.00020,0.00107,0.00475
1403715561.762126445770264,0.00300,0.00007,0.00068,0.00011,0.00037,0.00106,0.00528
1403715561.812126398086548,0.00316,0.00008,0.00096,0.00014,0.00020,0.00116,0.00570
1403715561.862124443054199,0.00319,0.00007,0.00077,0.00012,0.00054,0.00106,0.00575
1403715561.912124633789062,0.00310,0.00007,0.00103,0.00014,0.00000,0.00115,0.00549
1403715561.962125301361084,0.00314,0.00008,0.00075,0.00013,0.00021,0.00115,0.00546
1403715562.012126445770264,0.00309,0.00008,0.00061,0.00006,0.00019,0.00105,0.00507
1403715562.062126636505127,0.00325,0.00007,0.00104,0.00007,0.00035,0.00120,0.00599
1403715562.112126588821411,0.00304,0.00007,0.00073,0.00009,0.00020,0.00106,0.00520
1403715562.162125110626221,0.00302,0.00007,0.00101,0.00009,0.00000,0.00123,0.00542
1403715562.212125539779663,0.00332,0.00008,0.00066,0.00008,0.00000,0.00112,0.00526
1403715562.262129068374634,0.00322,0.00006,0.00075,0.00006,0.00050,0.00109,0.00569
1403715562.312136888504028,0.00352,0.00007,0.00070,0.00008,0.00020,0.00129,0.00587
1403715562.362137079238892,0.00346,0.00007,0.00077,0.00010,0.00071,0.00111,0.00623
1403715562.412140846252441,0.00347,0.00007,0.00074,0.00015,0.00039,0.00119,0.00600
1403715562.462143421173096,0.00352,0.00008,0.00094,0.00011,0.00019,0.00110,0.00595
1403715562.512143135070801,0.00346,0.00007,0.00041,0.00010,0.00036,0.00105,0.00546
1403715562.562143087387085,0.00342,0.00008,0.00103,0.00011,0.00060,0.00120,0.00645
1403715562.612145423889160,0.00356,0.00007,0.00099,0.00011,0.00053,0.00116,0.00642
1403715562.662155866622925,0.00340,0.00007,0.00108,0.00010,0.00053,0.00111,0.00628
1403715562.712158679962158,0.00359,0.00008,0.00073,0.00012,0.00000,0.00118,0.00570
1403715562.762162446975708,0.00368,0.00007,0.00069,0.00006,0.00000,0.00106,0.00557
1403715562.812165498733521,0.00362,0.00008,0.00101,0.00005,0.00000,0.00123,0.00600
1403715562.862171173095703,0.00353,0.00007,0.00075,0.00005,0.00000,0.00110,0.00550
1403715562.912175178527832,0.00370,0.00007,0.00075,0.00004,0.00018,0.00125,0.00599
1403715562.962176322937012,0.00385,0.00007,0.00042,0.00005,0.00000,0.00117,0.00555
1403715563.012182950973511,0.00408,0.00007,0.00096,0.00003,0.00017,0.00111,0.00642
1403715563.062187194824219,0.00411,0.00008,0.00095,0.00005,0.00034,0.00123,0.00677
1403715563.112190246582031,0.00409,0.00008,0.00107,0.00005,0.00034,0.00122,0.00684
1403715563.162191867828369,0.00417,0.00008,0.00082,0.00005,0.00037,0.00129,0.00677
1403715563.212192058563232,0.00396,0.00007,0.00093,0.00007,0.00000,0.00109,0.00612
1403715563.262194871902466,0.00326,0.00006,0.00106,0.00006,0.00000,0.00123,0.00567
1403715563.312196254730225,0.00384,0.00007,0.00114,0.00005,0.00000,0.00120,0.00630
1403715563.362199068069458,0.00440,0.00007,0.00082,0.00002,0.00033,0.00117,0.00681
1403715563.412199735641479,0.00436,0.00007,0.00080,0.00003,0.00000,0.00131,0.00658
1403715563.462205410003662,0.00436,0.00007,0.00119,0.00003,0.00000,0.00114,0.00679
1403715563.512207746505737,0.00417,0.00007,0.00067,0.00003,0.00000,0.00133,0.00627
1403715563.562209606170654,0.00387,0.00007,0.00073,0.00003,0.00000,0.00114,0.00584
1403715563.612210273742676,0.00371,0.00007,0.00061,0.00003,0.00000,0.00127,0.00569
1403715563.662212610244751,0.00401,0.00007,0.00076,0.00003,0.00018,0.00127,0.00631
1403715563.712213277816772,0.00416,0.00007,0.00062,0.00003,0.00000,0.00122,0.00610
1403715563.762214422225952,0.00434,0.00007,0.00081,0.00003,0.00000,0.00139,0.00664
1403715563.812214612960815,0.00419,0.00007,0.00112,0.00003,0.00018,0.00118,0.00676
1403715563.862215995788574,0.00399,0.00007,0.00108,0.00004,0.00000,0.00135,0.00653
1403715563.912216901779175,0.00410,0.00007,0.00106,0.00003,0.00017,0.00120,0.00664
1403715563.962217092514038,0.00425,0.00007,0.00052,0.00004,0.00034,0.00131,0.00653
1403715564.012216329574585,0.00456,0.00008,0.00088,0.00005,0.00034,0.00118,0.00708
1403715564.062216281890869,0.00464,0.00007,0.00081,0.00006,0.00018,0.00137,0.00714
1403715564.112214326858521,0.00435,0.00007,0.00060,0.00005,0.00036,0.00126,0.00669
1403715564.162212848663330,0.00439,0.00006,0.00071,0.00007,0.00000,0.00115,0.00639
1403715564.212213754653931,0.00475,0.00008,0.00084,0.00008,0.00019,0.00140,0.00734
1403715564.262214183807373,0.00499,0.00007,0.00082,0.00008,0.00000,0.00130,0.00726
1403715564.312214851379395,0.00482,0.00007,0.00060,0.00006,0.00000,0.00126,0.00681
1403715564.362215995788574,0.00440,0.00007,0.00049,0.00005,0.00050,0.00121,0.00672
1403715564.412217617034912,0.00451,0.00008,0.00093,0.00006,0.00018,0.00134,0.00710
1403715564.462218523025513,0.00474,0.00007,0.00053,0.00008,0.00018,0.00118,0.00679
1403715564.512218952178955,0.00452,0.00008,0.00062,0.00005,0.00000,0.00140,0.00667
1403715564.562219619750977,0.00456,0.00007,0.00051,0.00003,0.00017,0.00119,0.00654
1403715564.612220287322998,0.00479,0.00008,0.00076,0.00005,0.00000,0.00139,0.00706
1403715564.662218332290649,0.00474,0.00007,0.00085,0.00004,0.00000,0.00118,0.00687
1403715564.712216615676880,0.00482,0.00008,0.00049,0.00004,0.00000,0.00142,0.00684
1403715564.762217283248901,0.00449,0.00007,0.00036,0.00004,0.00000,0.00120,0.00615
1403715564.812219142913818,0.00455,0.00007,0.00064,0.00002,0.00000,0.00129,0.00658
1403715564.862220048904419,0.00456,0.00007,0.00074,0.00000,0.00000,0.00131,0.00668
1403715564.912226200103760,0.00449,0.00007,0.00068,0.00000,0.00017,0.00133,0.00675
1403715564.962223052978516,0.00471,0.00007,0.00067,0.00003,0.00000,0.00131,0.00680
1403715565.012223720550537,0.00482,0.00007,0.00057,0.00003,0.00000,0.00123,0.00672
1403715565.062225818634033,0.00455,0.00007,0.00056,0.00000,0.00000,0.00133,0.00651
1403715565.112227678298950,0.00480,0.00007,0.00058,0.00000,0.00000,0.00124,0.00669
1403715565.162231683731079,0.00434,0.00008,0.00091,0.00000,0.00000,0.00137,0.00671
1403715565.212234973907471,0.00419,0.00007,0.00058,0.00000,0.00000,0.00122,0.00606
1403715565.262239694595337,0.00391,0.00008,0.00054,0.00000,0.00018,0.00135,0.00605
1403715565.312241077423096,0.00430,0.00007,0.00087,0.00003,0.00017,0.00123,0.00666
1403715565.362244129180908,0.00423,0.00007,0.00117,0.00003,0.00000,0.00133,0.00683
1403715565.412245750427246,0.00377,0.00007,0.00075,0.00003,0.00018,0.00130,0.00610
1403715565.462245941162109,0.00396,0.00006,0.00081,0.00003,0.00000,0.00116,0.00603
1403715565.512244701385498,0.00425,0.00008,0.00066,0.00003,0.00000,0.00138,0.00639
1403715565.562243700027466,0.00380,0.00007,0.00061,0.00003,0.00000,0.00118,0.00568
1403715565.612242221832275,0.00393,0.00007,0.00047,0.00003,0.00000,0.00129,0.00579
1403715565.662242174148560,0.00360,0.00007,0.00058,0.00000,0.00017,0.00121,0.00564
1403715565.712241888046265,0.00341,0.00007,0.00038,0.00003,0.00017,0.00109,0.00513
1403715565.762241840362549,0.00384,0.00007,0.00047,0.00004,0.00000,0.00128,0.00571
1403715565.812243700027466,0.00399,0.00007,0.00100,0.00004,0.00000,0.00120,0.00629
1403715565.862241744995117,0.00385,0.00008,0.00061,0.00004,0.00022,0.00114,0.00594
1403715565.912242174148560,0.00366,0.00007,0.00050,0.00004,0.00000,0.00124,0.00551
1403715565.962245464324951,0.00386,0.00007,0.00063,0.00004,0.00018,0.00108,0.00586
1403715566.012246608734131,0.00353,0.00008,0.00066,0.00003,0.00000,0.00127,0.00556
1403715566.062247037887573,0.00293,0.00007,0.00053,0.00003,0.00000,0.00109,0.00465
1403715566.112247467041016,0.00270,0.00007,0.00039,0.00000,0.00000,0.00103,0.00419
1403715566.162247896194458,0.00318,0.00008,0.00052,0.00000,0.00000,0.00123,0.00501
1403715566.212247371673584,0.00248,0.00007,0.00036,0.00000,0.00000,0.00101,0.00393
1403715566.262248277664185,0.00235,0.00007,0.00031,0.00000,0.00022,0.00101,0.00395
1403715566.312248229980469,0.00276,0.00007,0.00071,0.00003,0.00000,0.00118,0.00475
1403715566.362246990203857,0.00295,0.00007,0.00043,0.00003,0.00000,0.00108,0.00455
1403715566.412246942520142,0.00307,0.00006,0.00051,0.00002,0.00049,0.00099,0.00515
1403715566.462246179580688,0.00520,0.00015,0.00148,0.00008,0.00000,0.00193,0.00885
1403715566.512245655059814,0.00358,0.00007,0.00046,0.00004,0.00000,0.00101,0.00515
1403715566.562244892120361,0.00367,0.00008,0.00074,0.00004,0.00019,0.00122,0.00594
1403715566.612244606018066,0.00342,0.00007,0.00026,0.00003,0.00018,0.00108,0.00504
1403715566.662243127822876,0.00297,0.00006,0.00046,0.00005,0.00018,0.00098,0.00470
1403715566.712243080139160,0.00288,0.00008,0.00029,0.00006,0.00000,0.00118,0.00450
1403715566.762242555618286,0.00274,0.00007,0.00035,0.00005,0.00000,0.00108,0.00429
1403715566.812241554260254,0.00259,0.00006,0.00040,0.00005,0.00000,0.00101,0.00411
1403715566.862240314483643,0.00268,0.00006,0.00089,0.00005,0.00000,0.00119,0.00487
1403715566.912240505218506,0.00264,0.00007,0.00082,0.00005,0.00000,0.00115,0.00473
1403715566.962241649627686,0.00315,0.00007,0.00086,0.00004,0.00034,0.00104,0.00549
1403715567.012243270874023,0.00344,0.00009,0.00114,0.00005,0.00019,0.00122,0.00613
1403715567.062243938446045,0.00245,0.00007,0.00031,0.00004,0.00000,0.00099,0.00387
1403715567.112243652343750,0.00312,0.00007,0.00024,0.00003,0.00000,0.00101,0.00447
1403715567.162244319915771,0.00324,0.00008,0.00034,0.00004,0.00035,0.00127,0.00531
1403715567.212243795394897,0.00242,0.00007,0.00058,0.00005,0.00038,0.00104,0.00455
1403715567.262243032455444,0.00247,0.00006,0.00060,0.00006,0.00000,0.00096,0.00415
1403715567.312243461608887,0.00270,0.00007,0.00063,0.00006,0.00000,0.00108,0.00453
1403715567.362243175506592,0.00240,0.00008,0.00039,0.00005,0.00000,0.00114,0.00407
1403715567.412243127822876,0.00244,0.00007,0.00076,0.00005,0.00000,0.00104,0.00436
1403715567.462242364883423,0.00230,0.00006,0.00087,0.00005,0.00043,0.00133,0.00504
1403715567.512241125106812,0.00226,0.00007,0.00081,0.00006,0.00018,0.00111,0.00450
1403715567.562242507934570,0.00210,0.00007,0.00075,0.00005,0.00000,0.00100,0.00398
1403715567.612244367599487,0.00224,0.00006,0.00040,0.00005,0.00000,0.00096,0.00370
1403715567.662247657775879,0.00234,0.00008,0.00083,0.00005,0.00000,0.00120,0.00449
1403715567.712250709533691,0.00245,0.00007,0.00094,0.00004,0.00000,0.00101,0.00450
1403715567.762252569198608,0.00263,0.00006,0.00040,0.00003,0.00049,0.00100,0.00462
1403715567.812258720397949,0.00300,0.00007,0.00069,0.00006,0.00019,0.00130,0.00532
1403715567.862260341644287,0.00298,0.00008,0.00080,0.00007,0.00020,0.00123,0.00535
1403715567.912257909774780,0.00292,0.00007,0.00100,0.00004,0.00018,0.00111,0.00531
1403715567.962257385253906,0.00288,0.00008,0.00081,0.00003,0.00000,0.00115,0.00496
1403715568.012256860733032,0.00295,0.00007,0.00077,0.00002,0.00000,0.00102,0.00484
1403715568.062257289886475,0.00291,0.00007,0.00036,0.00003,0.00000,0.00113,0.00449
1403715568.112257719039917,0.00294,0.00007,0.00061,0.00003,0.00000,0.00118,0.00483
1403715568.162257194519043,0.00296,0.00007,0.00057,0.00002,0.00000,0.00106,0.00468
1403715568.212255954742432,0.00299,0.00006,0.00061,0.00002,0.00000,0.00102,0.00471
1403715568.262251853942871,0.00301,0.00007,0.00086,0.00003,0.00000,0.00120,0.00517
1403715568.312246322631836,0.00327,0.00007,0.00081,0.00000,0.00000,0.00106,0.00520
1403715568.362243413925171,0.00308,0.00007,0.00087,0.00000,0.00048,0.00121,0.00571
1403715568.412241697311401,0.00340,0.00007,0.00090,0.00003,0.00000,0.00114,0.00554
1403715568.462241649627686,0.00323,0.00007,0.00024,0.00002,0.00064,0.00107,0.00526
1403715568.512241125106812,0.00348,0.00008,0.00070,0.00006,0.00019,0.00127,0.00578
1403715568.562240839004517,0.00351,0.00007,0.00076,0.00005,0.00037,0.00113,0.00590
1403715568.612241744995117,0.00359,0.00007,0.00072,0.00004,0.00000,0.00104,0.00547
1403715568.662241935729980,0.00360,0.00007,0.00082,0.00004,0.00018,0.00119,0.00591
1403715568.712241172790527,0.00407,0.00007,0.00064,0.00003,0.00000,0.00112,0.00593
1403715568.762241601943970,0.00388,0.00007,0.00047,0.00003,0.00018,0.00119,0.00582
1403715568.812241792678833,0.00401,0.00007,0.00057,0.00004,0.00018,0.00113,0.00599
1403715568.862242221832275,0.00403,0.00006,0.00065,0.00003,0.00017,0.00113,0.00607
1403715568.912242174148560,0.00384,0.00007,0.00077,0.00004,0.00000,0.00125,0.00597
1403715568.962243080139160,0.00374,0.00007,0.00059,0.00000,0.00032,0.00110,0.00582
1403715569.012244939804077,0.00383,0.00006,0.00086,0.00000,0.00016,0.00114,0.00607
1403715569.062246561050415,0.00402,0.00007,0.00056,0.00003,0.00049,0.00120,0.00637
1403715569.112246274948120,0.00427,0.00007,0.00057,0.00005,0.00019,0.00134,0.00648
1403715569.162245512008667,0.00418,0.00008,0.00075,0.00006,0.00000,0.00129,0.00637
1403715569.212244987487793,0.00431,0.00007,0.00097,0.00006,0.00000,0.00116,0.00656
1403715569.262244224548340,0.00420,0.00009,0.00133,0.00005,0.00050,0.00135,0.00752
1403715569.312241554260254,0.00415,0.00007,0.00086,0.00006,0.00034,0.00116,0.00664
1403715569.362238407135010,0.00442,0.00007,0.00074,0.00002,0.00000,0.00125,0.00650
1403715569.412237167358398,0.00433,0.00007,0.00061,0.00003,0.00000,0.00119,0.00623
1403715569.462234497070312,0.00416,0.00008,0.00118,0.00003,0.00000,0.00126,0.00671
1403715569.512230396270752,0.00394,0.00007,0.00061,0.00003,0.00018,0.00118,0.00601
1403715569.562233686447144,0.00392,0.00007,0.00067,0.00003,0.00033,0.00110,0.00612
1403715569.612238883972168,0.00410,0.00008,0.00093,0.00006,0.00000,0.00134,0.00651
1403715569.662244558334351,0.00366,0.00007,0.00077,0.00006,0.00000,0.00110,0.00566
1403715569.712248802185059,0.00379,0.00008,0.00074,0.00005,0.00018,0.00127,0.00611
1403715569.762255191802979,0.00368,0.00007,0.00087,0.00005,0.00000,0.00117,0.00584
1403715569.812260627746582,0.00386,0.00006,0.00098,0.00005,0.00018,0.00109,0.00623
1403715569.862262487411499,0.00392,0.00008,0.00086,0.00004,0.00000,0.00131,0.00621
1403715569.912261486053467,0.00406,0.00007,0.00077,0.00003,0.00000,0.00118,0.00611
1403715569.962260007858276,0.00413,0.00008,0.00069,0.00003,0.00018,0.00131,0.00641
1403715570.012256622314453,0.00399,0.00007,0.00089,0.00004,0.00017,0.00115,0.00631
1403715570.062256574630737,0.00421,0.00007,0.00066,0.00004,0.00018,0.00125,0.00641
1403715570.112256765365601,0.00441,0.00007,0.00053,0.00005,0.00000,0.00116,0.00623
1403715570.162256240844727,0.00462,0.00006,0.00044,0.00002,0.00017,0.00107,0.00638
1403715570.212257623672485,0.00468,0.00008,0.00066,0.00003,0.00000,0.00137,0.00682
1403715570.262257099151611,0.00405,0.00007,0.00044,0.00002,0.00018,0.00121,0.00597
1403715570.312257051467896,0.00456,0.00008,0.00040,0.00004,0.00000,0.00137,0.00644
1403715570.362256526947021,0.00481,0.00007,0.00047,0.00003,0.00034,0.00121,0.00693
1403715570.412256479263306,0.00479,0.00008,0.00058,0.00005,0.00000,0.00137,0.00688
1403715570.462256193161011,0.00462,0.00007,0.00040,0.00005,0.00000,0.00121,0.00635
1403715570.512255430221558,0.00509,0.00006,0.00047,0.00005,0.00000,0.00119,0.00686
1403715570.562255620956421,0.00534,0.00008,0.00047,0.00003,0.00019,0.00143,0.00755
1403715570.612255811691284,0.00505,0.00006,0.00050,0.00005,0.00034,0.00143,0.00744
1403715570.662255287170410,0.00567,0.00007,0.00059,0.00008,0.00000,0.00135,0.00776
1403715570.712253570556641,0.00518,0.00008,0.00052,0.00006,0.00000,0.00140,0.00724
1403715570.762255191802979,0.00551,0.00008,0.00058,0.00003,0.00000,0.00144,0.00762
1403715570.812255859375000,0.00509,0.00006,0.00038,0.00000,0.00000,0.00125,0.00679
1403715570.862255334854126,0.00473,0.00008,0.00055,0.00000,0.00000,0.00141,0.00677
1403715570.912255287170410,0.00487,0.00007,0.00058,0.00000,0.00000,0.00149,0.00701
1403715570.962255001068115,0.00501,0.00007,0.00070,0.00000,0.00000,0.00134,0.00712
1403715571.012254953384399,0.00496,0.00007,0.00066,0.00000,0.00000,0.00132,0.00701
1403715571.062255144119263,0.00492,0.00008,0.00049,0.00000,0.00000,0.00138,0.00687
1403715571.112255096435547,0.00453,0.00007,0.00067,0.00000,0.00000,0.00122,0.00650
1403715571.162255764007568,0.00504,0.00009,0.00102,0.00000,0.00000,0.00141,0.00756
1403715571.212258338928223,0.00468,0.00008,0.00080,0.00000,0.00018,0.00126,0.00700
1403715571.262260198593140,0.00490,0.00008,0.00090,0.00000,0.00000,0.00136,0.00725
1403715571.312263011932373,0.00479,0.00007,0.00078,0.00000,0.00000,0.00124,0.00689
1403715571.362264394760132,0.00475,0.00008,0.00070,0.00000,0.00000,0.00152,0.00706
1403715571.412263870239258,0.00443,0.00007,0.00070,0.00000,0.00000,0.00120,0.00640
1403715571.462262868881226,0.00461,0.00007,0.00067,0.00000,0.00000,0.00130,0.00664
1403715571.512263298034668,0.00454,0.00007,0.00102,0.00000,0.00000,0.00128,0.00691
1403715571.562252521514893,0.00434,0.00007,0.00088,0.00000,0.00018,0.00137,0.00682
1403715571.612240791320801,0.00436,0.00008,0.00116,0.00000,0.00000,0.00126,0.00686
1403715571.662232160568237,0.00454,0.00007,0.00130,0.00000,0.00000,0.00124,0.00715
1403715571.712232589721680,0.00479,0.00008,0.00082,0.00000,0.00000,0.00134,0.00703
1403715571.762232303619385,0.00396,0.00007,0.00043,0.00000,0.00032,0.00112,0.00589
1403715571.812233209609985,0.00403,0.00008,0.00057,0.00004,0.00000,0.00133,0.00604
1403715571.862234115600586,0.00391,0.00007,0.00060,0.00003,0.00000,0.00120,0.00582
1403715571.912235260009766,0.00427,0.00007,0.00104,0.00000,0.00000,0.00129,0.00667
1403715571.962232828140259,0.00431,0.00007,0.00058,0.00000,0.00000,0.00119,0.00615
1403715572.012230396270752,0.00416,0.00006,0.00064,0.00000,0.00000,0.00120,0.00606
1403715572.062231779098511,0.00407,0.00007,0.00091,0.00000,0.00018,0.00127,0.00650
1403715572.112232446670532,0.00404,0.00007,0.00037,0.00003,0.00000,0.00113,0.00563
1403715572.162231922149658,0.00379,0.00006,0.00044,0.00003,0.00000,0.00118,0.00550
1403715572.212229967117310,0.00420,0.00007,0.00043,0.00003,0.00018,0.00126,0.00617
1403715572.262219190597534,0.00400,0.00007,0.00057,0.00004,0.00000,0.00122,0.00590
1403715572.312210321426392,0.00401,0.00007,0.00053,0.00003,0.00000,0.00122,0.00586
1403715572.362207174301147,0.00400,0.00007,0.00043,0.00000,0.00000,0.00108,0.00557
1403715572.412204742431641,0.00424,0.00008,0.00054,0.00000,0.00000,0.00137,0.00623
1403715572.462202072143555,0.00424,0.00007,0.00061,0.00000,0.00000,0.00125,0.00617
1403715572.512201786041260,0.00435,0.00007,0.00052,0.00000,0.00000,0.00130,0.00624
1403715572.562194585800171,0.00436,0.00007,0.00050,0.00000,0.00000,0.00124,0.00618
1403715572.612193822860718,0.00414,0.00007,0.00041,0.00000,0.00000,0.00112,0.00574
1403715572.662190437316895,0.00441,0.00009,0.00071,0.00000,0.00019,0.00141,0.00681
1403715572.712190151214600,0.00419,0.00007,0.00048,0.00003,0.00000,0.00131,0.00607
1403715572.762189149856567,0.00432,0.00008,0.00063,0.00003,0.00018,0.00138,0.00662
1403715572.812189340591431,0.00437,0.00007,0.00085,0.00004,0.00000,0.00122,0.00655
1403715572.862188577651978,0.00433,0.00007,0.00070,0.00000,0.00000,0.00142,0.00652
1403715572.912187337875366,0.00458,0.00008,0.00089,0.00000,0.00000,0.00130,0.00686
1403715572.962182760238647,0.00449,0.00007,0.00109,0.00000,0.00000,0.00116,0.00682
1403715573.012179613113403,0.00458,0.00008,0.00066,0.00000,0.00048,0.00141,0.00721
1403715573.062178373336792,0.00439,0.00007,0.00075,0.00003,0.00000,0.00121,0.00645
1403715573.112178087234497,0.00457,0.00007,0.00067,0.00003,0.00000,0.00126,0.00661
1403715573.162175655364990,0.00460,0.00007,0.00082,0.00002,0.00001,0.00116,0.00669
1403715573.212172508239746,0.00493,0.00008,0.00075,0.00000,0.00019,0.00137,0.00731
1403715573.262173652648926,0.00439,0.00007,0.00048,0.00002,0.00000,0.00114,0.00610
1403715573.312174797058105,0.00432,0.00006,0.00056,0.00000,0.00032,0.00122,0.00649
1403715573.362175226211548,0.00480,0.00007,0.00074,0.00000,0.00000,0.00139,0.00700
1403715573.412174701690674,0.00466,0.00007,0.00050,0.00000,0.00000,0.00139,0.00663
1403715573.462174654006958,0.00441,0.00007,0.00044,0.00000,0.00000,0.00123,0.00614
1403715573.512174606323242,0.00447,0.00007,0.00053,0.00000,0.00018,0.00121,0.00644
1403715573.562175273895264,0.00461,0.00007,0.00062,0.00003,0.00000,0.00131,0.00664
1403715573.612177133560181,0.00455,0.00006,0.00070,0.00002,0.00017,0.00117,0.00668
1403715573.662177324295044,0.00462,0.00007,0.00077,0.00004,0.00000,0.00144,0.00694
1403715573.712176322937012,0.00480,0.00007,0.00105,0.00003,0.00017,0.00131,0.00743
1403715573.762175798416138,0.00479,0.00007,0.00076,0.00003,0.00034,0.00143,0.00743
1403715573.812175273895264,0.00447,0.00007,0.00050,0.00005,0.00000,0.00120,0.00628
1403715573.862175464630127,0.00409,0.00008,0.00076,0.00004,0.00000,0.00138,0.00636
1403715573.912175893783569,0.00387,0.00007,0.00077,0.00003,0.00018,0.00119,0.00611
1403715573.962176322937012,0.00378,0.00006,0.00062,0.00005,0.00000,0.00113,0.00564
1403715574.012176036834717,0.00398,0.00008,0.00053,0.00003,0.00000,0.00142,0.00604
1403715574.062178373336792,0.00403,0.00007,0.00112,0.00003,0.00000,0.00122,0.00647
1403715574.112175464630127,0.00405,0.00008,0.00096,0.00003,0.00018,0.00134,0.00664
1403715574.162175655364990,0.00445,0.00007,0.00111,0.00003,0.00000,0.00113,0.00678
1403715574.212174415588379,0.00392,0.00008,0.00097,0.00003,0.00018,0.00133,0.00651
1403715574.262174606323242,0.00395,0.00007,0.00045,0.00003,0.00000,0.00116,0.00566
1403715574.312175512313843,0.00381,0.00006,0.00085,0.00002,0.00017,0.00112,0.00604
1403715574.362178087234497,0.00417,0.00010,0.00088,0.00000,0.00000,0.00139,0.00655
1403715574.412178754806519,0.00392,0.00007,0.00046,0.00000,0.00000,0.00111,0.00556
