# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715924.234073400497437,0.25410,0.00011,0.00170,0.00000,0.00000,0.00177,0.25767
1403715924.284073114395142,0.26152,0.00011,0.00162,0.00000,0.00000,0.00188,0.26513
1403715924.334070682525635,0.26553,0.00012,0.00198,0.00000,0.00022,0.00195,0.26981
1403715924.384071826934814,0.26325,0.00011,0.00167,0.00000,0.00021,0.00189,0.26714
1403715924.434072494506836,0.26483,0.00013,0.00138,0.00000,0.00000,0.00387,0.27022
1403715924.484072208404541,0.26209,0.00014,0.00188,0.00000,0.00000,0.00265,0.26676
1403715924.534072160720825,0.25427,0.00012,0.00173,0.00000,0.00000,0.00218,0.25830
1403715924.584071397781372,0.25698,0.00010,0.00184,0.00000,0.00000,0.00189,0.26081
1403715924.634073019027710,0.27449,0.00016,0.00209,0.00000,0.00008,0.00297,0.27979
1403715924.684072494506836,0.27235,0.00011,0.00172,0.00000,0.00000,0.00248,0.27666
1403715924.734070062637329,0.26268,0.00011,0.00228,0.00000,0.00000,0.00267,0.26775
1403715924.784065246582031,0.26780,0.00010,0.00163,0.00000,0.00000,0.00203,0.27157
1403715924.834056854248047,0.26111,0.00011,0.00200,0.00000,0.00038,0.00205,0.26565
1403715924.884055614471436,0.27451,0.00014,0.00222,0.00000,0.00000,0.00221,0.27908
1403715924.934049606323242,0.26542,0.00013,0.00170,0.00000,0.00022,0.00230,0.26977
1403715924.984049797058105,0.26935,0.00011,0.00253,0.00000,0.00000,0.00217,0.27416
1403715925.034043788909912,0.26424,0.00011,0.00189,0.00000,0.00022,0.00198,0.26845
1403715925.084041118621826,0.25698,0.00011,0.00128,0.00004,0.00000,0.00220,0.26061
1403715925.134044170379639,0.23911,0.00010,0.00176,0.00000,0.00000,0.00192,0.24289
1403715925.184042215347290,0.24222,0.00012,0.00203,0.00000,0.00000,0.00225,0.24662
1403715925.234035968780518,0.24844,0.00010,0.00154,0.00000,0.00000,0.00196,0.25205
1403715925.284037113189697,0.25708,0.00011,0.00139,0.00000,0.00037,0.00184,0.26078
1403715925.334028005599976,0.25286,0.00010,0.00189,0.00003,0.00020,0.00180,0.25690
1403715925.384026765823364,0.26838,0.00010,0.00161,0.00004,0.00000,0.00190,0.27204
1403715925.434023380279541,0.27440,0.00011,0.00167,0.00005,0.00000,0.00377,0.28001
1403715925.484023809432983,0.26230,0.00018,0.00191,0.00005,0.00000,0.00278,0.26722
1403715925.534022569656372,0.25820,0.00012,0.00175,0.00004,0.00000,0.00295,0.26306
1403715925.584023475646973,0.26362,0.00017,0.00245,0.00004,0.00023,0.00253,0.26905
1403715925.634026050567627,0.26380,0.00012,0.00279,0.00007,0.00000,0.00298,0.26978
1403715925.684028863906860,0.26553,0.00012,0.00144,0.00004,0.00000,0.00183,0.26897
1403715925.734039783477783,0.27627,0.00011,0.00177,0.00003,0.00056,0.00197,0.28071
1403715925.784042358398438,0.27312,0.00018,0.00186,0.00005,0.00000,0.00234,0.27755
1403715925.834044218063354,0.27870,0.00014,0.00203,0.00004,0.00000,0.00198,0.28288
1403715925.884048461914062,0.27371,0.00012,0.00175,0.00005,0.00060,0.00324,0.27947
1403715925.934047937393188,0.27792,0.00011,0.00125,0.00006,0.00000,0.00188,0.28122
1403715925.984047889709473,0.27775,0.00016,0.00209,0.00005,0.00000,0.00379,0.28384
1403715926.034049749374390,0.27929,0.00011,0.00168,0.00004,0.00039,0.00224,0.28375
1403715926.084049463272095,0.28184,0.00013,0.00180,0.00005,0.00000,0.00291,0.28672
1403715926.134046077728271,0.29030,0.00015,0.00203,0.00005,0.00021,0.00253,0.29527
1403715926.184046745300293,0.28255,0.00011,0.00170,0.00005,0.00021,0.00214,0.28676
1403715926.234048843383789,0.31142,0.00014,0.00154,0.00005,0.00000,0.00199,0.31514
1403715926.284046888351440,0.28563,0.00019,0.00240,0.00004,0.00000,0.00268,0.29094
1403715926.334047555923462,0.27280,0.00011,0.00153,0.00003,0.00000,0.00206,0.27654
1403715926.384046077728271,0.27629,0.00012,0.00184,0.00004,0.00022,0.00209,0.28060
1403715926.434045791625977,0.26525,0.00013,0.00236,0.00006,0.00000,0.00357,0.27136
1403715926.484046936035156,0.26637,0.00013,0.00235,0.00011,0.00000,0.00360,0.27255
1403715926.534047603607178,0.27093,0.00011,0.00233,0.00004,0.00000,0.00249,0.27589
1403715926.584038257598877,0.26513,0.00011,0.00190,0.00004,0.00000,0.00213,0.26931
1403715926.634028673171997,0.25856,0.00013,0.00196,0.00004,0.00000,0.00192,0.26261
1403715926.684017658233643,0.26109,0.00013,0.00156,0.00000,0.00000,0.00251,0.26530
1403715926.734011888504028,0.26161,0.00014,0.00208,0.00000,0.00000,0.00197,0.26580
1403715926.784011125564575,0.26295,0.00011,0.00194,0.00000,0.00023,0.00197,0.26720
1403715926.834011077880859,0.26702,0.00011,0.00209,0.00004,0.00000,0.00221,0.27147
1403715926.884011507034302,0.27191,0.00016,0.00225,0.00000,0.00000,0.00259,0.27691
1403715926.934008359909058,0.27108,0.00011,0.00222,0.00000,0.00000,0.00212,0.27553
1403715926.984003543853760,0.27270,0.00011,0.00204,0.00000,0.00038,0.00214,0.27736
1403715927.034000873565674,0.27265,0.00013,0.00235,0.00000,0.00044,0.00335,0.27891
1403715927.083989858627319,0.27960,0.00011,0.00219,0.00005,0.00040,0.00209,0.28443
1403715927.133984804153442,0.26999,0.00012,0.00241,0.00007,0.00043,0.00350,0.27651
1403715927.183977603912354,0.25493,0.00011,0.00182,0.00011,0.00042,0.00219,0.25959
1403715927.233973979949951,0.27313,0.00013,0.00264,0.00011,0.00232,0.00260,0.28092
1403715927.283969163894653,0.26353,0.00015,0.00217,0.00020,0.00089,0.00265,0.26958
1403715927.333968877792358,0.29492,0.00012,0.00218,0.00026,0.00000,0.00227,0.29976
1403715927.383966684341431,0.28637,0.00012,0.00231,0.00027,0.00114,0.00226,0.29248
1403715927.433963060379028,0.27545,0.00013,0.00206,0.00027,0.00110,0.00191,0.28093
1403715927.483958721160889,0.28081,0.00013,0.00237,0.00032,0.00092,0.00211,0.28666
1403715927.533960580825806,0.28229,0.00014,0.00233,0.00037,0.00029,0.00266,0.28808
1403715927.583960056304932,0.27471,0.00013,0.00194,0.00034,0.00143,0.00181,0.28036
1403715927.633966922760010,0.26756,0.00015,0.00210,0.00026,0.00049,0.00185,0.27240
1403715927.683972358703613,0.27672,0.00021,0.00269,0.00019,0.00067,0.00222,0.28270
1403715927.733983993530273,0.28889,0.00013,0.00183,0.00016,0.00025,0.00269,0.29394
1403715927.783988714218140,0.27016,0.00013,0.00262,0.00013,0.00027,0.00252,0.27583
1403715927.833986282348633,0.27098,0.00014,0.00134,0.00010,0.00022,0.00187,0.27466
1403715927.883980274200439,0.27373,0.00018,0.00227,0.00015,0.00001,0.00323,0.27957
1403715927.933985710144043,0.26738,0.00012,0.00199,0.00007,0.00022,0.00225,0.27204
1403715927.983986377716064,0.26892,0.00012,0.00178,0.00008,0.00000,0.00233,0.27323
1403715928.033986330032349,0.27087,0.00013,0.00139,0.00007,0.00022,0.00195,0.27463
1403715928.083986520767212,0.26919,0.00012,0.00184,0.00008,0.00023,0.00209,0.27353
1403715928.133986473083496,0.26378,0.00011,0.00181,0.00008,0.00000,0.00207,0.26786
1403715928.183989286422729,0.26388,0.00012,0.00196,0.00009,0.00047,0.00337,0.26989
1403715928.233991384506226,0.28065,0.00013,0.00242,0.00007,0.00000,0.00188,0.28515
1403715928.283998727798462,0.25585,0.00011,0.00181,0.00005,0.00021,0.00187,0.25989
1403715928.334000587463379,0.25983,0.00013,0.00206,0.00000,0.00000,0.00252,0.26453
1403715928.384003877639771,0.26048,0.00011,0.00165,0.00000,0.00000,0.00192,0.26416
1403715928.434007167816162,0.27131,0.00011,0.00150,0.00000,0.00000,0.00237,0.27530
1403715928.484007358551025,0.28105,0.00012,0.00184,0.00000,0.00040,0.00245,0.28586
1403715928.534007787704468,0.28279,0.00013,0.00198,0.00000,0.00024,0.00340,0.28853
1403715928.584003210067749,0.26600,0.00012,0.00180,0.00004,0.00061,0.00319,0.27177
1403715928.633996486663818,0.26425,0.00012,0.00216,0.00008,0.00000,0.00305,0.26967
1403715928.683992624282837,0.27516,0.00011,0.00140,0.00006,0.00021,0.00197,0.27892
1403715928.733988046646118,0.27316,0.00015,0.00254,0.00004,0.00000,0.00309,0.27897
1403715928.783984184265137,0.27670,0.00011,0.00179,0.00003,0.00000,0.00178,0.28041
1403715928.833984613418579,0.28810,0.00015,0.00205,0.00000,0.00000,0.00423,0.29453
1403715928.883981466293335,0.28745,0.00011,0.00204,0.00000,0.00000,0.00325,0.29285
1403715928.933985948562622,0.28189,0.00012,0.00162,0.00000,0.00000,0.00175,0.28538
1403715928.983986139297485,0.27709,0.00013,0.00228,0.00000,0.00044,0.00317,0.28310
1403715929.033988952636719,0.27580,0.00012,0.00190,0.00006,0.00031,0.00217,0.28035
1403715929.083990097045898,0.27778,0.00016,0.00252,0.00005,0.00024,0.00262,0.28337
1403715929.133987665176392,0.29178,0.00012,0.00187,0.00007,0.00027,0.00368,0.29779
1403715929.183988094329834,0.26152,0.00013,0.00164,0.00006,0.00000,0.00253,0.26588
1403715929.233991861343384,0.26816,0.00013,0.00183,0.00003,0.00000,0.00396,0.27410
1403715929.283993959426880,0.27367,0.00011,0.00196,0.00004,0.00000,0.00194,0.27772
1403715929.333999395370483,0.27807,0.00015,0.00275,0.00000,0.00039,0.00233,0.28368
1403715929.383991718292236,0.28706,0.00012,0.00205,0.00005,0.00046,0.00296,0.29270
1403715929.433980941772461,0.29071,0.00013,0.00188,0.00006,0.00124,0.00420,0.29822
1403715929.483981609344482,0.27780,0.00012,0.00197,0.00012,0.00045,0.00201,0.28249
1403715929.533982276916504,0.27388,0.00018,0.00239,0.00015,0.00024,0.00221,0.27905
1403715929.583989143371582,0.27646,0.00013,0.00222,0.00013,0.00068,0.00187,0.28150
1403715929.633998155593872,0.27002,0.00012,0.00212,0.00013,0.00023,0.00182,0.27445
1403715929.684005260467529,0.26985,0.00013,0.00181,0.00012,0.00025,0.00278,0.27494
1403715929.734013319015503,0.26569,0.00012,0.00198,0.00009,0.00000,0.00254,0.27043
1403715929.784010648727417,0.26821,0.00017,0.00160,0.00009,0.00000,0.00306,0.27314
1403715929.833995342254639,0.26831,0.00014,0.00172,0.00006,0.00022,0.00227,0.27272
1403715929.883998632431030,0.27252,0.00012,0.00184,0.00005,0.00039,0.00216,0.27708
1403715929.934000492095947,0.26627,0.00017,0.00208,0.00007,0.00000,0.00300,0.27160
1403715929.983996868133545,0.27349,0.00011,0.00191,0.00006,0.00029,0.00266,0.27853
1403715930.033995151519775,0.27478,0.00013,0.00213,0.00006,0.00042,0.00276,0.28028
1403715930.083995819091797,0.28749,0.00012,0.00262,0.00008,0.00116,0.00216,0.29364
1403715930.133996725082397,0.26320,0.00013,0.00184,0.00016,0.00105,0.00221,0.26859
1403715930.184004783630371,0.27355,0.00013,0.00251,0.00036,0.00065,0.00213,0.27932
1403715930.234015941619873,0.27366,0.00012,0.00176,0.00021,0.00174,0.00228,0.27976
1403715930.284028768539429,0.26725,0.00013,0.00228,0.00031,0.00164,0.00319,0.27481
1403715930.334038496017456,0.27978,0.00015,0.00241,0.00040,0.00168,0.00185,0.28627
1403715930.384046077728271,0.27360,0.00013,0.00272,0.00046,0.00102,0.00253,0.28047
1403715930.434048175811768,0.26698,0.00016,0.00225,0.00043,0.00098,0.00413,0.27492
1403715930.484050989151001,0.27333,0.00012,0.00205,0.00036,0.00070,0.00179,0.27835
1403715930.534052610397339,0.28176,0.00020,0.00222,0.00045,0.00075,0.00251,0.28788
1403715930.584050655364990,0.27179,0.00013,0.00185,0.00051,0.00079,0.00232,0.27739
1403715930.634050846099854,0.27949,0.00016,0.00158,0.00048,0.00077,0.00234,0.28483
1403715930.684052705764771,0.27108,0.00014,0.00134,0.00040,0.00074,0.00195,0.27565
1403715930.734054803848267,0.27414,0.00014,0.00104,0.00045,0.00002,0.00190,0.27769
1403715930.784054994583130,0.28172,0.00014,0.00073,0.00037,0.00004,0.00186,0.28486
1403715930.834055185317993,0.27141,0.00012,0.00063,0.00032,0.00028,0.00177,0.27454
1403715930.884055137634277,0.27179,0.00013,0.00082,0.00032,0.00007,0.00251,0.27564
1403715930.934053421020508,0.27020,0.00013,0.00097,0.00017,0.00005,0.00343,0.27495
1403715930.984053134918213,0.27986,0.00012,0.00148,0.00009,0.00002,0.00272,0.28429
1403715931.034055709838867,0.26313,0.00016,0.00180,0.00009,0.00067,0.00293,0.26878
1403715931.084059715270996,0.25572,0.00014,0.00165,0.00011,0.00045,0.00228,0.26035
1403715931.134062051773071,0.27307,0.00012,0.00159,0.00015,0.00086,0.00323,0.27902
1403715931.184058427810669,0.27104,0.00011,0.00177,0.00016,0.00126,0.00182,0.27617
1403715931.234047412872314,0.27388,0.00016,0.00218,0.00021,0.00108,0.00318,0.28070
1403715931.284030437469482,0.28589,0.00023,0.00361,0.00035,0.00222,0.00376,0.29607
1403715931.334013462066650,0.27662,0.00014,0.00233,0.00022,0.00072,0.00186,0.28189
1403715931.384008884429932,0.28106,0.00017,0.00260,0.00026,0.00031,0.00236,0.28675
1403715931.434008598327637,0.28928,0.00014,0.00251,0.00021,0.00030,0.00271,0.29516
1403715931.484004020690918,0.27374,0.00014,0.00192,0.00022,0.00112,0.00184,0.27899
1403715931.533999443054199,0.26927,0.00014,0.00188,0.00027,0.00280,0.00192,0.27628
1403715931.583997249603271,0.27683,0.00016,0.00291,0.00048,0.00052,0.00229,0.28320
1403715931.634000778198242,0.27706,0.00017,0.00236,0.00049,0.00052,0.00216,0.28276
1403715931.684002876281738,0.28069,0.00016,0.00234,0.00044,0.00078,0.00205,0.28647
1403715931.734006643295288,0.27330,0.00014,0.00236,0.00046,0.00075,0.00208,0.27909
1403715931.784016132354736,0.27968,0.00017,0.00244,0.00043,0.00050,0.00273,0.28596
1403715931.834022283554077,0.27680,0.00015,0.00261,0.00040,0.00034,0.00298,0.28328
1403715931.884024858474731,0.27246,0.00019,0.00268,0.00026,0.00000,0.00222,0.27781
1403715931.934027194976807,0.26554,0.00013,0.00191,0.00024,0.00000,0.00226,0.27007
1403715931.984029054641724,0.28090,0.00014,0.00199,0.00022,0.00027,0.00283,0.28635
1403715932.034029483795166,0.28051,0.00013,0.00202,0.00018,0.00063,0.00219,0.28565
1403715932.084030389785767,0.28050,0.00013,0.00260,0.00014,0.00024,0.00188,0.28549
1403715932.134031534194946,0.28242,0.00013,0.00247,0.00014,0.00064,0.00316,0.28896
1403715932.184032201766968,0.28168,0.00012,0.00181,0.00014,0.00024,0.00213,0.28611
1403715932.234030246734619,0.28193,0.00017,0.00236,0.00012,0.00043,0.00244,0.28745
1403715932.284030914306641,0.27958,0.00012,0.00187,0.00014,0.00000,0.00222,0.28394
1403715932.334030151367188,0.26043,0.00013,0.00238,0.00010,0.00023,0.00230,0.26556
1403715932.384032011032104,0.25157,0.00011,0.00223,0.00011,0.00097,0.00179,0.25679
1403715932.434033870697021,0.24936,0.00011,0.00207,0.00018,0.00024,0.00170,0.25367
1403715932.484034538269043,0.24487,0.00022,0.00320,0.00020,0.00025,0.00183,0.25057
1403715932.534034252166748,0.24408,0.00010,0.00166,0.00015,0.00023,0.00195,0.24816
1403715932.584034442901611,0.23684,0.00012,0.00196,0.00016,0.00025,0.00178,0.24110
1403715932.634035110473633,0.23832,0.00011,0.00124,0.00019,0.00028,0.00339,0.24354
1403715932.684035062789917,0.24080,0.00015,0.00165,0.00011,0.00000,0.00165,0.24436
1403715932.734037160873413,0.24052,0.00013,0.00129,0.00011,0.00061,0.00206,0.24473
1403715932.784037113189697,0.24703,0.00011,0.00141,0.00040,0.00000,0.00342,0.25238
1403715932.834038257598877,0.23412,0.00011,0.00089,0.00010,0.00022,0.00164,0.23708
1403715932.884040594100952,0.23451,0.00011,0.00127,0.00009,0.00000,0.00155,0.23753
1403715932.934040069580078,0.24591,0.00015,0.00158,0.00009,0.00043,0.00201,0.25018
1403715932.984035015106201,0.24375,0.00013,0.00182,0.00011,0.00000,0.00175,0.24756
1403715933.034033775329590,0.26236,0.00012,0.00111,0.00010,0.00023,0.00156,0.26548
1403715933.084031343460083,0.26012,0.00015,0.00188,0.00009,0.00000,0.00173,0.26396
1403715933.134025096893311,0.27092,0.00012,0.00177,0.00007,0.00002,0.00188,0.27478
1403715933.184026718139648,0.26880,0.00011,0.00128,0.00004,0.00021,0.00172,0.27216
1403715933.234024524688721,0.26669,0.00012,0.00154,0.00005,0.00023,0.00197,0.27060
1403715933.284024477005005,0.26003,0.00014,0.00132,0.00006,0.00000,0.00205,0.26360
1403715933.334025621414185,0.27322,0.00018,0.00178,0.00006,0.00000,0.00241,0.27765
1403715933.384020805358887,0.28792,0.00011,0.00173,0.00004,0.00000,0.00222,0.29202
1403715933.434019804000854,0.27914,0.00016,0.00171,0.00000,0.00021,0.00203,0.28326
1403715933.484012842178345,0.27958,0.00011,0.00170,0.00004,0.00039,0.00243,0.28425
1403715933.534006357192993,0.27834,0.00015,0.00231,0.00005,0.00075,0.00197,0.28355
1403715933.583999395370483,0.27412,0.00013,0.00218,0.00006,0.00024,0.00276,0.27948
1403715933.633992671966553,0.26444,0.00013,0.00160,0.00005,0.00023,0.00272,0.26916
1403715933.683990955352783,0.28054,0.00013,0.00113,0.00005,0.00021,0.00193,0.28400
1403715933.733985185623169,0.27292,0.00012,0.00174,0.00004,0.00000,0.00398,0.27881
1403715933.783972024917603,0.25784,0.00016,0.00251,0.00006,0.00055,0.00355,0.26467
1403715933.833959817886353,0.26347,0.00020,0.00150,0.00006,0.00046,0.00249,0.26818
1403715933.883951425552368,0.26816,0.00012,0.00176,0.00006,0.00000,0.00214,0.27224
1403715933.933956146240234,0.27491,0.00013,0.00285,0.00007,0.00023,0.00201,0.28019
1403715933.983953952789307,0.26542,0.00012,0.00208,0.00007,0.00042,0.00209,0.27020
1403715934.033962011337280,0.26873,0.00021,0.00208,0.00009,0.00047,0.00254,0.27412
1403715934.083959341049194,0.28644,0.00012,0.00163,0.00006,0.00000,0.00198,0.29024
1403715934.133961915969849,0.26482,0.00013,0.00167,0.00003,0.00000,0.00189,0.26853
1403715934.183966636657715,0.26857,0.00012,0.00184,0.00005,0.00032,0.00274,0.27364
1403715934.233967542648315,0.26638,0.00011,0.00159,0.00005,0.00000,0.00245,0.27058
1403715934.283957242965698,0.27065,0.00011,0.00176,0.00000,0.00020,0.00175,0.27448
1403715934.333964109420776,0.26569,0.00011,0.00190,0.00002,0.00000,0.00171,0.26942
1403715934.383958101272583,0.26375,0.00010,0.00157,0.00002,0.00000,0.00165,0.26708
1403715934.433954477310181,0.25555,0.00010,0.00171,0.00000,0.00000,0.00189,0.25926
1403715934.483958959579468,0.25790,0.00013,0.00209,0.00000,0.00023,0.00203,0.26238
1403715934.533962011337280,0.25276,0.00016,0.00212,0.00000,0.00000,0.00216,0.25720
1403715934.583960056304932,0.25129,0.00010,0.00142,0.00000,0.00000,0.00199,0.25481
1403715934.633960723876953,0.25145,0.00010,0.00095,0.00000,0.00000,0.00162,0.25411
1403715934.683960676193237,0.23976,0.00011,0.00093,0.00000,0.00000,0.00171,0.24251
1403715934.733961105346680,0.23762,0.00013,0.00106,0.00000,0.00000,0.00201,0.24082
1403715934.783952474594116,0.24953,0.00010,0.00070,0.00000,0.00039,0.00181,0.25253
1403715934.833939552307129,0.26902,0.00013,0.00101,0.00005,0.00038,0.00178,0.27237
1403715934.883933544158936,0.26378,0.00019,0.00121,0.00000,0.00037,0.00168,0.26722
1403715934.933921098709106,0.25273,0.00010,0.00129,0.00004,0.00000,0.00156,0.25573
1403715934.983906507492065,0.25420,0.00021,0.00205,0.00005,0.00043,0.00211,0.25905
1403715935.033905029296875,0.25721,0.00014,0.00158,0.00000,0.00000,0.00267,0.26160
1403715935.083907127380371,0.25840,0.00010,0.00106,0.00000,0.00000,0.00164,0.26121
1403715935.133908510208130,0.25208,0.00015,0.00151,0.00000,0.00011,0.00165,0.25550
1403715935.183910369873047,0.25851,0.00011,0.00117,0.00000,0.00008,0.00250,0.26237
1403715935.233910083770752,0.26601,0.00016,0.00133,0.00000,0.00000,0.00203,0.26952
1403715935.283906936645508,0.26916,0.00010,0.00122,0.00000,0.00023,0.00231,0.27303
1403715935.333908557891846,0.26401,0.00011,0.00147,0.00004,0.00000,0.00200,0.26762
1403715935.383907318115234,0.26443,0.00011,0.00129,0.00000,0.00000,0.00197,0.26781
1403715935.433902502059937,0.27342,0.00013,0.00198,0.00000,0.00000,0.00255,0.27808
1403715935.483899831771851,0.27100,0.00010,0.00185,0.00000,0.00039,0.00182,0.27517
1403715935.533899784088135,0.27492,0.00011,0.00184,0.00004,0.00021,0.00301,0.28014
1403715935.583899021148682,0.27027,0.00016,0.00335,0.00006,0.00042,0.00253,0.27679
1403715935.633898973464966,0.26740,0.00012,0.00228,0.00008,0.00042,0.00201,0.27229
1403715935.683896541595459,0.26447,0.00011,0.00235,0.00011,0.00047,0.00188,0.26939
1403715935.733891725540161,0.27705,0.00016,0.00226,0.00016,0.00130,0.00303,0.28397
1403715935.783891439437866,0.26166,0.00020,0.00242,0.00028,0.00028,0.00368,0.26852
1403715935.833891153335571,0.26226,0.00013,0.00234,0.00039,0.00091,0.00232,0.26834
1403715935.883891105651855,0.27558,0.00012,0.00233,0.00025,0.00070,0.00193,0.28091
1403715935.933894634246826,0.27215,0.00015,0.00221,0.00022,0.00110,0.00367,0.27950
1403715935.983897447586060,0.27808,0.00013,0.00218,0.00023,0.00027,0.00192,0.28281
1403715936.033902883529663,0.27286,0.00015,0.00217,0.00017,0.00067,0.00227,0.27829
1403715936.083908081054688,0.26575,0.00020,0.00226,0.00015,0.00123,0.00270,0.27230
1403715936.133914709091187,0.28977,0.00015,0.00190,0.00015,0.00050,0.00213,0.29460
1403715936.183915853500366,0.28147,0.00012,0.00153,0.00010,0.00000,0.00183,0.28505
1403715936.233917474746704,0.27969,0.00012,0.00130,0.00008,0.00022,0.00211,0.28353
1403715936.283915042877197,0.29129,0.00018,0.00177,0.00009,0.00025,0.00280,0.29638
1403715936.333910226821899,0.29327,0.00016,0.00161,0.00008,0.00000,0.00381,0.29894
1403715936.383906364440918,0.27867,0.00012,0.00153,0.00007,0.00000,0.00175,0.28213
1403715936.433892726898193,0.26685,0.00012,0.00138,0.00005,0.00022,0.00241,0.27104
1403715936.483888387680054,0.26539,0.00012,0.00113,0.00005,0.00002,0.00288,0.26960
1403715936.533884286880493,0.25334,0.00011,0.00097,0.00000,0.00000,0.00189,0.25631
1403715936.583889484405518,0.25769,0.00013,0.00113,0.00000,0.00008,0.00202,0.26105
1403715936.633875370025635,0.27095,0.00011,0.00110,0.00000,0.00039,0.00197,0.27453
1403715936.683872461318970,0.26112,0.00016,0.00139,0.00004,0.00027,0.00192,0.26491
1403715936.733866691589355,0.25727,0.00012,0.00084,0.00005,0.00061,0.00198,0.26088
1403715936.783865928649902,0.26715,0.00012,0.00133,0.00010,0.00024,0.00201,0.27095
1403715936.833868026733398,0.26861,0.00012,0.00110,0.00009,0.00002,0.00217,0.27212
1403715936.883867263793945,0.27329,0.00013,0.00166,0.00017,0.00040,0.00293,0.27858
1403715936.933865070343018,0.27350,0.00012,0.00088,0.00010,0.00101,0.00190,0.27751
1403715936.983865499496460,0.26278,0.00011,0.00110,0.00013,0.00002,0.00219,0.26634
1403715937.033864259719849,0.26645,0.00012,0.00104,0.00008,0.00101,0.00216,0.27086
1403715937.083863258361816,0.28907,0.00012,0.00111,0.00013,0.00070,0.00186,0.29298
1403715937.133862495422363,0.27416,0.00013,0.00098,0.00017,0.00000,0.00221,0.27766
1403715937.183861255645752,0.27851,0.00013,0.00147,0.00013,0.00104,0.00196,0.28325
1403715937.233859777450562,0.27488,0.00019,0.00159,0.00018,0.00031,0.00272,0.27986
1403715937.283858060836792,0.28252,0.00012,0.00188,0.00017,0.00050,0.00221,0.28739
1403715937.333856105804443,0.27485,0.00017,0.00201,0.00007,0.00000,0.00241,0.27951
1403715937.383854150772095,0.27916,0.00011,0.00172,0.00004,0.00021,0.00184,0.28308
1403715937.433852672576904,0.27588,0.00012,0.00184,0.00005,0.00076,0.00205,0.28070
1403715937.483850240707397,0.27145,0.00017,0.00191,0.00009,0.00041,0.00234,0.27637
1403715937.533848047256470,0.28842,0.00015,0.00191,0.00012,0.00028,0.00283,0.29372
1403715937.583847045898438,0.28796,0.00012,0.00145,0.00011,0.00000,0.00203,0.29167
1403715937.633838891983032,0.27085,0.00013,0.00206,0.00011,0.00024,0.00297,0.27636
1403715937.683836460113525,0.26533,0.00017,0.00221,0.00010,0.00026,0.00234,0.27042
1403715937.733835220336914,0.28332,0.00011,0.00205,0.00008,0.00058,0.00197,0.28812
1403715937.783835411071777,0.27640,0.00014,0.00244,0.00085,0.00000,0.00282,0.28265
1403715937.833837985992432,0.28379,0.00012,0.00204,0.00011,0.00042,0.00207,0.28854
1403715937.883837461471558,0.28493,0.00011,0.00171,0.00014,0.00085,0.00193,0.28967
1403715937.933835029602051,0.26870,0.00011,0.00168,0.00018,0.00064,0.00189,0.27321
1403715937.983831882476807,0.29410,0.00016,0.00227,0.00018,0.00024,0.00199,0.29894
1403715938.033832311630249,0.27311,0.00014,0.00161,0.00022,0.00027,0.00295,0.27830
1403715938.083832263946533,0.26923,0.00016,0.00250,0.00021,0.00090,0.00208,0.27508
1403715938.133830785751343,0.26165,0.00011,0.00227,0.00021,0.00098,0.00218,0.26740
1403715938.183829307556152,0.24778,0.00014,0.00177,0.00026,0.00090,0.00343,0.25428
1403715938.233825922012329,0.24910,0.00012,0.00180,0.00020,0.00065,0.00242,0.25429
1403715938.283823490142822,0.25805,0.00013,0.00277,0.00018,0.00081,0.00174,0.26368
1403715938.333819150924683,0.28201,0.00019,0.00319,0.00035,0.00079,0.00190,0.28844
1403715938.383813858032227,0.26712,0.00011,0.00178,0.00014,0.00046,0.00169,0.27130
1403715938.433812856674194,0.26984,0.00012,0.00164,0.00016,0.00048,0.00200,0.27423
1403715938.483814239501953,0.27834,0.00013,0.00201,0.00011,0.00029,0.00221,0.28309
1403715938.533813714981079,0.27973,0.00013,0.00155,0.00010,0.00045,0.00243,0.28438
1403715938.583816766738892,0.26958,0.00015,0.00187,0.00011,0.00000,0.00230,0.27401
1403715938.633818387985229,0.28464,0.00012,0.00138,0.00006,0.00000,0.00194,0.28814
1403715938.683821201324463,0.28620,0.00013,0.00210,0.00006,0.00000,0.00231,0.29080
1403715938.733822584152222,0.27361,0.00012,0.00163,0.00005,0.00000,0.00227,0.27767
1403715938.783823490142822,0.26414,0.00013,0.00172,0.00005,0.00041,0.00301,0.26946
1403715938.833824396133423,0.28552,0.00010,0.00150,0.00007,0.00022,0.00185,0.28926
1403715938.883823871612549,0.26694,0.00012,0.00157,0.00008,0.00042,0.00233,0.27146
1403715938.933824539184570,0.27039,0.00017,0.00198,0.00010,0.00079,0.00214,0.27556
1403715938.983823776245117,0.27943,0.00011,0.00176,0.00011,0.00061,0.00195,0.28396
1403715939.033823013305664,0.26955,0.00011,0.00195,0.00014,0.00066,0.00280,0.27521
1403715939.083821296691895,0.26675,0.00015,0.00170,0.00020,0.00071,0.00337,0.27289
1403715939.133822917938232,0.27771,0.00012,0.00291,0.00018,0.00088,0.00217,0.28398
1403715939.183830499649048,0.27776,0.00019,0.00267,0.00013,0.00024,0.00183,0.28282
1403715939.233833789825439,0.28539,0.00014,0.00270,0.00009,0.00023,0.00235,0.29090
1403715939.283834934234619,0.28003,0.00012,0.00180,0.00007,0.00000,0.00171,0.28373
1403715939.333831071853638,0.28982,0.00013,0.00161,0.00005,0.00038,0.00225,0.29425
