# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638553.577857017517090,0.25791,0.00011,0.00049,0.00000,0.00008,0.00161,0.26020
1403638553.627856969833374,0.25635,0.00018,0.00079,0.00000,0.00005,0.00316,0.26053
1403638553.677856922149658,0.26027,0.00013,0.00056,0.00000,0.00008,0.00205,0.26309
1403638553.727856874465942,0.26256,0.00016,0.00071,0.00000,0.00005,0.00338,0.26687
1403638553.777856826782227,0.26600,0.00013,0.00065,0.00000,0.00011,0.00210,0.26900
1403638553.827857017517090,0.26083,0.00020,0.00075,0.00000,0.00003,0.00179,0.26359
1403638553.877856969833374,0.25333,0.00015,0.00069,0.00000,0.00004,0.00227,0.25649
1403638553.927856922149658,0.26363,0.00012,0.00059,0.00000,0.00010,0.00197,0.26640
1403638553.977856874465942,0.26513,0.00012,0.00060,0.00000,0.00005,0.00189,0.26779
1403638554.027856826782227,0.26047,0.00015,0.00070,0.00000,0.00012,0.00203,0.26346
1403638554.077857017517090,0.25473,0.00012,0.00056,0.00000,0.00006,0.00236,0.25782
1403638554.127856969833374,0.24823,0.00011,0.00050,0.00000,0.00007,0.00160,0.25051
1403638554.177856922149658,0.26334,0.00011,0.00056,0.00000,0.00006,0.00175,0.26582
1403638554.227856874465942,0.26595,0.00012,0.00072,0.00000,0.00006,0.00181,0.26867
1403638554.277856826782227,0.25786,0.00012,0.00053,0.00000,0.00006,0.00170,0.26027
1403638554.327857017517090,0.26026,0.00015,0.00078,0.00000,0.00006,0.00296,0.26421
1403638554.377856969833374,0.25076,0.00011,0.00072,0.00000,0.00014,0.00249,0.25421
1403638554.427856922149658,0.25351,0.00010,0.00058,0.00000,0.00007,0.00185,0.25611
1403638554.477856874465942,0.24877,0.00010,0.00048,0.00000,0.00004,0.00284,0.25225
1403638554.527856826782227,0.24274,0.00011,0.00053,0.00000,0.00010,0.00163,0.24511
1403638554.577857017517090,0.25023,0.00010,0.00116,0.00000,0.00006,0.00196,0.25352
1403638554.627856969833374,0.26293,0.00015,0.00084,0.00000,0.00010,0.00296,0.26698
1403638554.677856922149658,0.24247,0.00011,0.00053,0.00000,0.00005,0.00176,0.24491
1403638554.727856874465942,0.25972,0.00011,0.00050,0.00000,0.00004,0.00163,0.26200
1403638554.777856826782227,0.25193,0.00013,0.00055,0.00000,0.00007,0.00184,0.25452
1403638554.827857017517090,0.25911,0.00018,0.00085,0.00000,0.00009,0.00198,0.26220
1403638554.877856969833374,0.25798,0.00012,0.00072,0.00000,0.00010,0.00261,0.26153
1403638554.927856922149658,0.24933,0.00011,0.00051,0.00000,0.00005,0.00170,0.25169
1403638554.977856874465942,0.26147,0.00011,0.00061,0.00000,0.00007,0.00195,0.26421
1403638555.027856826782227,0.25126,0.00013,0.00065,0.00000,0.00008,0.00237,0.25449
1403638555.077857017517090,0.24565,0.00010,0.00051,0.00000,0.00007,0.00164,0.24796
1403638555.127856969833374,0.25201,0.00011,0.00059,0.00000,0.00003,0.00170,0.25444
1403638555.177856922149658,0.25078,0.00012,0.00065,0.00000,0.00005,0.00280,0.25440
1403638555.227856874465942,0.25189,0.00011,0.00055,0.00000,0.00003,0.00170,0.25429
1403638555.277856826782227,0.25457,0.00011,0.00053,0.00000,0.00001,0.00170,0.25692
1403638555.327857017517090,0.26453,0.00011,0.00053,0.00000,0.00003,0.00165,0.26686
1403638555.377856969833374,0.25916,0.00011,0.00054,0.00000,0.00010,0.00173,0.26165
1403638555.427856922149658,0.26244,0.00014,0.00058,0.00000,0.00004,0.00180,0.26500
1403638555.477856874465942,0.26450,0.00016,0.00077,0.00000,0.00007,0.00202,0.26752
1403638555.527856826782227,0.26428,0.00009,0.00049,0.00000,0.00008,0.00171,0.26665
1403638555.577857017517090,0.26388,0.00010,0.00054,0.00000,0.00005,0.00164,0.26620
1403638555.627856969833374,0.26230,0.00012,0.00056,0.00000,0.00010,0.00211,0.26519
1403638555.677856922149658,0.26185,0.00016,0.00080,0.00000,0.00006,0.00175,0.26461
1403638555.727856874465942,0.25423,0.00012,0.00071,0.00000,0.00006,0.00213,0.25725
1403638555.777856826782227,0.25947,0.00012,0.00059,0.00000,0.00007,0.00192,0.26218
1403638555.827857017517090,0.25834,0.00011,0.00052,0.00000,0.00003,0.00166,0.26066
1403638555.877856969833374,0.25295,0.00015,0.00063,0.00000,0.00004,0.00158,0.25536
1403638555.927856922149658,0.24387,0.00014,0.00054,0.00000,0.00004,0.00181,0.24640
1403638555.977856874465942,0.24745,0.00010,0.00066,0.00000,0.00002,0.00215,0.25038
1403638556.027856826782227,0.25809,0.00017,0.00063,0.00000,0.00001,0.00257,0.26148
1403638556.077857017517090,0.26144,0.00017,0.00065,0.00000,0.00007,0.00218,0.26451
1403638556.127856969833374,0.26555,0.00011,0.00059,0.00000,0.00008,0.00233,0.26866
1403638556.177856922149658,0.25939,0.00014,0.00067,0.00000,0.00007,0.00210,0.26235
1403638556.227856874465942,0.25253,0.00016,0.00073,0.00000,0.00007,0.00160,0.25509
1403638556.277856826782227,0.26226,0.00016,0.00081,0.00000,0.00007,0.00170,0.26499
1403638556.327857017517090,0.26239,0.00015,0.00067,0.00000,0.00005,0.00177,0.26503
1403638556.377856969833374,0.25372,0.00011,0.00052,0.00000,0.00003,0.00167,0.25606
1403638556.427856922149658,0.25731,0.00013,0.00056,0.00000,0.00005,0.00181,0.25987
1403638556.477856874465942,0.25519,0.00015,0.00077,0.00000,0.00007,0.00203,0.25821
1403638556.527856826782227,0.25748,0.00012,0.00061,0.00000,0.00003,0.00250,0.26074
1403638556.577857017517090,0.26098,0.00010,0.00051,0.00000,0.00004,0.00203,0.26366
1403638556.627856969833374,0.26289,0.00010,0.00053,0.00000,0.00003,0.00191,0.26547
1403638556.677856922149658,0.26042,0.00012,0.00057,0.00000,0.00008,0.00192,0.26311
1403638556.727856874465942,0.26773,0.00019,0.00096,0.00000,0.00002,0.00339,0.27230
1403638556.777856826782227,0.25872,0.00015,0.00061,0.00000,0.00004,0.00196,0.26148
1403638556.827857017517090,0.25440,0.00010,0.00050,0.00000,0.00003,0.00161,0.25663
1403638556.877856969833374,0.25315,0.00015,0.00069,0.00000,0.00005,0.00157,0.25561
1403638556.927856922149658,0.26840,0.00012,0.00052,0.00000,0.00005,0.00178,0.27086
1403638556.977856874465942,0.26424,0.00014,0.00057,0.00000,0.00006,0.00169,0.26670
1403638557.027856826782227,0.26139,0.00009,0.00047,0.00000,0.00004,0.00171,0.26371
1403638557.077857017517090,0.27047,0.00012,0.00057,0.00000,0.00003,0.00178,0.27297
1403638557.127856969833374,0.25958,0.00010,0.00052,0.00000,0.00002,0.00166,0.26188
1403638557.177856922149658,0.25469,0.00017,0.00069,0.00000,0.00002,0.00163,0.25721
1403638557.227856874465942,0.26762,0.00010,0.00050,0.00000,0.00004,0.00169,0.26995
1403638557.277856826782227,0.26643,0.00011,0.00056,0.00000,0.00006,0.00167,0.26883
1403638557.327857017517090,0.25331,0.00016,0.00084,0.00000,0.00006,0.00169,0.25605
1403638557.377856969833374,0.26010,0.00015,0.00072,0.00000,0.00013,0.00261,0.26371
1403638557.427856922149658,0.25075,0.00011,0.00054,0.00000,0.00003,0.00177,0.25320
1403638557.477856874465942,0.26495,0.00012,0.00059,0.00000,0.00008,0.00227,0.26801
1403638557.527856826782227,0.26026,0.00010,0.00056,0.00000,0.00004,0.00207,0.26304
1403638557.577857017517090,0.26239,0.00015,0.00086,0.00000,0.00007,0.00281,0.26629
1403638557.627856969833374,0.25576,0.00011,0.00055,0.00000,0.00004,0.00174,0.25821
1403638557.677856922149658,0.25662,0.00013,0.00065,0.00000,0.00009,0.00204,0.25953
1403638557.727856874465942,0.26583,0.00010,0.00053,0.00000,0.00003,0.00148,0.26798
1403638557.777856826782227,0.25604,0.00011,0.00054,0.00000,0.00005,0.00167,0.25841
1403638557.827857017517090,0.24415,0.00012,0.00063,0.00000,0.00007,0.00175,0.24670
1403638557.877856969833374,0.25678,0.00011,0.00056,0.00000,0.00003,0.00165,0.25913
1403638557.927856922149658,0.25071,0.00011,0.00054,0.00000,0.00002,0.00173,0.25312
1403638557.977856874465942,0.25649,0.00013,0.00067,0.00000,0.00002,0.00228,0.25960
1403638558.027856826782227,0.25261,0.00015,0.00086,0.00000,0.00002,0.00170,0.25534
1403638558.077857017517090,0.26164,0.00011,0.00057,0.00000,0.00002,0.00171,0.26405
1403638558.127856969833374,0.25914,0.00010,0.00052,0.00000,0.00006,0.00163,0.26145
1403638558.177856922149658,0.26256,0.00012,0.00055,0.00000,0.00003,0.00166,0.26492
1403638558.227856874465942,0.25679,0.00012,0.00055,0.00000,0.00002,0.00165,0.25913
1403638558.277856826782227,0.26160,0.00013,0.00064,0.00000,0.00004,0.00178,0.26419
1403638558.327857017517090,0.24441,0.00010,0.00054,0.00000,0.00005,0.00168,0.24677
1403638558.377856969833374,0.25699,0.00012,0.00056,0.00000,0.00001,0.00195,0.25964
1403638558.427856922149658,0.26317,0.00011,0.00057,0.00000,0.00008,0.00172,0.26565
1403638558.477856874465942,0.26602,0.00011,0.00053,0.00000,0.00001,0.00163,0.26831
1403638558.527856826782227,0.26568,0.00011,0.00057,0.00000,0.00001,0.00165,0.26803
1403638558.577857017517090,0.26105,0.00011,0.00057,0.00000,0.00003,0.00166,0.26342
1403638558.627856969833374,0.26261,0.00011,0.00056,0.00000,0.00006,0.00162,0.26496
1403638558.677856922149658,0.26273,0.00011,0.00062,0.00000,0.00004,0.00200,0.26551
1403638558.727856874465942,0.26658,0.00012,0.00068,0.00000,0.00004,0.00180,0.26922
1403638558.777856826782227,0.25499,0.00013,0.00066,0.00000,0.00002,0.00184,0.25765
1403638558.827857017517090,0.25065,0.00015,0.00073,0.00000,0.00003,0.00290,0.25445
1403638558.877856969833374,0.26880,0.00015,0.00097,0.00000,0.00002,0.00214,0.27207
1403638558.927856922149658,0.26092,0.00013,0.00064,0.00000,0.00003,0.00212,0.26385
1403638558.977856874465942,0.25715,0.00015,0.00075,0.00000,0.00000,0.00315,0.26120
1403638559.027856826782227,0.26560,0.00013,0.00081,0.00000,0.00002,0.00239,0.26895
1403638559.077857017517090,0.25623,0.00018,0.00078,0.00000,0.00003,0.00289,0.26011
1403638559.127856969833374,0.26802,0.00011,0.00062,0.00000,0.00003,0.00185,0.27064
1403638559.177856922149658,0.27137,0.00011,0.00062,0.00000,0.00002,0.00167,0.27380
1403638559.227856874465942,0.26689,0.00010,0.00054,0.00000,0.00002,0.00162,0.26917
1403638559.277856826782227,0.26166,0.00014,0.00085,0.00000,0.00007,0.00191,0.26463
1403638559.327857017517090,0.26305,0.00011,0.00057,0.00000,0.00004,0.00171,0.26547
1403638559.377856969833374,0.26438,0.00011,0.00058,0.00000,0.00003,0.00165,0.26675
1403638559.427856922149658,0.24807,0.00017,0.00094,0.00000,0.00001,0.00264,0.25184
1403638559.477856874465942,0.25394,0.00012,0.00057,0.00000,0.00005,0.00188,0.25656
1403638559.527856826782227,0.25680,0.00010,0.00051,0.00000,0.00001,0.00165,0.25907
1403638559.577857017517090,0.26736,0.00009,0.00053,0.00000,0.00005,0.00154,0.26958
1403638559.627856969833374,0.26842,0.00011,0.00056,0.00000,0.00005,0.00178,0.27092
1403638559.677856922149658,0.25437,0.00010,0.00051,0.00000,0.00006,0.00159,0.25664
1403638559.727856874465942,0.26694,0.00011,0.00052,0.00000,0.00008,0.00166,0.26931
1403638559.777856826782227,0.26340,0.00012,0.00054,0.00000,0.00007,0.00167,0.26580
1403638559.827857017517090,0.25888,0.00010,0.00056,0.00000,0.00002,0.00162,0.26118
1403638559.877856969833374,0.25427,0.00012,0.00059,0.00000,0.00007,0.00267,0.25771
1403638559.927856922149658,0.26718,0.00012,0.00059,0.00000,0.00004,0.00171,0.26964
1403638559.977856874465942,0.25979,0.00016,0.00070,0.00000,0.00002,0.00284,0.26350
1403638560.027856826782227,0.26360,0.00012,0.00091,0.00000,0.00009,0.00215,0.26687
1403638560.077857017517090,0.26020,0.00018,0.00071,0.00000,0.00001,0.00224,0.26334
1403638560.127856969833374,0.26994,0.00010,0.00057,0.00000,0.00003,0.00167,0.27231
1403638560.177856922149658,0.25766,0.00013,0.00061,0.00000,0.00003,0.00396,0.26239
1403638560.227856874465942,0.24832,0.00012,0.00059,0.00000,0.00005,0.00182,0.25089
1403638560.277856826782227,0.25437,0.00011,0.00059,0.00000,0.00004,0.00184,0.25694
1403638560.327857017517090,0.25874,0.00015,0.00069,0.00000,0.00002,0.00162,0.26122
1403638560.377856969833374,0.25699,0.00012,0.00064,0.00000,0.00008,0.00183,0.25966
1403638560.427856922149658,0.26068,0.00013,0.00066,0.00000,0.00003,0.00288,0.26437
1403638560.477856874465942,0.25567,0.00011,0.00055,0.00000,0.00002,0.00191,0.25826
1403638560.527856826782227,0.25742,0.00011,0.00057,0.00000,0.00004,0.00185,0.25999
1403638560.577857017517090,0.24983,0.00011,0.00059,0.00000,0.00006,0.00173,0.25232
1403638560.627856969833374,0.25424,0.00016,0.00065,0.00000,0.00007,0.00202,0.25715
1403638560.677856922149658,0.24992,0.00010,0.00052,0.00000,0.00006,0.00176,0.25236
1403638560.727856874465942,0.26144,0.00011,0.00063,0.00000,0.00002,0.00197,0.26417
1403638560.777856826782227,0.25319,0.00016,0.00074,0.00000,0.00003,0.00174,0.25585
1403638560.827857017517090,0.25830,0.00022,0.00090,0.00000,0.00008,0.00226,0.26177
1403638560.877856969833374,0.25340,0.00012,0.00062,0.00000,0.00006,0.00203,0.25623
1403638560.927856922149658,0.25244,0.00010,0.00054,0.00000,0.00004,0.00164,0.25476
1403638560.977856874465942,0.25472,0.00011,0.00055,0.00000,0.00006,0.00168,0.25712
1403638561.027856826782227,0.25948,0.00020,0.00091,0.00000,0.00006,0.00239,0.26303
1403638561.077857017517090,0.26146,0.00012,0.00057,0.00000,0.00003,0.00198,0.26417
1403638561.127856969833374,0.25260,0.00015,0.00062,0.00000,0.00007,0.00231,0.25575
1403638561.177856922149658,0.25009,0.00010,0.00060,0.00000,0.00004,0.00177,0.25261
1403638561.227856874465942,0.25663,0.00011,0.00058,0.00000,0.00008,0.00205,0.25945
1403638561.277856826782227,0.25289,0.00015,0.00070,0.00000,0.00006,0.00279,0.25659
1403638561.327857017517090,0.26194,0.00012,0.00055,0.00000,0.00003,0.00193,0.26456
1403638561.377856969833374,0.25724,0.00017,0.00077,0.00000,0.00005,0.00279,0.26103
1403638561.427856922149658,0.25376,0.00014,0.00061,0.00000,0.00007,0.00179,0.25637
1403638561.477856874465942,0.25159,0.00012,0.00058,0.00000,0.00003,0.00174,0.25406
1403638561.527856826782227,0.24571,0.00011,0.00055,0.00000,0.00006,0.00236,0.24880
1403638561.577857017517090,0.25914,0.00012,0.00052,0.00000,0.00011,0.00173,0.26162
1403638561.627856969833374,0.25005,0.00011,0.00053,0.00000,0.00005,0.00174,0.25249
1403638561.677856922149658,0.25782,0.00012,0.00057,0.00000,0.00004,0.00257,0.26112
1403638561.727856874465942,0.25896,0.00014,0.00064,0.00000,0.00009,0.00210,0.26193
1403638561.777856826782227,0.25006,0.00011,0.00053,0.00000,0.00015,0.00181,0.25266
1403638561.827857017517090,0.26090,0.00011,0.00051,0.00000,0.00008,0.00161,0.26322
1403638561.877856969833374,0.26346,0.00015,0.00071,0.00000,0.00002,0.00180,0.26615
1403638561.927856922149658,0.25681,0.00011,0.00051,0.00000,0.00005,0.00187,0.25934
1403638561.977856874465942,0.26271,0.00012,0.00059,0.00000,0.00006,0.00220,0.26568
1403638562.027856826782227,0.25159,0.00010,0.00057,0.00000,0.00007,0.00256,0.25489
1403638562.077857017517090,0.24967,0.00012,0.00057,0.00000,0.00015,0.00208,0.25260
1403638562.127856969833374,0.25178,0.00010,0.00054,0.00000,0.00011,0.00181,0.25434
1403638562.177856922149658,0.25763,0.00017,0.00068,0.00000,0.00018,0.00182,0.26048
1403638562.227856874465942,0.24764,0.00010,0.00051,0.00000,0.00001,0.00194,0.25021
1403638562.277856826782227,0.25603,0.00013,0.00059,0.00000,0.00002,0.00169,0.25846
1403638562.327857017517090,0.25182,0.00015,0.00081,0.00000,0.00009,0.00196,0.25482
1403638562.377856969833374,0.24760,0.00010,0.00048,0.00000,0.00012,0.00184,0.25015
1403638562.427856922149658,0.25637,0.00010,0.00048,0.00000,0.00005,0.00179,0.25880
1403638562.477856874465942,0.25493,0.00011,0.00054,0.00000,0.00010,0.00232,0.25799
1403638562.527856826782227,0.25142,0.00012,0.00056,0.00000,0.00004,0.00228,0.25443
1403638562.577857017517090,0.25335,0.00011,0.00055,0.00000,0.00006,0.00167,0.25574
1403638562.627856969833374,0.25271,0.00012,0.00058,0.00000,0.00006,0.00182,0.25529
1403638562.677856922149658,0.26183,0.00012,0.00058,0.00000,0.00003,0.00213,0.26469
1403638562.727856874465942,0.24738,0.00012,0.00056,0.00000,0.00008,0.00174,0.24988
1403638562.777856826782227,0.25049,0.00018,0.00096,0.00000,0.00007,0.00162,0.25333
1403638562.827857017517090,0.25559,0.00012,0.00058,0.00000,0.00007,0.00234,0.25870
1403638562.877856969833374,0.25430,0.00012,0.00056,0.00000,0.00002,0.00199,0.25699
1403638562.927856922149658,0.25769,0.00012,0.00062,0.00000,0.00002,0.00177,0.26022
1403638562.977856874465942,0.24898,0.00014,0.00064,0.00000,0.00006,0.00237,0.25219
1403638563.027856826782227,0.25402,0.00018,0.00086,0.00000,0.00009,0.00224,0.25739
1403638563.077857017517090,0.26742,0.00017,0.00074,0.00000,0.00001,0.00245,0.27080
1403638563.127856969833374,0.25431,0.00017,0.00097,0.00000,0.00018,0.00248,0.25811
1403638563.177856922149658,0.24901,0.00011,0.00055,0.00000,0.00005,0.00166,0.25138
1403638563.227856874465942,0.26104,0.00011,0.00056,0.00000,0.00008,0.00163,0.26342
1403638563.277856826782227,0.26131,0.00011,0.00053,0.00000,0.00008,0.00172,0.26375
1403638563.327857017517090,0.26140,0.00011,0.00052,0.00000,0.00006,0.00180,0.26389
1403638563.377856969833374,0.26418,0.00010,0.00052,0.00000,0.00006,0.00168,0.26653
1403638563.427856922149658,0.26724,0.00018,0.00060,0.00000,0.00006,0.00177,0.26985
1403638563.477856874465942,0.26265,0.00011,0.00057,0.00000,0.00007,0.00170,0.26511
1403638563.527856826782227,0.26018,0.00010,0.00048,0.00000,0.00001,0.00165,0.26242
1403638563.577857017517090,0.25776,0.00017,0.00075,0.00000,0.00010,0.00281,0.26159
1403638563.627856969833374,0.24719,0.00010,0.00051,0.00000,0.00005,0.00169,0.24953
1403638563.677856922149658,0.25841,0.00015,0.00067,0.00000,0.00002,0.00189,0.26114
1403638563.727856874465942,0.26760,0.00015,0.00058,0.00000,0.00006,0.00187,0.27027
1403638563.777856826782227,0.25519,0.00011,0.00049,0.00000,0.00013,0.00173,0.25765
1403638563.827857017517090,0.26175,0.00011,0.00056,0.00000,0.00007,0.00190,0.26440
1403638563.877856969833374,0.26894,0.00014,0.00056,0.00000,0.00013,0.00188,0.27165
1403638563.927856922149658,0.28640,0.00015,0.00069,0.00000,0.00013,0.00260,0.28997
1403638563.977856874465942,0.27559,0.00011,0.00049,0.00000,0.00005,0.00165,0.27789
1403638564.027856826782227,0.26660,0.00015,0.00079,0.00000,0.00011,0.00199,0.26963
1403638564.077857017517090,0.27523,0.00013,0.00053,0.00000,0.00020,0.00208,0.27816
1403638564.127856969833374,0.26708,0.00011,0.00056,0.00000,0.00004,0.00194,0.26974
1403638564.177856922149658,0.25010,0.00012,0.00054,0.00000,0.00007,0.00189,0.25273
1403638564.227856874465942,0.26787,0.00017,0.00061,0.00000,0.00008,0.00264,0.27136
1403638564.277856826782227,0.24957,0.00011,0.00049,0.00000,0.00005,0.00167,0.25189
1403638564.327857017517090,0.25544,0.00013,0.00053,0.00000,0.00010,0.00161,0.25781
1403638564.377856969833374,0.26941,0.00013,0.00048,0.00000,0.00002,0.00173,0.27178
1403638564.427856922149658,0.26212,0.00014,0.00058,0.00000,0.00007,0.00162,0.26452
1403638564.477856874465942,0.27259,0.00010,0.00046,0.00000,0.00008,0.00171,0.27494
1403638564.527856826782227,0.26100,0.00013,0.00057,0.00000,0.00010,0.00185,0.26367
1403638564.577857017517090,0.26036,0.00011,0.00054,0.00000,0.00013,0.00165,0.26278
1403638564.627856969833374,0.26553,0.00010,0.00049,0.00000,0.00014,0.00159,0.26785
1403638564.677856922149658,0.25967,0.00011,0.00049,0.00000,0.00013,0.00178,0.26218
1403638564.727856874465942,0.26142,0.00011,0.00049,0.00000,0.00008,0.00163,0.26374
1403638564.777856826782227,0.26219,0.00013,0.00055,0.00000,0.00023,0.00207,0.26517
1403638564.827857017517090,0.26370,0.00011,0.00046,0.00000,0.00006,0.00183,0.26617
1403638564.877856969833374,0.26797,0.00011,0.00051,0.00000,0.00007,0.00176,0.27042
1403638564.927856922149658,0.28177,0.00013,0.00057,0.00000,0.00006,0.00247,0.28500
1403638564.977856874465942,0.27048,0.00013,0.00057,0.00000,0.00004,0.00174,0.27296
1403638565.027856826782227,0.27096,0.00011,0.00063,0.00000,0.00006,0.00173,0.27350
1403638565.077857017517090,0.26382,0.00011,0.00050,0.00000,0.00009,0.00171,0.26623
1403638565.127856969833374,0.26248,0.00011,0.00051,0.00000,0.00017,0.00166,0.26493
1403638565.177856922149658,0.26456,0.00011,0.00048,0.00000,0.00006,0.00197,0.26718
1403638565.227856874465942,0.26225,0.00011,0.00051,0.00000,0.00004,0.00166,0.26457
1403638565.277856826782227,0.26400,0.00011,0.00051,0.00000,0.00006,0.00169,0.26637
1403638565.327857017517090,0.26888,0.00016,0.00087,0.00000,0.00009,0.00198,0.27198
1403638565.377856969833374,0.26239,0.00012,0.00058,0.00000,0.00006,0.00226,0.26541
1403638565.427856922149658,0.26001,0.00011,0.00057,0.00000,0.00004,0.00180,0.26254
1403638565.477856874465942,0.26365,0.00011,0.00058,0.00000,0.00005,0.00182,0.26621
1403638565.527856826782227,0.25546,0.00011,0.00053,0.00000,0.00005,0.00166,0.25781
1403638565.577857017517090,0.25527,0.00011,0.00064,0.00000,0.00005,0.00171,0.25778
1403638565.627856969833374,0.25930,0.00013,0.00065,0.00000,0.00002,0.00269,0.26279
1403638565.677856922149658,0.26087,0.00013,0.00067,0.00000,0.00007,0.00196,0.26370
1403638565.727856874465942,0.25523,0.00014,0.00063,0.00000,0.00007,0.00272,0.25879
1403638565.777856826782227,0.25059,0.00011,0.00060,0.00000,0.00005,0.00172,0.25308
1403638565.827857017517090,0.26634,0.00011,0.00056,0.00000,0.00007,0.00168,0.26876
1403638565.877856731414795,0.25962,0.00013,0.00066,0.00000,0.00011,0.00230,0.26283
1403638565.927856683731079,0.26267,0.00011,0.00057,0.00000,0.00007,0.00168,0.26510
1403638565.977856636047363,0.26290,0.00011,0.00063,0.00000,0.00003,0.00166,0.26533
1403638566.027856588363647,0.25644,0.00018,0.00086,0.00000,0.00009,0.00182,0.25939
1403638566.077856779098511,0.26849,0.00011,0.00055,0.00000,0.00006,0.00168,0.27089
1403638566.127856731414795,0.26785,0.00011,0.00055,0.00000,0.00004,0.00163,0.27017
1403638566.177856683731079,0.26776,0.00011,0.00054,0.00000,0.00004,0.00167,0.27011
1403638566.227856636047363,0.26543,0.00010,0.00059,0.00000,0.00004,0.00172,0.26787
1403638566.277856588363647,0.26104,0.00010,0.00055,0.00000,0.00006,0.00289,0.26464
1403638566.327856779098511,0.26309,0.00010,0.00053,0.00000,0.00004,0.00167,0.26543
1403638566.377856731414795,0.26481,0.00010,0.00056,0.00000,0.00005,0.00174,0.26726
1403638566.427856683731079,0.25810,0.00011,0.00052,0.00000,0.00003,0.00162,0.26038
1403638566.477856636047363,0.25822,0.00010,0.00060,0.00000,0.00005,0.00176,0.26073
1403638566.527856588363647,0.26546,0.00015,0.00083,0.00000,0.00009,0.00149,0.26802
1403638566.577856779098511,0.26331,0.00011,0.00059,0.00000,0.00001,0.00169,0.26572
1403638566.627856731414795,0.26352,0.00012,0.00064,0.00000,0.00006,0.00203,0.26637
1403638566.677862644195557,0.26336,0.00010,0.00060,0.00000,0.00001,0.00160,0.26566
1403638566.727862596511841,0.26937,0.00010,0.00054,0.00000,0.00006,0.00182,0.27189
1403638566.777862548828125,0.26984,0.00012,0.00061,0.00000,0.00006,0.00233,0.27297
1403638566.827862739562988,0.27716,0.00013,0.00072,0.00000,0.00002,0.00175,0.27979
1403638566.877862691879272,0.27732,0.00011,0.00058,0.00000,0.00003,0.00202,0.28006
1403638566.927862644195557,0.26229,0.00011,0.00063,0.00000,0.00001,0.00176,0.26481
1403638566.977862596511841,0.26278,0.00010,0.00060,0.00000,0.00000,0.00171,0.26519
1403638567.027862548828125,0.26454,0.00011,0.00064,0.00000,0.00014,0.00211,0.26754
1403638567.077862739562988,0.26491,0.00012,0.00064,0.00000,0.00002,0.00226,0.26794
1403638567.127862691879272,0.26359,0.00011,0.00060,0.00000,0.00002,0.00201,0.26633
1403638567.177862644195557,0.26752,0.00013,0.00077,0.00000,0.00003,0.00271,0.27116
1403638567.227862596511841,0.27180,0.00010,0.00056,0.00000,0.00004,0.00223,0.27473
1403638567.277862548828125,0.27204,0.00011,0.00062,0.00000,0.00003,0.00192,0.27473
1403638567.327862739562988,0.26998,0.00015,0.00078,0.00000,0.00005,0.00207,0.27303
1403638567.377862691879272,0.26483,0.00015,0.00074,0.00000,0.00005,0.00186,0.26763
1403638567.427862644195557,0.26720,0.00011,0.00062,0.00000,0.00001,0.00248,0.27043
1403638567.477862596511841,0.26860,0.00015,0.00077,0.00000,0.00008,0.00248,0.27208
1403638567.527862548828125,0.26543,0.00013,0.00061,0.00000,0.00007,0.00214,0.26838
1403638567.577862739562988,0.26445,0.00018,0.00077,0.00000,0.00008,0.00234,0.26782
1403638567.627862691879272,0.24682,0.00011,0.00053,0.00000,0.00006,0.00170,0.24922
1403638567.677862644195557,0.26764,0.00015,0.00089,0.00000,0.00010,0.00315,0.27194
1403638567.727862596511841,0.26062,0.00011,0.00056,0.00000,0.00004,0.00243,0.26377
1403638567.777862548828125,0.26480,0.00016,0.00075,0.00000,0.00007,0.00211,0.26789
1403638567.827862739562988,0.25996,0.00011,0.00057,0.00000,0.00006,0.00184,0.26254
1403638567.877862691879272,0.26062,0.00011,0.00054,0.00000,0.00004,0.00179,0.26311
1403638567.927813529968262,0.27137,0.00011,0.00074,0.00000,0.00004,0.00198,0.27424
1403638567.977813482284546,0.26113,0.00015,0.00076,0.00000,0.00006,0.00233,0.26443
1403638568.027813434600830,0.26133,0.00014,0.00072,0.00000,0.00006,0.00251,0.26476
1403638568.077813625335693,0.26387,0.00013,0.00055,0.00000,0.00006,0.00192,0.26653
1403638568.127813577651978,0.26584,0.00011,0.00054,0.00000,0.00009,0.00194,0.26853
1403638568.177813529968262,0.26878,0.00011,0.00055,0.00000,0.00005,0.00186,0.27135
1403638568.227813482284546,0.26565,0.00010,0.00049,0.00000,0.00007,0.00167,0.26798
1403638568.277813434600830,0.27436,0.00011,0.00056,0.00000,0.00008,0.00202,0.27713
1403638568.327813625335693,0.26267,0.00011,0.00051,0.00000,0.00008,0.00186,0.26524
1403638568.377813577651978,0.26447,0.00014,0.00053,0.00000,0.00004,0.00177,0.26696
1403638568.427813529968262,0.25991,0.00010,0.00048,0.00000,0.00006,0.00182,0.26238
1403638568.477813482284546,0.26199,0.00010,0.00045,0.00000,0.00011,0.00164,0.26430
1403638568.527813434600830,0.26821,0.00011,0.00051,0.00000,0.00012,0.00179,0.27074
1403638568.577813625335693,0.27819,0.00012,0.00058,0.00000,0.00007,0.00268,0.28165
1403638568.627813577651978,0.26447,0.00017,0.00077,0.00000,0.00006,0.00199,0.26746
1403638568.677813529968262,0.25451,0.00015,0.00067,0.00000,0.00008,0.00226,0.25768
