# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715345.762274026870728,0.27508,0.00021,0.00267,0.00074,0.00083,0.00220,0.28173
1403715345.812273502349854,0.26938,0.00012,0.00249,0.00072,0.00130,0.00184,0.27586
1403715345.862273693084717,0.27806,0.00019,0.00264,0.00076,0.00030,0.00220,0.28415
1403715345.912274360656738,0.25454,0.00013,0.00211,0.00064,0.00127,0.00259,0.26127
1403715345.962274789810181,0.27151,0.00014,0.00236,0.00075,0.00081,0.00353,0.27911
1403715346.012276172637939,0.25475,0.00017,0.00310,0.00039,0.00073,0.00312,0.26227
1403715346.062276840209961,0.27640,0.00019,0.00235,0.00040,0.00112,0.00175,0.28222
1403715346.112277030944824,0.27620,0.00014,0.00274,0.00043,0.00084,0.00207,0.28242
1403715346.162276029586792,0.27498,0.00014,0.00188,0.00031,0.00050,0.00184,0.27964
1403715346.212268114089966,0.26297,0.00012,0.00225,0.00028,0.00109,0.00190,0.26860
1403715346.262267351150513,0.25862,0.00012,0.00228,0.00030,0.00113,0.00180,0.26425
1403715346.312264442443848,0.26603,0.00015,0.00234,0.00032,0.00139,0.00183,0.27207
1403715346.362263917922974,0.26701,0.00013,0.00225,0.00040,0.00055,0.00225,0.27258
1403715346.412264108657837,0.26457,0.00016,0.00205,0.00040,0.00178,0.00361,0.27256
1403715346.462263822555542,0.26029,0.00014,0.00304,0.00062,0.00050,0.00192,0.26651
1403715346.512262821197510,0.26809,0.00013,0.00208,0.00038,0.00113,0.00216,0.27397
1403715346.562260389328003,0.26572,0.00012,0.00254,0.00033,0.00069,0.00206,0.27145
1403715346.612258911132812,0.26260,0.00013,0.00208,0.00036,0.00098,0.00236,0.26852
1403715346.662259101867676,0.26879,0.00013,0.00211,0.00034,0.00190,0.00276,0.27603
1403715346.712258815765381,0.27073,0.00013,0.00194,0.00038,0.00113,0.00182,0.27612
1403715346.762260437011719,0.26606,0.00012,0.00259,0.00045,0.00094,0.00188,0.27205
1403715346.812259912490845,0.26258,0.00013,0.00184,0.00054,0.00050,0.00189,0.26748
1403715346.862261056900024,0.25684,0.00017,0.00267,0.00028,0.00157,0.00184,0.26338
1403715346.912260532379150,0.26208,0.00013,0.00232,0.00036,0.00138,0.00279,0.26906
1403715346.962260246276855,0.25625,0.00013,0.00178,0.00046,0.00072,0.00184,0.26118
1403715347.012259721755981,0.27034,0.00024,0.00351,0.00078,0.00218,0.00269,0.27974
1403715347.062260627746582,0.26633,0.00015,0.00204,0.00056,0.00000,0.00233,0.27142
1403715347.112262010574341,0.26509,0.00012,0.00198,0.00034,0.00128,0.00198,0.27079
1403715347.162263870239258,0.26606,0.00013,0.00187,0.00039,0.00095,0.00231,0.27171
1403715347.212265729904175,0.26262,0.00016,0.00177,0.00037,0.00049,0.00201,0.26742
1403715347.262268066406250,0.26273,0.00014,0.00251,0.00040,0.00166,0.00240,0.26983
1403715347.312268733978271,0.26710,0.00017,0.00194,0.00061,0.00076,0.00247,0.27305
1403715347.362268924713135,0.27885,0.00012,0.00159,0.00046,0.00122,0.00182,0.28406
1403715347.412270069122314,0.26233,0.00015,0.00232,0.00034,0.00091,0.00184,0.26789
1403715347.462270259857178,0.26455,0.00013,0.00185,0.00041,0.00129,0.00184,0.27007
1403715347.512271404266357,0.27053,0.00013,0.00262,0.00030,0.00115,0.00232,0.27705
1403715347.562272787094116,0.27056,0.00014,0.00161,0.00047,0.00076,0.00163,0.27517
1403715347.612272739410400,0.26756,0.00016,0.00258,0.00035,0.00047,0.00189,0.27302
1403715347.662273168563843,0.26889,0.00020,0.00188,0.00029,0.00091,0.00211,0.27429
1403715347.712273359298706,0.26552,0.00014,0.00294,0.00070,0.00112,0.00284,0.27325
1403715347.762273788452148,0.27658,0.00015,0.00168,0.00025,0.00049,0.00191,0.28107
1403715347.812275409698486,0.26763,0.00012,0.00179,0.00021,0.00065,0.00197,0.27237
1403715347.862275838851929,0.26635,0.00012,0.00222,0.00025,0.00000,0.00222,0.27116
1403715347.912276506423950,0.26970,0.00011,0.00194,0.00016,0.00059,0.00168,0.27418
1403715347.962276697158813,0.27793,0.00011,0.00169,0.00016,0.00000,0.00162,0.28150
1403715348.012274742126465,0.28159,0.00020,0.00300,0.00020,0.00150,0.00201,0.28851
1403715348.062275648117065,0.27926,0.00011,0.00183,0.00021,0.00109,0.00200,0.28450
1403715348.112274408340454,0.28467,0.00011,0.00151,0.00033,0.00161,0.00168,0.28991
1403715348.162272691726685,0.27291,0.00018,0.00216,0.00051,0.00030,0.00308,0.27912
1403715348.212271451950073,0.28437,0.00014,0.00190,0.00051,0.00051,0.00199,0.28942
1403715348.262269258499146,0.27104,0.00014,0.00230,0.00044,0.00193,0.00212,0.27797
1403715348.312265157699585,0.28648,0.00014,0.00182,0.00078,0.00176,0.00327,0.29425
1403715348.362263917922974,0.27685,0.00013,0.00254,0.00050,0.00141,0.00222,0.28366
1403715348.412262678146362,0.27483,0.00013,0.00152,0.00056,0.00000,0.00248,0.27953
1403715348.462261676788330,0.27458,0.00015,0.00157,0.00043,0.00123,0.00180,0.27977
1403715348.512263536453247,0.28807,0.00019,0.00173,0.00036,0.00114,0.00264,0.29413
1403715348.562263965606689,0.29034,0.00019,0.00112,0.00040,0.00099,0.00219,0.29524
1403715348.612263441085815,0.27511,0.00013,0.00172,0.00039,0.00118,0.00195,0.28049
1403715348.662262916564941,0.28412,0.00021,0.00228,0.00034,0.00104,0.00186,0.28985
1403715348.712261915206909,0.28765,0.00016,0.00131,0.00025,0.00047,0.00190,0.29174
1403715348.762260437011719,0.29323,0.00016,0.00074,0.00026,0.00029,0.00214,0.29682
1403715348.812259674072266,0.29531,0.00017,0.00118,0.00022,0.00072,0.00271,0.30031
1403715348.862257719039917,0.29146,0.00019,0.00106,0.00026,0.00051,0.00269,0.29617
1403715348.912256956100464,0.26927,0.00012,0.00077,0.00022,0.00068,0.00307,0.27413
1403715348.962258577346802,0.28285,0.00011,0.00081,0.00020,0.00137,0.00266,0.28801
1403715349.012258052825928,0.28574,0.00012,0.00060,0.00030,0.00133,0.00196,0.29005
1403715349.062257766723633,0.27417,0.00020,0.00132,0.00038,0.00031,0.00220,0.27858
1403715349.112258195877075,0.28279,0.00013,0.00086,0.00039,0.00122,0.00186,0.28724
1403715349.162258625030518,0.28394,0.00012,0.00096,0.00038,0.00136,0.00173,0.28849
1403715349.212257862091064,0.29560,0.00012,0.00156,0.00052,0.00080,0.00170,0.30029
1403715349.262257337570190,0.28862,0.00019,0.00142,0.00062,0.00141,0.00218,0.29444
1403715349.312256336212158,0.29355,0.00013,0.00179,0.00044,0.00121,0.00187,0.29899
1403715349.362254142761230,0.28918,0.00014,0.00318,0.00098,0.00187,0.00233,0.29769
1403715349.412254095077515,0.29397,0.00014,0.00186,0.00084,0.00133,0.00264,0.30078
1403715349.462254762649536,0.27650,0.00014,0.00226,0.00064,0.00145,0.00191,0.28289
1403715349.512254953384399,0.28232,0.00013,0.00245,0.00068,0.00134,0.00202,0.28895
1403715349.562254667282104,0.28766,0.00018,0.00338,0.00067,0.00109,0.00177,0.29474
1403715349.612254381179810,0.28392,0.00020,0.00261,0.00072,0.00106,0.00199,0.29051
1403715349.662254095077515,0.27320,0.00021,0.00255,0.00046,0.00053,0.00178,0.27874
1403715349.712253332138062,0.27604,0.00013,0.00251,0.00037,0.00124,0.00264,0.28293
1403715349.762250185012817,0.28289,0.00012,0.00186,0.00032,0.00072,0.00202,0.28793
1403715349.812246799468994,0.28167,0.00014,0.00172,0.00032,0.00186,0.00246,0.28818
1403715349.862245798110962,0.27805,0.00015,0.00173,0.00051,0.00133,0.00281,0.28459
1403715349.912245273590088,0.27838,0.00012,0.00196,0.00053,0.00077,0.00213,0.28389
1403715349.962246417999268,0.29012,0.00013,0.00194,0.00046,0.00049,0.00175,0.29490
1403715350.012248754501343,0.28937,0.00016,0.00177,0.00047,0.00079,0.00202,0.29458
1403715350.062253236770630,0.28406,0.00019,0.00261,0.00048,0.00128,0.00220,0.29082
1403715350.112253904342651,0.27439,0.00012,0.00230,0.00041,0.00161,0.00181,0.28064
1403715350.162251234054565,0.27890,0.00019,0.00247,0.00055,0.00152,0.00302,0.28665
1403715350.212249994277954,0.26837,0.00013,0.00271,0.00066,0.00285,0.00186,0.27657
1403715350.262249469757080,0.27003,0.00015,0.00248,0.00072,0.00205,0.00305,0.27849
1403715350.312247276306152,0.27302,0.00022,0.00352,0.00078,0.00129,0.00184,0.28067
1403715350.362244129180908,0.26999,0.00013,0.00202,0.00072,0.00179,0.00185,0.27649
1403715350.412242412567139,0.27750,0.00015,0.00238,0.00087,0.00111,0.00202,0.28403
1403715350.462243556976318,0.26986,0.00014,0.00143,0.00049,0.00098,0.00174,0.27465
1403715350.512244701385498,0.27514,0.00013,0.00149,0.00062,0.00166,0.00267,0.28171
1403715350.562244176864624,0.28755,0.00015,0.00206,0.00064,0.00102,0.00187,0.29331
1403715350.612242698669434,0.26654,0.00018,0.00159,0.00069,0.00080,0.00234,0.27214
1403715350.662240028381348,0.28233,0.00013,0.00219,0.00079,0.00108,0.00220,0.28872
1403715350.712237358093262,0.29842,0.00013,0.00156,0.00087,0.00251,0.00379,0.30728
1403715350.762234449386597,0.29168,0.00020,0.00216,0.00107,0.00244,0.00284,0.30040
1403715350.812233924865723,0.28510,0.00016,0.00167,0.00130,0.00237,0.00222,0.29282
1403715350.862234354019165,0.26575,0.00020,0.00307,0.00174,0.00075,0.00206,0.27356
1403715350.912234544754028,0.27080,0.00015,0.00249,0.00168,0.00038,0.00181,0.27730
1403715350.962234258651733,0.27471,0.00017,0.00244,0.00141,0.00075,0.00242,0.28190
1403715351.012233734130859,0.28157,0.00015,0.00204,0.00148,0.00168,0.00186,0.28879
1403715351.062234163284302,0.28184,0.00017,0.00146,0.00200,0.00049,0.00232,0.28829
1403715351.112234354019165,0.26905,0.00020,0.00192,0.00153,0.00039,0.00180,0.27490
1403715351.162235498428345,0.27172,0.00017,0.00148,0.00140,0.00039,0.00180,0.27698
1403715351.212235212326050,0.27788,0.00018,0.00124,0.00129,0.00063,0.00240,0.28363
1403715351.262235164642334,0.26764,0.00014,0.00170,0.00117,0.00095,0.00176,0.27336
1403715351.312235593795776,0.28115,0.00021,0.00194,0.00121,0.00071,0.00205,0.28728
1403715351.362234354019165,0.29760,0.00017,0.00184,0.00088,0.00062,0.00186,0.30297
1403715351.412234544754028,0.28762,0.00015,0.00200,0.00049,0.00081,0.00278,0.29385
1403715351.462234735488892,0.27901,0.00012,0.00185,0.00049,0.00052,0.00164,0.28364
1403715351.512234687805176,0.27211,0.00013,0.00201,0.00049,0.00079,0.00273,0.27825
1403715351.562235593795776,0.27987,0.00017,0.00212,0.00041,0.00052,0.00193,0.28501
1403715351.612236022949219,0.28250,0.00016,0.00223,0.00041,0.00077,0.00195,0.28802
1403715351.662235260009766,0.29199,0.00014,0.00173,0.00034,0.00255,0.00256,0.29930
1403715351.712233543395996,0.28406,0.00014,0.00221,0.00053,0.00136,0.00293,0.29122
1403715351.762230873107910,0.27185,0.00013,0.00221,0.00041,0.00071,0.00175,0.27706
1403715351.812226533889771,0.28792,0.00016,0.00224,0.00041,0.00178,0.00303,0.29554
1403715351.862226724624634,0.28807,0.00019,0.00214,0.00052,0.00033,0.00208,0.29332
1403715351.912224054336548,0.29755,0.00013,0.00206,0.00043,0.00425,0.00195,0.30637
1403715351.962221384048462,0.29200,0.00013,0.00218,0.00084,0.00217,0.00189,0.29921
1403715352.012220144271851,0.28703,0.00021,0.00237,0.00087,0.00138,0.00289,0.29474
1403715352.062220811843872,0.27714,0.00014,0.00286,0.00016,0.00059,0.00171,0.28260
1403715352.112221002578735,0.27883,0.00013,0.00185,0.00018,0.00082,0.00199,0.28380
1403715352.162220716476440,0.30295,0.00016,0.00289,0.00042,0.00135,0.00212,0.30989
1403715352.212219953536987,0.26586,0.00013,0.00160,0.00032,0.00142,0.00205,0.27137
1403715352.262221097946167,0.27222,0.00021,0.00275,0.00046,0.00123,0.00193,0.27880
1403715352.312221765518188,0.29575,0.00013,0.00182,0.00083,0.00126,0.00189,0.30169
1403715352.362218618392944,0.29394,0.00013,0.00245,0.00048,0.00216,0.00179,0.30095
1403715352.412217617034912,0.28959,0.00015,0.00273,0.00073,0.00090,0.00250,0.29660
1403715352.462217569351196,0.28250,0.00015,0.00160,0.00051,0.00003,0.00297,0.28777
1403715352.512216567993164,0.28461,0.00013,0.00178,0.00040,0.00095,0.00184,0.28971
1403715352.562216520309448,0.28053,0.00019,0.00279,0.00044,0.00068,0.00200,0.28662
1403715352.612216711044312,0.28131,0.00012,0.00184,0.00034,0.00618,0.00219,0.29198
1403715352.662216663360596,0.29895,0.00017,0.00208,0.00100,0.00122,0.00207,0.30549
1403715352.712216138839722,0.28969,0.00023,0.00225,0.00142,0.00269,0.00200,0.29828
1403715352.762216091156006,0.28758,0.00024,0.00297,0.00268,0.00059,0.00232,0.29637
1403715352.812218189239502,0.29759,0.00024,0.00364,0.00113,0.00194,0.00192,0.30645
1403715352.862217903137207,0.27952,0.00017,0.00306,0.00109,0.00067,0.00201,0.28653
1403715352.912216424942017,0.28035,0.00020,0.00217,0.00090,0.00221,0.00188,0.28772
1403715352.962216138839722,0.29076,0.00015,0.00297,0.00106,0.00315,0.00203,0.30012
1403715353.012214422225952,0.28314,0.00021,0.00272,0.00128,0.00102,0.00169,0.29006
1403715353.062214851379395,0.28009,0.00026,0.00311,0.00114,0.00219,0.00228,0.28907
1403715353.112214088439941,0.27607,0.00017,0.00203,0.00103,0.00067,0.00176,0.28174
1403715353.162213563919067,0.27763,0.00016,0.00152,0.00107,0.00130,0.00249,0.28417
1403715353.212214469909668,0.28643,0.00026,0.00173,0.00121,0.00201,0.00263,0.29428
1403715353.262214422225952,0.28073,0.00015,0.00126,0.00138,0.00138,0.00184,0.28674
1403715353.312214136123657,0.27969,0.00013,0.00369,0.00135,0.00129,0.00180,0.28795
1403715353.362214803695679,0.28240,0.00024,0.00327,0.00102,0.00113,0.00262,0.29069
1403715353.412214756011963,0.26638,0.00014,0.00212,0.00093,0.00141,0.00224,0.27323
1403715353.462215185165405,0.27796,0.00019,0.00239,0.00096,0.00197,0.00269,0.28616
1403715353.512214422225952,0.27790,0.00019,0.00221,0.00099,0.00201,0.00176,0.28506
1403715353.562214612960815,0.28702,0.00017,0.00190,0.00122,0.00297,0.00166,0.29493
1403715353.612214565277100,0.27630,0.00020,0.00212,0.00140,0.00172,0.00222,0.28395
1403715353.662214040756226,0.26970,0.00022,0.00196,0.00138,0.00165,0.00187,0.27679
1403715353.712213993072510,0.28336,0.00023,0.00231,0.00163,0.00074,0.00197,0.29024
1403715353.762213706970215,0.27571,0.00020,0.00134,0.00123,0.00003,0.00174,0.28025
1403715353.812213659286499,0.28208,0.00015,0.00157,0.00126,0.00148,0.00173,0.28827
1403715353.862213850021362,0.28166,0.00018,0.00100,0.00117,0.00141,0.00274,0.28816
1403715353.912213802337646,0.27439,0.00017,0.00279,0.00115,0.00332,0.00181,0.28363
1403715353.962213993072510,0.27873,0.00023,0.00215,0.00124,0.00071,0.00204,0.28510
1403715354.012214183807373,0.27723,0.00023,0.00126,0.00107,0.00249,0.00200,0.28427
1403715354.062214136123657,0.28108,0.00017,0.00198,0.00145,0.00151,0.00198,0.28817
1403715354.112213373184204,0.28195,0.00017,0.00143,0.00171,0.00080,0.00261,0.28868
1403715354.162213325500488,0.27557,0.00015,0.00212,0.00138,0.00074,0.00208,0.28204
1403715354.212213993072510,0.27641,0.00017,0.00191,0.00137,0.00177,0.00220,0.28384
1403715354.262214422225952,0.28409,0.00015,0.00116,0.00147,0.00103,0.00181,0.28970
1403715354.312216043472290,0.28003,0.00014,0.00229,0.00142,0.00139,0.00208,0.28735
1403715354.362216711044312,0.28356,0.00022,0.00198,0.00158,0.00188,0.00187,0.29109
1403715354.412218332290649,0.26979,0.00018,0.00276,0.00135,0.00240,0.00176,0.27824
1403715354.462220191955566,0.27613,0.00018,0.00267,0.00162,0.00110,0.00209,0.28379
1403715354.512220621109009,0.28941,0.00024,0.00333,0.00153,0.00077,0.00213,0.29740
1403715354.562219858169556,0.27566,0.00015,0.00168,0.00135,0.00135,0.00213,0.28232
1403715354.612218141555786,0.27943,0.00023,0.00172,0.00134,0.00105,0.00232,0.28609
1403715354.662216424942017,0.28419,0.00016,0.00141,0.00133,0.00220,0.00294,0.29223
1403715354.712214708328247,0.27232,0.00017,0.00160,0.00134,0.00134,0.00213,0.27890
1403715354.762213230133057,0.28071,0.00019,0.00232,0.00079,0.00066,0.00266,0.28733
1403715354.812213182449341,0.27492,0.00014,0.00045,0.00088,0.00034,0.00161,0.27833
1403715354.862211942672729,0.28369,0.00023,0.00091,0.00067,0.00014,0.00197,0.28760
1403715354.912209749221802,0.26641,0.00013,0.00047,0.00052,0.00033,0.00186,0.26972
1403715354.962208271026611,0.28825,0.00024,0.00219,0.00066,0.00205,0.00260,0.29598
1403715355.012207984924316,0.25973,0.00018,0.00231,0.00031,0.00163,0.00215,0.26631
1403715355.062209129333496,0.29039,0.00016,0.00249,0.00043,0.00197,0.00194,0.29738
1403715355.112209796905518,0.27709,0.00013,0.00218,0.00058,0.00099,0.00165,0.28262
1403715355.162209272384644,0.27484,0.00014,0.00200,0.00071,0.00058,0.00234,0.28061
1403715355.212208986282349,0.30041,0.00015,0.00190,0.00074,0.00057,0.00229,0.30605
1403715355.262209177017212,0.27612,0.00011,0.00191,0.00070,0.00131,0.00177,0.28193
1403715355.312209844589233,0.26641,0.00013,0.00192,0.00061,0.00254,0.00261,0.27422
1403715355.362209796905518,0.29199,0.00022,0.00235,0.00093,0.00219,0.00209,0.29977
1403715355.412210702896118,0.29806,0.00016,0.00239,0.00084,0.00238,0.00247,0.30631
1403715355.462210655212402,0.28973,0.00019,0.00234,0.00125,0.00237,0.00225,0.29812
1403715355.512211561203003,0.29026,0.00017,0.00185,0.00132,0.00185,0.00205,0.29750
1403715355.562210083007812,0.28369,0.00017,0.00262,0.00123,0.00099,0.00255,0.29125
1403715355.612209320068359,0.29283,0.00015,0.00222,0.00112,0.00311,0.00234,0.30177
1403715355.662206172943115,0.27180,0.00019,0.00267,0.00112,0.00147,0.00194,0.27920
1403715355.712204217910767,0.27578,0.00017,0.00153,0.00106,0.00093,0.00290,0.28237
1403715355.762201547622681,0.27925,0.00015,0.00165,0.00103,0.00142,0.00161,0.28510
1403715355.812199354171753,0.27020,0.00024,0.00222,0.00148,0.00252,0.00306,0.27973
1403715355.862196445465088,0.27081,0.00020,0.00225,0.00094,0.00042,0.00170,0.27632
1403715355.912194728851318,0.27322,0.00013,0.00127,0.00075,0.00103,0.00188,0.27827
1403715355.962193489074707,0.26610,0.00014,0.00191,0.00093,0.00140,0.00246,0.27293
1403715356.012195110321045,0.27831,0.00014,0.00178,0.00069,0.00205,0.00207,0.28503
1403715356.062194824218750,0.28062,0.00014,0.00187,0.00067,0.00053,0.00273,0.28656
1403715356.112194538116455,0.27573,0.00012,0.00171,0.00061,0.00075,0.00173,0.28066
1403715356.162194013595581,0.26788,0.00013,0.00111,0.00048,0.00000,0.00292,0.27251
1403715356.212194204330444,0.29293,0.00013,0.00108,0.00032,0.00033,0.00265,0.29745
1403715356.262194395065308,0.26655,0.00016,0.00153,0.00034,0.00051,0.00213,0.27124
1403715356.312195301055908,0.28684,0.00013,0.00084,0.00026,0.00003,0.00176,0.28986
1403715356.362196207046509,0.27547,0.00013,0.00118,0.00024,0.00069,0.00209,0.27979
1403715356.412197828292847,0.26259,0.00016,0.00155,0.00033,0.00072,0.00250,0.26784
1403715356.462198495864868,0.26676,0.00013,0.00097,0.00026,0.00003,0.00224,0.27039
1403715356.512198686599731,0.26144,0.00010,0.00102,0.00021,0.00065,0.00168,0.26511
1403715356.562201023101807,0.27766,0.00013,0.00139,0.00020,0.00126,0.00205,0.28269
1403715356.612202405929565,0.27275,0.00012,0.00220,0.00036,0.00100,0.00217,0.27860
1403715356.662203550338745,0.29234,0.00014,0.00167,0.00034,0.00093,0.00211,0.29753
1403715356.712203979492188,0.28635,0.00016,0.00121,0.00041,0.00129,0.00245,0.29186
1403715356.762204170227051,0.27668,0.00013,0.00119,0.00040,0.00071,0.00173,0.28085
1403715356.812206029891968,0.27267,0.00015,0.00196,0.00039,0.00000,0.00300,0.27817
1403715356.862205982208252,0.28358,0.00013,0.00176,0.00022,0.00049,0.00170,0.28788
1403715356.912205219268799,0.27708,0.00015,0.00180,0.00025,0.00003,0.00239,0.28170
1403715356.962204694747925,0.28523,0.00011,0.00124,0.00022,0.00026,0.00208,0.28914
1403715357.012204647064209,0.28262,0.00011,0.00177,0.00021,0.00064,0.00235,0.28771
1403715357.062205553054810,0.27449,0.00012,0.00123,0.00020,0.00062,0.00265,0.27931
1403715357.112206459045410,0.26930,0.00013,0.00155,0.00016,0.00118,0.00243,0.27475
1403715357.162205934524536,0.26512,0.00015,0.00193,0.00019,0.00024,0.00191,0.26954
1403715357.212205886840820,0.27835,0.00011,0.00114,0.00015,0.00023,0.00407,0.28406
1403715357.262206077575684,0.28361,0.00016,0.00175,0.00013,0.00062,0.00172,0.28799
1403715357.312206745147705,0.27594,0.00011,0.00112,0.00013,0.00001,0.00205,0.27937
1403715357.362207174301147,0.27043,0.00016,0.00116,0.00013,0.00083,0.00241,0.27511
1403715357.412207365036011,0.26544,0.00017,0.00220,0.00030,0.00002,0.00189,0.27003
1403715357.462207555770874,0.26581,0.00018,0.00184,0.00015,0.00025,0.00190,0.27013
1403715357.512208223342896,0.27305,0.00011,0.00151,0.00016,0.00044,0.00201,0.27727
1403715357.562209606170654,0.27945,0.00016,0.00167,0.00015,0.00000,0.00179,0.28322
1403715357.612210273742676,0.27294,0.00010,0.00143,0.00014,0.00080,0.00182,0.27724
1403715357.662211656570435,0.26286,0.00012,0.00161,0.00013,0.00061,0.00180,0.26713
1403715357.712212324142456,0.26839,0.00011,0.00149,0.00014,0.00023,0.00241,0.27276
1403715357.762212991714478,0.26947,0.00013,0.00149,0.00011,0.00021,0.00225,0.27366
1403715357.812213182449341,0.27095,0.00014,0.00181,0.00010,0.00040,0.00171,0.27511
1403715357.862213373184204,0.27638,0.00010,0.00135,0.00008,0.00044,0.00251,0.28087
1403715357.912213802337646,0.25814,0.00011,0.00148,0.00011,0.00000,0.00386,0.26370
1403715357.962215662002563,0.29012,0.00011,0.00105,0.00011,0.00043,0.00179,0.29363
1403715358.012216806411743,0.27364,0.00017,0.00130,0.00013,0.00102,0.00227,0.27853
1403715358.062218189239502,0.28045,0.00012,0.00164,0.00017,0.00002,0.00187,0.28428
1403715358.112219095230103,0.26532,0.00010,0.00085,0.00009,0.00023,0.00191,0.26851
1403715358.162220716476440,0.26985,0.00016,0.00183,0.00014,0.00085,0.00255,0.27539
1403715358.212221384048462,0.26919,0.00010,0.00107,0.00018,0.00080,0.00194,0.27328
1403715358.262221097946167,0.27816,0.00013,0.00205,0.00021,0.00045,0.00187,0.28288
1403715358.312221288681030,0.27508,0.00014,0.00166,0.00020,0.00024,0.00268,0.27999
1403715358.362220764160156,0.27178,0.00011,0.00093,0.00015,0.00061,0.00212,0.27571
1403715358.412221193313599,0.27105,0.00012,0.00139,0.00019,0.00081,0.00175,0.27531
1403715358.462221622467041,0.27701,0.00013,0.00156,0.00022,0.00065,0.00206,0.28162
1403715358.512222051620483,0.27980,0.00015,0.00167,0.00018,0.00044,0.00266,0.28490
1403715358.562224388122559,0.28276,0.00011,0.00143,0.00019,0.00042,0.00213,0.28704
1403715358.612225294113159,0.27621,0.00017,0.00211,0.00018,0.00046,0.00293,0.28206
1403715358.662224769592285,0.26886,0.00011,0.00200,0.00021,0.00022,0.00245,0.27386
1403715358.712222337722778,0.27791,0.00011,0.00181,0.00011,0.00080,0.00243,0.28318
1403715358.762219905853271,0.27152,0.00012,0.00259,0.00018,0.00025,0.00223,0.27689
1403715358.812217950820923,0.27047,0.00010,0.00147,0.00010,0.00000,0.00175,0.27389
1403715358.862215042114258,0.27505,0.00017,0.00372,0.00016,0.00103,0.00282,0.28295
1403715358.912213087081909,0.26178,0.00013,0.00233,0.00012,0.00058,0.00209,0.26702
1403715358.962211370468140,0.28115,0.00012,0.00161,0.00015,0.00024,0.00185,0.28513
1403715359.012210369110107,0.26923,0.00011,0.00122,0.00017,0.00000,0.00278,0.27352
1403715359.062209606170654,0.28385,0.00011,0.00159,0.00016,0.00046,0.00228,0.28846
1403715359.112208843231201,0.26920,0.00012,0.00162,0.00013,0.00022,0.00297,0.27426
1403715359.162209272384644,0.25654,0.00011,0.00109,0.00012,0.00000,0.00186,0.25971
1403715359.212209463119507,0.26973,0.00014,0.00169,0.00014,0.00023,0.00235,0.27429
1403715359.262209892272949,0.27944,0.00011,0.00158,0.00012,0.00024,0.00186,0.28335
1403715359.312210083007812,0.28027,0.00017,0.00147,0.00013,0.00026,0.00220,0.28450
1403715359.362209796905518,0.27619,0.00015,0.00231,0.00023,0.00062,0.00226,0.28176
1403715359.412210464477539,0.26899,0.00013,0.00171,0.00020,0.00024,0.00193,0.27320
1403715359.462210178375244,0.26024,0.00011,0.00134,0.00013,0.00002,0.00180,0.26365
1403715359.512210130691528,0.26391,0.00011,0.00172,0.00013,0.00075,0.00192,0.26853
1403715359.562210083007812,0.26139,0.00014,0.00093,0.00012,0.00008,0.00181,0.26447
1403715359.612209558486938,0.25492,0.00011,0.00085,0.00009,0.00038,0.00168,0.25803
1403715359.662208795547485,0.26616,0.00012,0.00187,0.00007,0.00038,0.00185,0.27043
1403715359.712208271026611,0.26391,0.00013,0.00161,0.00009,0.00041,0.00194,0.26808
1403715359.762207984924316,0.26092,0.00011,0.00150,0.00007,0.00039,0.00219,0.26519
1403715359.812208414077759,0.26621,0.00012,0.00173,0.00010,0.00060,0.00305,0.27180
1403715359.862208127975464,0.25603,0.00012,0.00155,0.00009,0.00000,0.00192,0.25971
1403715359.912208080291748,0.26205,0.00012,0.00135,0.00008,0.00023,0.00216,0.26598
1403715359.962207794189453,0.26493,0.00012,0.00129,0.00009,0.00042,0.00296,0.26982
1403715360.012207746505737,0.26115,0.00011,0.00147,0.00009,0.00040,0.00215,0.26538
1403715360.062206983566284,0.26673,0.00017,0.00222,0.00012,0.00041,0.00351,0.27316
1403715360.112206935882568,0.27285,0.00012,0.00156,0.00013,0.00021,0.00170,0.27657
1403715360.162206411361694,0.27086,0.00011,0.00126,0.00012,0.00041,0.00197,0.27474
1403715360.212206363677979,0.27449,0.00017,0.00187,0.00015,0.00040,0.00312,0.28020
1403715360.262205600738525,0.26596,0.00012,0.00201,0.00011,0.00000,0.00199,0.27019
1403715360.312205553054810,0.27288,0.00011,0.00173,0.00010,0.00059,0.00187,0.27728
1403715360.362205266952515,0.26783,0.00011,0.00191,0.00015,0.00000,0.00173,0.27173
1403715360.412205457687378,0.26085,0.00016,0.00165,0.00012,0.00000,0.00193,0.26471
1403715360.462205171585083,0.26510,0.00012,0.00156,0.00006,0.00000,0.00191,0.26875
1403715360.512204408645630,0.26316,0.00011,0.00166,0.00006,0.00021,0.00198,0.26719
1403715360.562203645706177,0.28224,0.00012,0.00194,0.00003,0.00020,0.00253,0.28707
1403715360.612203359603882,0.27594,0.00012,0.00163,0.00004,0.00023,0.00215,0.28012
1403715360.662202835083008,0.28540,0.00011,0.00145,0.00004,0.00021,0.00179,0.28901
1403715360.712202787399292,0.27217,0.00011,0.00109,0.00005,0.00025,0.00208,0.27575
1403715360.762202978134155,0.27359,0.00015,0.00144,0.00003,0.00000,0.00204,0.27725
1403715360.812203645706177,0.27891,0.00011,0.00072,0.00007,0.00056,0.00200,0.28236
1403715360.862203598022461,0.27465,0.00013,0.00241,0.00006,0.00039,0.00206,0.27970
