# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821391.718500137329102,0.17712,0.00014,0.00163,0.00008,0.00052,0.00136,0.18085
1540821391.751637935638428,0.18743,0.00015,0.00127,0.00010,0.00000,0.00130,0.19025
1540821391.784847259521484,0.19846,0.00012,0.00138,0.00006,0.00051,0.00147,0.20200
1540821391.818163156509399,0.18997,0.00013,0.00135,0.00007,0.00019,0.00139,0.19310
1540821391.851397752761841,0.17807,0.00011,0.00140,0.00008,0.00000,0.00132,0.18099
1540821391.884743928909302,0.19377,0.00013,0.00135,0.00009,0.00019,0.00141,0.19694
1540821391.917864799499512,0.20080,0.00013,0.00132,0.00011,0.00000,0.00128,0.20364
1540821391.951056241989136,0.19395,0.00014,0.00155,0.00007,0.00020,0.00128,0.19720
1540821391.984417200088501,0.19685,0.00013,0.00164,0.00006,0.00000,0.00133,0.20001
1540821392.017558813095093,0.20537,0.00013,0.00140,0.00006,0.00000,0.00127,0.20823
1540821392.050664424896240,0.20811,0.00013,0.00123,0.00005,0.00018,0.00146,0.21117
1540821392.083807945251465,0.21276,0.00012,0.00129,0.00003,0.00033,0.00134,0.21588
1540821392.150127172470093,0.19590,0.00019,0.00145,0.00004,0.00017,0.00143,0.19920
1540821392.183288812637329,0.20134,0.00012,0.00144,0.00006,0.00000,0.00137,0.20433
1540821392.216442823410034,0.21029,0.00016,0.00109,0.00004,0.00000,0.00125,0.21284
1540821392.249600887298584,0.21612,0.00014,0.00127,0.00000,0.00019,0.00134,0.21907
1540821392.282762289047241,0.19300,0.00014,0.00143,0.00003,0.00032,0.00130,0.19623
1540821392.315923213958740,0.20907,0.00013,0.00108,0.00004,0.00000,0.00129,0.21162
1540821392.349049091339111,0.20916,0.00012,0.00163,0.00003,0.00000,0.00137,0.21232
1540821392.382281064987183,0.20521,0.00013,0.00134,0.00003,0.00000,0.00134,0.20806
1540821392.415333509445190,0.20292,0.00015,0.00162,0.00005,0.00000,0.00143,0.20618
1540821392.448506832122803,0.20767,0.00014,0.00134,0.00003,0.00000,0.00130,0.21048
1540821392.481676340103149,0.20896,0.00012,0.00112,0.00003,0.00000,0.00130,0.21153
1540821392.514840841293335,0.20256,0.00014,0.00105,0.00003,0.00018,0.00129,0.20526
1540821392.581179380416870,0.20245,0.00020,0.00123,0.00004,0.00000,0.00123,0.20514
1540821392.614349603652954,0.19817,0.00013,0.00128,0.00004,0.00000,0.00140,0.20102
1540821392.647496461868286,0.21095,0.00013,0.00155,0.00004,0.00000,0.00131,0.21399
1540821392.713831424713135,0.20641,0.00021,0.00127,0.00000,0.00000,0.00129,0.20918
1540821392.747077703475952,0.20986,0.00013,0.00149,0.00000,0.00000,0.00142,0.21290
1540821392.780278921127319,0.21063,0.00013,0.00126,0.00000,0.00018,0.00128,0.21349
1540821392.813476085662842,0.19962,0.00013,0.00112,0.00000,0.00000,0.00139,0.20227
1540821392.846634864807129,0.20005,0.00014,0.00145,0.00000,0.00000,0.00134,0.20298
1540821392.912945985794067,0.19955,0.00021,0.00145,0.00000,0.00000,0.00135,0.20256
1540821392.946031808853149,0.20471,0.00013,0.00127,0.00000,0.00000,0.00129,0.20739
1540821392.979245662689209,0.20782,0.00013,0.00128,0.00000,0.00018,0.00138,0.21079
1540821393.012374639511108,0.20984,0.00015,0.00151,0.00004,0.00000,0.00135,0.21288
1540821393.045548677444458,0.20721,0.00012,0.00154,0.00003,0.00017,0.00121,0.21028
1540821393.078711748123169,0.19730,0.00013,0.00134,0.00003,0.00000,0.00123,0.20003
1540821393.111883163452148,0.18998,0.00013,0.00140,0.00000,0.00000,0.00135,0.19286
1540821393.145064353942871,0.19889,0.00012,0.00118,0.00000,0.00000,0.00126,0.20144
1540821393.211420774459839,0.18994,0.00021,0.00129,0.00000,0.00000,0.00138,0.19282
1540821393.244634866714478,0.18285,0.00013,0.00138,0.00000,0.00000,0.00122,0.18558
1540821393.310974836349487,0.18671,0.00018,0.00136,0.00000,0.00000,0.00131,0.18957
1540821393.344152212142944,0.19734,0.00013,0.00120,0.00000,0.00000,0.00134,0.20001
1540821393.377282381057739,0.20071,0.00012,0.00110,0.00000,0.00000,0.00138,0.20331
1540821393.443628311157227,0.19266,0.00019,0.00145,0.00000,0.00000,0.00149,0.19578
1540821393.476808547973633,0.18813,0.00015,0.00130,0.00000,0.00000,0.00147,0.19105
1540821393.509988546371460,0.20047,0.00012,0.00152,0.00000,0.00000,0.00134,0.20344
1540821393.543159484863281,0.20678,0.00013,0.00143,0.00000,0.00000,0.00158,0.20992
1540821393.576334953308105,0.21245,0.00014,0.00146,0.00000,0.00018,0.00136,0.21559
1540821393.609603881835938,0.21397,0.00012,0.00168,0.00000,0.00000,0.00129,0.21706
1540821393.642758131027222,0.20888,0.00012,0.00148,0.00000,0.00000,0.00145,0.21193
1540821393.709054708480835,0.20136,0.00019,0.00164,0.00000,0.00018,0.00141,0.20478
1540821393.742183923721313,0.21520,0.00013,0.00159,0.00003,0.00033,0.00144,0.21871
1540821393.841759204864502,0.18411,0.00025,0.00200,0.00004,0.00000,0.00130,0.18771
1540821393.874837160110474,0.20745,0.00014,0.00117,0.00003,0.00033,0.00143,0.21054
1540821393.941263198852539,0.19947,0.00023,0.00133,0.00004,0.00018,0.00128,0.20253
1540821393.974470376968384,0.19044,0.00012,0.00177,0.00004,0.00020,0.00154,0.19411
1540821394.007655143737793,0.19906,0.00012,0.00121,0.00005,0.00000,0.00129,0.20172
1540821394.040835857391357,0.17699,0.00014,0.00127,0.00006,0.00000,0.00152,0.17998
1540821394.074048280715942,0.19215,0.00013,0.00176,0.00005,0.00034,0.00141,0.19585
1540821394.107267856597900,0.18711,0.00013,0.00181,0.00006,0.00000,0.00151,0.19061
1540821394.140576362609863,0.17632,0.00013,0.00129,0.00006,0.00000,0.00136,0.17915
1540821394.173652887344360,0.18114,0.00013,0.00195,0.00006,0.00051,0.00148,0.18527
1540821394.206851959228516,0.19080,0.00012,0.00175,0.00008,0.00000,0.00136,0.19413
1540821394.240136861801147,0.18208,0.00012,0.00196,0.00008,0.00097,0.00157,0.18677
1540821394.306351900100708,0.18757,0.00019,0.00180,0.00010,0.00019,0.00150,0.19135
1540821394.339538097381592,0.18338,0.00012,0.00196,0.00009,0.00052,0.00149,0.18756
1540821394.372803449630737,0.18764,0.00015,0.00155,0.00009,0.00023,0.00131,0.19098
1540821394.405834913253784,0.18925,0.00015,0.00162,0.00006,0.00036,0.00146,0.19290
1540821394.438934564590454,0.17753,0.00014,0.00220,0.00010,0.00066,0.00131,0.18195
1540821394.472109317779541,0.18810,0.00015,0.00153,0.00007,0.00007,0.00131,0.19124
1540821394.505185365676880,0.18647,0.00013,0.00117,0.00006,0.00000,0.00123,0.18906
1540821394.538408517837524,0.19114,0.00013,0.00141,0.00004,0.00018,0.00131,0.19421
1540821394.604736804962158,0.18785,0.00018,0.00168,0.00003,0.00017,0.00132,0.19124
1540821394.637838125228882,0.17972,0.00013,0.00148,0.00004,0.00019,0.00140,0.18297
1540821394.671134471893311,0.18805,0.00013,0.00135,0.00003,0.00000,0.00143,0.19101
1540821394.704335212707520,0.17735,0.00013,0.00146,0.00003,0.00018,0.00131,0.18046
1540821394.737468242645264,0.19239,0.00013,0.00141,0.00000,0.00019,0.00131,0.19542
1540821394.770764112472534,0.20677,0.00019,0.00162,0.00000,0.00053,0.00222,0.21133
1540821394.803833007812500,0.19129,0.00013,0.00100,0.00004,0.00018,0.00149,0.19412
1540821394.836999177932739,0.20067,0.00013,0.00109,0.00004,0.00000,0.00125,0.20317
1540821394.870248556137085,0.19010,0.00013,0.00129,0.00003,0.00019,0.00149,0.19323
1540821394.903460264205933,0.18570,0.00013,0.00137,0.00000,0.00017,0.00147,0.18884
1540821394.936635255813599,0.18367,0.00016,0.00146,0.00003,0.00031,0.00130,0.18694
1540821394.969759464263916,0.18706,0.00012,0.00143,0.00005,0.00049,0.00133,0.19050
1540821395.036103725433350,0.18815,0.00018,0.00127,0.00005,0.00000,0.00130,0.19095
1540821395.069399356842041,0.18794,0.00015,0.00136,0.00005,0.00033,0.00125,0.19107
1540821395.102569103240967,0.18708,0.00013,0.00143,0.00005,0.00000,0.00133,0.19001
1540821395.135700225830078,0.18701,0.00013,0.00130,0.00005,0.00018,0.00132,0.18999
1540821395.168878793716431,0.18373,0.00013,0.00128,0.00006,0.00000,0.00137,0.18657
1540821395.202127695083618,0.18697,0.00014,0.00131,0.00006,0.00019,0.00137,0.19004
1540821395.235266685485840,0.18981,0.00012,0.00118,0.00007,0.00018,0.00140,0.19278
1540821395.268401861190796,0.18434,0.00012,0.00122,0.00005,0.00034,0.00148,0.18756
1540821395.301597356796265,0.19993,0.00013,0.00125,0.00008,0.00001,0.00133,0.20273
1540821395.334798336029053,0.19615,0.00013,0.00119,0.00006,0.00034,0.00133,0.19920
1540821395.367933034896851,0.19134,0.00013,0.00125,0.00005,0.00033,0.00128,0.19440
1540821395.401237249374390,0.19425,0.00013,0.00108,0.00008,0.00050,0.00142,0.19744
1540821395.434316635131836,0.20533,0.00013,0.00151,0.00008,0.00019,0.00138,0.20862
1540821395.500670194625854,0.20228,0.00020,0.00147,0.00009,0.00020,0.00140,0.20564
1540821395.533860683441162,0.19071,0.00017,0.00173,0.00009,0.00020,0.00142,0.19433
1540821395.567037820816040,0.20139,0.00013,0.00149,0.00004,0.00018,0.00130,0.20454
1540821395.600132465362549,0.20558,0.00015,0.00150,0.00004,0.00020,0.00136,0.20883
1540821395.633300304412842,0.20453,0.00013,0.00118,0.00004,0.00017,0.00126,0.20731
1540821395.666468143463135,0.19463,0.00014,0.00094,0.00005,0.00034,0.00131,0.19741
1540821395.699635982513428,0.19204,0.00012,0.00112,0.00005,0.00050,0.00146,0.19530
1540821395.732841014862061,0.19659,0.00012,0.00156,0.00007,0.00018,0.00126,0.19979
1540821395.765964984893799,0.19466,0.00013,0.00120,0.00008,0.00000,0.00134,0.19742
1540821395.799228906631470,0.19757,0.00015,0.00115,0.00006,0.00019,0.00128,0.20039
1540821395.832410335540771,0.20413,0.00014,0.00134,0.00008,0.00036,0.00128,0.20732
1540821395.865476131439209,0.20469,0.00012,0.00124,0.00009,0.00018,0.00127,0.20759
1540821395.898649215698242,0.21155,0.00013,0.00136,0.00011,0.00000,0.00145,0.21460
1540821395.965038061141968,0.19628,0.00019,0.00168,0.00008,0.00018,0.00120,0.19961
1540821395.998172998428345,0.20805,0.00014,0.00142,0.00008,0.00020,0.00128,0.21116
1540821396.031345844268799,0.19863,0.00013,0.00135,0.00009,0.00000,0.00132,0.20153
1540821396.064521074295044,0.20960,0.00015,0.00114,0.00008,0.00000,0.00128,0.21225
1540821396.097695350646973,0.21556,0.00011,0.00131,0.00005,0.00000,0.00124,0.21828
1540821396.164047479629517,0.18793,0.00019,0.00164,0.00004,0.00000,0.00125,0.19106
1540821396.197285413742065,0.20906,0.00014,0.00146,0.00004,0.00000,0.00125,0.21195
1540821396.230412483215332,0.19279,0.00012,0.00155,0.00000,0.00000,0.00133,0.19578
1540821396.263623476028442,0.19231,0.00014,0.00112,0.00000,0.00018,0.00126,0.19501
1540821396.296786785125732,0.19040,0.00015,0.00135,0.00004,0.00000,0.00118,0.19313
1540821396.329915046691895,0.17015,0.00013,0.00101,0.00000,0.00000,0.00119,0.17248
1540821396.363082885742188,0.18010,0.00015,0.00118,0.00000,0.00000,0.00131,0.18274
1540821396.396293878555298,0.16566,0.00012,0.00118,0.00000,0.00001,0.00131,0.16828
1540821396.429459333419800,0.17973,0.00012,0.00129,0.00000,0.00002,0.00119,0.18236
1540821396.462632417678833,0.17158,0.00018,0.00138,0.00000,0.00000,0.00206,0.17520
1540821396.495763301849365,0.17371,0.00012,0.00088,0.00000,0.00000,0.00128,0.17599
1540821396.528977394104004,0.17067,0.00012,0.00082,0.00000,0.00017,0.00115,0.17294
1540821396.562111854553223,0.17477,0.00012,0.00102,0.00003,0.00019,0.00134,0.17748
1540821396.595320701599121,0.19912,0.00012,0.00094,0.00003,0.00000,0.00132,0.20154
1540821396.628494977951050,0.18495,0.00012,0.00106,0.00003,0.00031,0.00132,0.18780
1540821396.661579847335815,0.18835,0.00013,0.00114,0.00004,0.00017,0.00121,0.19104
1540821396.694750070571899,0.18767,0.00015,0.00115,0.00005,0.00000,0.00122,0.19024
1540821396.727882385253906,0.19259,0.00012,0.00118,0.00004,0.00000,0.00126,0.19518
1540821396.761048793792725,0.19244,0.00012,0.00124,0.00004,0.00000,0.00124,0.19508
1540821396.794223070144653,0.19490,0.00013,0.00127,0.00004,0.00019,0.00152,0.19805
1540821396.827436923980713,0.19578,0.00014,0.00134,0.00006,0.00000,0.00128,0.19861
1540821396.860569238662720,0.20223,0.00013,0.00122,0.00004,0.00000,0.00131,0.20493
1540821396.893742561340332,0.20518,0.00013,0.00123,0.00004,0.00018,0.00137,0.20812
1540821396.926915645599365,0.21145,0.00013,0.00131,0.00005,0.00000,0.00141,0.21434
1540821396.960085868835449,0.20917,0.00014,0.00127,0.00005,0.00000,0.00121,0.21185
1540821396.993260383605957,0.20350,0.00017,0.00149,0.00007,0.00020,0.00143,0.20685
1540821397.026432275772095,0.19837,0.00014,0.00108,0.00005,0.00034,0.00145,0.20144
1540821397.059609651565552,0.21100,0.00016,0.00134,0.00006,0.00019,0.00143,0.21418
1540821397.125950813293457,0.19057,0.00022,0.00153,0.00007,0.00020,0.00138,0.19398
1540821397.159116983413696,0.19271,0.00014,0.00153,0.00007,0.00000,0.00150,0.19594
1540821397.192285776138306,0.19481,0.00014,0.00133,0.00004,0.00018,0.00136,0.19787
1540821397.225455760955811,0.19649,0.00013,0.00134,0.00005,0.00019,0.00156,0.19975
1540821397.291800975799561,0.18373,0.00019,0.00166,0.00004,0.00000,0.00139,0.18702
1540821397.324970245361328,0.20410,0.00013,0.00146,0.00004,0.00000,0.00133,0.20707
1540821397.358141183853149,0.20329,0.00013,0.00139,0.00003,0.00000,0.00148,0.20632
1540821397.424483537673950,0.19015,0.00018,0.00161,0.00003,0.00017,0.00134,0.19349
1540821397.490927457809448,0.18948,0.00019,0.00168,0.00004,0.00000,0.00152,0.19291
1540821397.524011611938477,0.18623,0.00013,0.00129,0.00000,0.00018,0.00155,0.18938
1540821397.590452432632446,0.20449,0.00019,0.00145,0.00000,0.00018,0.00160,0.20790
1540821397.623590230941772,0.18350,0.00013,0.00121,0.00000,0.00000,0.00128,0.18612
1540821397.656666040420532,0.19034,0.00012,0.00117,0.00000,0.00000,0.00136,0.19299
1540821397.689842224121094,0.18738,0.00014,0.00118,0.00000,0.00000,0.00137,0.19007
1540821397.723023891448975,0.19253,0.00012,0.00136,0.00000,0.00000,0.00156,0.19558
1540821397.756303310394287,0.18696,0.00014,0.00158,0.00000,0.00000,0.00154,0.19022
1540821397.789487600326538,0.18230,0.00013,0.00142,0.00000,0.00000,0.00136,0.18521
1540821397.822633028030396,0.19229,0.00012,0.00132,0.00000,0.00017,0.00130,0.19520
1540821397.855685949325562,0.18880,0.00012,0.00166,0.00003,0.00032,0.00172,0.19265
1540821397.922101497650146,0.18751,0.00022,0.00145,0.00000,0.00021,0.00146,0.19085
1540821397.955176115036011,0.18021,0.00012,0.00140,0.00003,0.00046,0.00143,0.18365
1540821397.988472223281860,0.18941,0.00012,0.00122,0.00005,0.00076,0.00138,0.19294
1540821398.054692506790161,0.18196,0.00020,0.00185,0.00009,0.00019,0.00144,0.18573
1540821398.087996959686279,0.19257,0.00013,0.00167,0.00006,0.00033,0.00134,0.19610
1540821398.121149301528931,0.19160,0.00012,0.00135,0.00008,0.00000,0.00132,0.19447
1540821398.154351711273193,0.19293,0.00014,0.00179,0.00007,0.00000,0.00141,0.19634
1540821398.187507867813110,0.19111,0.00013,0.00133,0.00007,0.00052,0.00136,0.19453
1540821398.220673561096191,0.19464,0.00013,0.00135,0.00010,0.00036,0.00150,0.19809
1540821398.253777742385864,0.18876,0.00014,0.00130,0.00011,0.00000,0.00142,0.19174
1540821398.286900281906128,0.21012,0.00015,0.00138,0.00012,0.00019,0.00134,0.21331
1540821398.320064544677734,0.19855,0.00012,0.00151,0.00011,0.00037,0.00160,0.20227
1540821398.353232860565186,0.19146,0.00012,0.00150,0.00011,0.00000,0.00128,0.19448
1540821398.386404991149902,0.21075,0.00013,0.00140,0.00005,0.00017,0.00134,0.21385
1540821398.419672489166260,0.19963,0.00013,0.00150,0.00005,0.00018,0.00130,0.20279
1540821398.452854156494141,0.20116,0.00013,0.00137,0.00003,0.00000,0.00135,0.20404
1540821398.485921621322632,0.20767,0.00013,0.00119,0.00000,0.00000,0.00126,0.21025
1540821398.519093513488770,0.18929,0.00012,0.00137,0.00000,0.00018,0.00144,0.19240
1540821398.552263975143433,0.19299,0.00013,0.00135,0.00004,0.00018,0.00135,0.19603
1540821398.585438728332520,0.19549,0.00013,0.00147,0.00004,0.00019,0.00143,0.19877
1540821398.618612289428711,0.18111,0.00014,0.00110,0.00006,0.00000,0.00138,0.18378
1540821398.651784658432007,0.19509,0.00013,0.00125,0.00005,0.00000,0.00144,0.19796
1540821398.684954404830933,0.18951,0.00013,0.00183,0.00003,0.00000,0.00144,0.19294
1540821398.751344919204712,0.20386,0.00020,0.00160,0.00000,0.00000,0.00148,0.20715
1540821398.784471273422241,0.20323,0.00013,0.00113,0.00000,0.00000,0.00126,0.20575
1540821398.817647457122803,0.20892,0.00012,0.00139,0.00000,0.00000,0.00141,0.21184
1540821398.850909709930420,0.21362,0.00013,0.00116,0.00000,0.00000,0.00147,0.21639
1540821398.884079933166504,0.20163,0.00012,0.00200,0.00000,0.00000,0.00187,0.20563
1540821398.917163610458374,0.20179,0.00015,0.00126,0.00000,0.00019,0.00158,0.20497
1540821398.983507394790649,0.20076,0.00019,0.00158,0.00000,0.00002,0.00135,0.20390
1540821399.016678810119629,0.19428,0.00013,0.00130,0.00000,0.00000,0.00138,0.19708
1540821399.049842357635498,0.20671,0.00012,0.00129,0.00000,0.00000,0.00131,0.20943
1540821399.083010911941528,0.20316,0.00013,0.00159,0.00000,0.00020,0.00137,0.20646
1540821399.116181373596191,0.20982,0.00014,0.00131,0.00000,0.00000,0.00130,0.21257
1540821399.149396181106567,0.20306,0.00011,0.00147,0.00000,0.00000,0.00133,0.20597
1540821399.182526111602783,0.19623,0.00016,0.00126,0.00000,0.00000,0.00143,0.19908
1540821399.215696811676025,0.20812,0.00013,0.00147,0.00000,0.00017,0.00136,0.21124
1540821399.248868942260742,0.20653,0.00012,0.00126,0.00000,0.00002,0.00138,0.20931
1540821399.282041311264038,0.19849,0.00014,0.00128,0.00000,0.00000,0.00138,0.20128
1540821399.315212488174438,0.21137,0.00011,0.00140,0.00000,0.00017,0.00138,0.21443
1540821399.348427057266235,0.20531,0.00013,0.00151,0.00003,0.00000,0.00158,0.20856
1540821399.381555318832397,0.20052,0.00012,0.00129,0.00000,0.00000,0.00136,0.20329
1540821399.414822340011597,0.19969,0.00016,0.00154,0.00000,0.00000,0.00139,0.20278
1540821399.447901248931885,0.20315,0.00012,0.00137,0.00000,0.00000,0.00138,0.20602
1540821399.481143474578857,0.19134,0.00012,0.00119,0.00000,0.00000,0.00126,0.19391
1540821399.514249324798584,0.19808,0.00012,0.00148,0.00000,0.00000,0.00160,0.20129
1540821399.547417163848877,0.19898,0.00011,0.00138,0.00000,0.00000,0.00137,0.20184
1540821399.580590248107910,0.19980,0.00013,0.00155,0.00000,0.00018,0.00142,0.20307
1540821399.613809347152710,0.19757,0.00012,0.00164,0.00000,0.00018,0.00164,0.20115
1540821399.647012948989868,0.19944,0.00014,0.00166,0.00000,0.00000,0.00150,0.20273
1540821399.680105924606323,0.19331,0.00014,0.00153,0.00000,0.00000,0.00139,0.19637
1540821399.713409423828125,0.18585,0.00012,0.00140,0.00000,0.00000,0.00144,0.18880
1540821399.746455430984497,0.18611,0.00013,0.00155,0.00000,0.00000,0.00158,0.18936
1540821399.779626846313477,0.19974,0.00015,0.00153,0.00000,0.00000,0.00151,0.20293
1540821399.812837839126587,0.18926,0.00011,0.00158,0.00000,0.00000,0.00132,0.19228
1540821399.845967769622803,0.19334,0.00015,0.00160,0.00000,0.00019,0.00147,0.19676
1540821399.879139900207520,0.18484,0.00013,0.00141,0.00003,0.00000,0.00153,0.18795
1540821399.912352323532104,0.19310,0.00020,0.00254,0.00005,0.00000,0.00163,0.19751
1540821399.945520639419556,0.18930,0.00013,0.00170,0.00003,0.00000,0.00155,0.19272
1540821399.978649854660034,0.19742,0.00014,0.00134,0.00004,0.00000,0.00132,0.20026
1540821400.011902332305908,0.18459,0.00013,0.00140,0.00003,0.00000,0.00139,0.18753
1540821400.045029878616333,0.19502,0.00014,0.00131,0.00000,0.00000,0.00140,0.19788
1540821400.078198671340942,0.20148,0.00012,0.00111,0.00000,0.00000,0.00134,0.20406
1540821400.111372947692871,0.20031,0.00013,0.00118,0.00000,0.00000,0.00144,0.20306
1540821400.144575119018555,0.18924,0.00012,0.00137,0.00000,0.00000,0.00146,0.19220
1540821400.177754640579224,0.20529,0.00013,0.00148,0.00000,0.00000,0.00165,0.20855
1540821400.210923433303833,0.20596,0.00013,0.00151,0.00000,0.00019,0.00158,0.20936
1540821400.244100809097290,0.20863,0.00016,0.00144,0.00000,0.00002,0.00142,0.21168
1540821400.277173280715942,0.19554,0.00012,0.00131,0.00000,0.00000,0.00163,0.19861
1540821400.310313224792480,0.19971,0.00012,0.00195,0.00000,0.00059,0.00143,0.20380
1540821400.343525648117065,0.20942,0.00012,0.00162,0.00005,0.00018,0.00161,0.21300
1540821400.376730918884277,0.21066,0.00012,0.00173,0.00005,0.00017,0.00142,0.21417
1540821400.409822463989258,0.20222,0.00012,0.00176,0.00005,0.00000,0.00133,0.20549
1540821400.443101882934570,0.20577,0.00015,0.00134,0.00005,0.00033,0.00138,0.20901
1540821400.476210594177246,0.19579,0.00013,0.00157,0.00004,0.00018,0.00150,0.19921
1540821400.509375095367432,0.20995,0.00014,0.00169,0.00007,0.00019,0.00133,0.21337
1540821400.542555332183838,0.20478,0.00013,0.00179,0.00004,0.00000,0.00128,0.20802
1540821400.575684309005737,0.20363,0.00012,0.00178,0.00003,0.00000,0.00136,0.20692
1540821400.608985662460327,0.20329,0.00017,0.00164,0.00004,0.00000,0.00135,0.20649
1540821400.642110824584961,0.19808,0.00014,0.00176,0.00000,0.00000,0.00155,0.20153
1540821400.675256490707397,0.18188,0.00018,0.00239,0.00000,0.00028,0.00158,0.18632
1540821400.708430051803589,0.19437,0.00013,0.00169,0.00004,0.00018,0.00132,0.19773
1540821400.741641759872437,0.17589,0.00012,0.00146,0.00003,0.00017,0.00142,0.17910
1540821400.774869680404663,0.18915,0.00013,0.00113,0.00004,0.00000,0.00135,0.19179
1540821400.808041572570801,0.17415,0.00013,0.00120,0.00004,0.00032,0.00140,0.17724
1540821400.841262102127075,0.18126,0.00012,0.00161,0.00005,0.00033,0.00150,0.18489
1540821400.874349594116211,0.18248,0.00013,0.00174,0.00005,0.00033,0.00157,0.18630
1540821400.907562494277954,0.17990,0.00014,0.00160,0.00007,0.00019,0.00144,0.18333
1540821400.940798282623291,0.17812,0.00013,0.00170,0.00006,0.00034,0.00160,0.18195
1540821400.973927736282349,0.18747,0.00013,0.00166,0.00010,0.00084,0.00164,0.19184
1540821401.007143259048462,0.18492,0.00013,0.00183,0.00012,0.00088,0.00162,0.18949
1540821401.040345430374146,0.18096,0.00019,0.00290,0.00023,0.00061,0.00235,0.18723
1540821401.073516368865967,0.18491,0.00012,0.00182,0.00011,0.00068,0.00143,0.18907
1540821401.106679677963257,0.18777,0.00012,0.00196,0.00018,0.00039,0.00137,0.19180
1540821401.139861106872559,0.18925,0.00014,0.00165,0.00013,0.00021,0.00134,0.19272
1540821401.173025846481323,0.19080,0.00013,0.00191,0.00009,0.00036,0.00150,0.19479
1540821401.206201553344727,0.19644,0.00013,0.00171,0.00007,0.00000,0.00135,0.19971
1540821401.239450216293335,0.19103,0.00012,0.00175,0.00006,0.00000,0.00140,0.19437
1540821401.272800922393799,0.19086,0.00016,0.00180,0.00006,0.00000,0.00157,0.19445
1540821401.305896282196045,0.19298,0.00013,0.00189,0.00006,0.00000,0.00134,0.19640
1540821401.339053392410278,0.19504,0.00014,0.00152,0.00005,0.00019,0.00153,0.19846
1540821401.372213602066040,0.20204,0.00013,0.00161,0.00003,0.00018,0.00132,0.20531
1540821401.405379772186279,0.19668,0.00013,0.00136,0.00003,0.00000,0.00136,0.19956
1540821401.438650131225586,0.18982,0.00012,0.00165,0.00003,0.00018,0.00137,0.19317
1540821401.471773386001587,0.19935,0.00011,0.00167,0.00004,0.00018,0.00143,0.20277
1540821401.504946708679199,0.19892,0.00013,0.00136,0.00003,0.00000,0.00145,0.20189
1540821401.538159132003784,0.20205,0.00013,0.00148,0.00003,0.00000,0.00135,0.20505
1540821401.571334600448608,0.20790,0.00013,0.00140,0.00000,0.00000,0.00139,0.21082
1540821401.637756109237671,0.20006,0.00019,0.00180,0.00000,0.00018,0.00142,0.20365
1540821401.670888423919678,0.19703,0.00013,0.00135,0.00005,0.00000,0.00142,0.19998
1540821401.704063415527344,0.20562,0.00014,0.00154,0.00003,0.00018,0.00143,0.20894
1540821401.737285614013672,0.19776,0.00013,0.00138,0.00005,0.00000,0.00152,0.20083
1540821401.770409345626831,0.20666,0.00014,0.00155,0.00003,0.00033,0.00226,0.21098
1540821401.836753845214844,0.20167,0.00019,0.00171,0.00004,0.00018,0.00145,0.20525
1540821401.869966268539429,0.19922,0.00013,0.00143,0.00005,0.00000,0.00161,0.20244
1540821401.936269998550415,0.19882,0.00018,0.00146,0.00000,0.00017,0.00154,0.20216
1540821401.969439506530762,0.20868,0.00012,0.00157,0.00000,0.00018,0.00155,0.21210
1540821402.002614021301270,0.21136,0.00013,0.00129,0.00000,0.00031,0.00132,0.21441
1540821402.035784006118774,0.19393,0.00012,0.00114,0.00003,0.00000,0.00140,0.19664
1540821402.068956136703491,0.19109,0.00013,0.00154,0.00003,0.00018,0.00138,0.19435
1540821402.102132558822632,0.19391,0.00014,0.00108,0.00003,0.00000,0.00137,0.19653
1540821402.135406255722046,0.20099,0.00013,0.00108,0.00004,0.00000,0.00137,0.20360
1540821402.168477773666382,0.20336,0.00014,0.00118,0.00003,0.00017,0.00135,0.20623
1540821402.201749086380005,0.19744,0.00014,0.00168,0.00004,0.00018,0.00149,0.20096
1540821402.234828710556030,0.19910,0.00013,0.00128,0.00004,0.00018,0.00134,0.20206
1540821402.268012285232544,0.19945,0.00013,0.00129,0.00004,0.00017,0.00140,0.20248
1540821402.301173210144043,0.20844,0.00012,0.00124,0.00004,0.00032,0.00131,0.21147
1540821402.334346294403076,0.19790,0.00014,0.00130,0.00006,0.00018,0.00143,0.20101
1540821402.367518424987793,0.19146,0.00013,0.00119,0.00006,0.00064,0.00137,0.19486
1540821402.400692939758301,0.20201,0.00013,0.00113,0.00008,0.00000,0.00137,0.20472
1540821402.433861732482910,0.19648,0.00013,0.00143,0.00008,0.00000,0.00151,0.19964
1540821402.500207662582397,0.20386,0.00019,0.00113,0.00006,0.00018,0.00152,0.20695
1540821402.566554069519043,0.20736,0.00020,0.00144,0.00005,0.00000,0.00137,0.21041
1540821402.599848031997681,0.19196,0.00013,0.00156,0.00004,0.00000,0.00130,0.19499
1540821402.666175365447998,0.19321,0.00018,0.00128,0.00003,0.00000,0.00135,0.19605
1540821402.732530593872070,0.19027,0.00018,0.00142,0.00000,0.00000,0.00146,0.19334
1540821402.765702962875366,0.20795,0.00012,0.00130,0.00000,0.00000,0.00129,0.21067
1540821402.798758268356323,0.22248,0.00014,0.00113,0.00000,0.00000,0.00134,0.22509
1540821402.831879377365112,0.20782,0.00013,0.00125,0.00000,0.00000,0.00140,0.21061
