# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821875.936771154403687,0.00084,0.00011,0.00003,0.00114,0.00061,0.00042,0.00315
1540821875.969895124435425,0.00081,0.00011,0.00007,0.00104,0.00000,0.00039,0.00241
1540821876.003067493438721,0.00083,0.00013,0.00024,0.00097,0.00053,0.00051,0.00322
1540821876.036238670349121,0.00085,0.00012,0.00022,0.00088,0.00051,0.00047,0.00305
1540821876.069409132003784,0.00108,0.00011,0.00099,0.00076,0.00147,0.00048,0.00489
1540821876.102681875228882,0.00096,0.00011,0.00022,0.00078,0.00026,0.00042,0.00275
1540821876.135751724243164,0.00087,0.00013,0.00021,0.00084,0.00051,0.00050,0.00307
1540821876.168981552124023,0.00108,0.00012,0.00062,0.00064,0.00000,0.00047,0.00293
1540821876.202149868011475,0.00108,0.00011,0.00040,0.00056,0.00024,0.00041,0.00280
1540821876.235257625579834,0.00119,0.00010,0.00029,0.00053,0.00082,0.00040,0.00331
1540821876.301560163497925,0.00216,0.00020,0.00107,0.00043,0.00064,0.00051,0.00500
1540821876.334732532501221,0.00141,0.00011,0.00030,0.00049,0.00023,0.00047,0.00302
1540821876.367906093597412,0.00143,0.00010,0.00015,0.00044,0.00000,0.00036,0.00250
1540821876.401159048080444,0.00117,0.00010,0.00067,0.00040,0.00040,0.00037,0.00311
1540821876.467422485351562,0.00224,0.00019,0.00054,0.00038,0.00022,0.00049,0.00405
1540821876.566941976547241,0.00767,0.00023,0.00109,0.00014,0.00036,0.00045,0.00994
1540821876.633286476135254,0.00155,0.00016,0.00002,0.00018,0.00000,0.00040,0.00233
1540821876.699630975723267,0.00145,0.00016,0.00016,0.00015,0.00000,0.00046,0.00239
1540821876.732890129089355,0.00113,0.00011,0.00011,0.00016,0.00035,0.00046,0.00231
1540821876.765979051589966,0.00096,0.00009,0.00010,0.00020,0.00018,0.00043,0.00198
1540821876.799197912216187,0.00100,0.00010,0.00012,0.00022,0.00054,0.00042,0.00240
1540821876.832323789596558,0.00099,0.00010,0.00026,0.00024,0.00023,0.00050,0.00232
1540821876.865495920181274,0.00096,0.00010,0.00045,0.00027,0.00020,0.00047,0.00246
1540821876.931930065155029,0.00160,0.00017,0.00090,0.00017,0.00019,0.00044,0.00348
1540821876.965013027191162,0.00119,0.00010,0.00013,0.00017,0.00019,0.00047,0.00225
1540821876.998259544372559,0.00093,0.00009,0.00014,0.00017,0.00069,0.00042,0.00245
1540821877.031355142593384,0.00109,0.00011,0.00032,0.00025,0.00258,0.00053,0.00488
1540821877.064613103866577,0.00103,0.00011,0.00038,0.00058,0.00227,0.00050,0.00487
1540821877.097790718078613,0.00099,0.00010,0.00015,0.00084,0.00177,0.00043,0.00428
1540821877.130996942520142,0.00102,0.00011,0.00027,0.00099,0.00080,0.00055,0.00374
1540821877.164171695709229,0.00106,0.00014,0.00022,0.00102,0.00030,0.00047,0.00320
1540821877.197323799133301,0.00098,0.00012,0.00010,0.00091,0.00000,0.00049,0.00260
1540821877.230491876602173,0.00094,0.00014,0.00001,0.00088,0.00000,0.00043,0.00240
1540821877.263647317886353,0.00091,0.00013,0.00006,0.00086,0.00026,0.00051,0.00273
1540821877.296895742416382,0.00094,0.00013,0.00022,0.00081,0.00120,0.00047,0.00376
1540821877.330067157745361,0.00093,0.00014,0.00006,0.00106,0.00201,0.00056,0.00476
1540821877.363291025161743,0.00090,0.00014,0.00006,0.00109,0.00107,0.00054,0.00379
1540821877.396401882171631,0.00095,0.00014,0.00125,0.00120,0.00144,0.00053,0.00551
1540821877.429540634155273,0.00100,0.00014,0.00041,0.00121,0.00031,0.00057,0.00363
1540821877.462708950042725,0.00093,0.00016,0.00028,0.00120,0.00086,0.00053,0.00396
1540821877.495838642120361,0.00092,0.00011,0.00126,0.00131,0.00122,0.00058,0.00540
1540821877.529011726379395,0.00095,0.00012,0.00142,0.00157,0.00002,0.00056,0.00463
1540821877.562252759933472,0.00109,0.00013,0.00126,0.00135,0.00031,0.00051,0.00466
1540821877.595361232757568,0.00105,0.00016,0.00131,0.00137,0.00088,0.00051,0.00530
1540821877.628520488739014,0.00102,0.00012,0.00156,0.00136,0.00032,0.00058,0.00496
1540821877.661735773086548,0.00135,0.00013,0.00118,0.00118,0.00112,0.00055,0.00551
1540821877.694909811019897,0.00125,0.00012,0.00042,0.00106,0.00027,0.00042,0.00354
1540821877.728075027465820,0.00116,0.00011,0.00080,0.00090,0.00109,0.00047,0.00453
1540821877.761281967163086,0.00103,0.00012,0.00060,0.00095,0.00028,0.00044,0.00341
1540821877.794448137283325,0.00115,0.00013,0.00018,0.00069,0.00000,0.00043,0.00258
1540821877.827537536621094,0.00136,0.00011,0.00065,0.00039,0.00021,0.00038,0.00310
1540821877.860707521438599,0.00112,0.00010,0.00035,0.00033,0.00000,0.00036,0.00225
1540821877.893921852111816,0.00123,0.00012,0.00027,0.00020,0.00000,0.00042,0.00224
1540821877.927089691162109,0.00104,0.00011,0.00023,0.00014,0.00000,0.00038,0.00191
1540821877.960258960723877,0.00112,0.00011,0.00029,0.00009,0.00000,0.00042,0.00204
1540821877.993391513824463,0.00119,0.00010,0.00047,0.00007,0.00017,0.00038,0.00237
1540821878.026565074920654,0.00089,0.00009,0.00012,0.00008,0.00000,0.00035,0.00154
1540821878.059678554534912,0.00093,0.00008,0.00003,0.00005,0.00059,0.00039,0.00208
1540821878.092849254608154,0.00096,0.00012,0.00016,0.00009,0.00034,0.00047,0.00214
1540821878.126060009002686,0.00094,0.00011,0.00056,0.00008,0.00033,0.00042,0.00244
1540821878.159192800521851,0.00111,0.00011,0.00042,0.00004,0.00058,0.00045,0.00271
1540821878.225541591644287,0.00112,0.00016,0.00060,0.00006,0.00061,0.00040,0.00296
1540821878.258714199066162,0.00090,0.00009,0.00020,0.00011,0.00152,0.00045,0.00327
1540821878.325061559677124,0.00101,0.00018,0.00078,0.00027,0.00078,0.00043,0.00346
1540821878.358273744583130,0.00109,0.00011,0.00010,0.00041,0.00209,0.00048,0.00428
1540821878.424579620361328,0.00122,0.00016,0.00040,0.00048,0.00105,0.00037,0.00368
1540821878.457752466201782,0.00119,0.00011,0.00011,0.00060,0.00071,0.00046,0.00318
1540821878.524101495742798,0.00132,0.00019,0.00103,0.00062,0.00101,0.00048,0.00466
1540821878.557270765304565,0.00118,0.00011,0.00016,0.00079,0.00072,0.00041,0.00337
1540821878.590446233749390,0.00105,0.00011,0.00008,0.00078,0.00027,0.00041,0.00269
1540821878.623616218566895,0.00131,0.00013,0.00043,0.00078,0.00055,0.00049,0.00369
1540821878.689962863922119,0.00142,0.00018,0.00078,0.00078,0.00050,0.00050,0.00418
1540821878.723136425018311,0.00126,0.00013,0.00050,0.00081,0.00000,0.00045,0.00315
1540821878.789482593536377,0.00184,0.00017,0.00132,0.00067,0.00093,0.00077,0.00570
1540821878.822756052017212,0.00133,0.00012,0.00037,0.00069,0.00024,0.00069,0.00344
1540821878.855877399444580,0.00114,0.00011,0.00028,0.00068,0.00097,0.00047,0.00365
1540821878.922253370285034,0.00176,0.00017,0.00132,0.00066,0.00094,0.00060,0.00546
1540821878.955348968505859,0.00123,0.00013,0.00044,0.00076,0.00078,0.00049,0.00383
1540821879.021692037582397,0.00165,0.00018,0.00067,0.00063,0.00026,0.00042,0.00381
1540821879.054962396621704,0.00112,0.00012,0.00031,0.00072,0.00025,0.00039,0.00291
1540821879.121218442916870,0.00205,0.00019,0.00058,0.00048,0.00022,0.00045,0.00397
1540821879.187556982040405,0.00725,0.00018,0.00104,0.00016,0.00037,0.00037,0.00937
1540821879.220731258392334,0.00116,0.00010,0.00015,0.00017,0.00018,0.00032,0.00208
1540821879.253900289535522,0.00109,0.00010,0.00021,0.00016,0.00052,0.00039,0.00248
1540821879.320244312286377,0.00615,0.00019,0.00069,0.00008,0.00000,0.00037,0.00748
1540821879.353420257568359,0.00079,0.00009,0.00011,0.00007,0.00000,0.00030,0.00136
1540821879.386667966842651,0.00073,0.00011,0.00019,0.00006,0.00016,0.00031,0.00157
1540821879.419767379760742,0.00082,0.00009,0.00015,0.00007,0.00000,0.00031,0.00143
1540821879.452938795089722,0.00080,0.00011,0.00009,0.00008,0.00000,0.00039,0.00147
1540821879.519284248352051,0.00092,0.00017,0.00029,0.00007,0.00000,0.00044,0.00189
1540821879.552496910095215,0.00081,0.00010,0.00010,0.00005,0.00017,0.00034,0.00158
1540821879.585755586624146,0.00073,0.00012,0.00022,0.00005,0.00016,0.00033,0.00161
1540821879.651981353759766,0.00098,0.00016,0.00022,0.00007,0.00006,0.00039,0.00188
1540821879.685156345367432,0.00103,0.00009,0.00040,0.00004,0.00048,0.00035,0.00240
1540821879.718329191207886,0.00092,0.00012,0.00021,0.00008,0.00033,0.00046,0.00212
1540821879.751525163650513,0.00092,0.00011,0.00017,0.00009,0.00017,0.00046,0.00191
1540821879.784766435623169,0.00105,0.00012,0.00014,0.00006,0.00000,0.00042,0.00179
1540821879.817850351333618,0.00099,0.00011,0.00003,0.00008,0.00000,0.00040,0.00161
1540821879.851115465164185,0.00090,0.00011,0.00015,0.00005,0.00076,0.00045,0.00242
1540821879.884190797805786,0.00093,0.00010,0.00009,0.00011,0.00050,0.00039,0.00212
1540821879.917463302612305,0.00078,0.00009,0.00006,0.00019,0.00052,0.00041,0.00206
1540821879.950647115707397,0.00093,0.00012,0.00021,0.00020,0.00126,0.00045,0.00317
1540821879.983726739883423,0.00105,0.00011,0.00063,0.00037,0.00127,0.00049,0.00391
1540821880.016822338104248,0.00088,0.00011,0.00002,0.00062,0.00134,0.00046,0.00343
1540821880.050090789794922,0.00095,0.00011,0.00007,0.00076,0.00338,0.00069,0.00597
1540821880.083161354064941,0.00104,0.00013,0.00024,0.00118,0.00148,0.00049,0.00457
1540821880.116333723068237,0.00108,0.00016,0.00118,0.00143,0.00031,0.00063,0.00480
1540821880.149504661560059,0.00108,0.00013,0.00082,0.00135,0.00032,0.00063,0.00433
1540821880.182676553726196,0.00100,0.00015,0.00022,0.00147,0.00065,0.00053,0.00402
1540821880.215902090072632,0.00092,0.00012,0.00084,0.00141,0.00000,0.00046,0.00375
1540821880.249061822891235,0.00085,0.00012,0.00012,0.00140,0.00059,0.00044,0.00352
1540821880.282192945480347,0.00090,0.00015,0.00091,0.00143,0.00032,0.00063,0.00433
1540821880.315367460250854,0.00101,0.00018,0.00001,0.00149,0.00033,0.00075,0.00378
1540821880.348539352416992,0.00091,0.00013,0.00048,0.00140,0.00031,0.00057,0.00379
1540821880.381805896759033,0.00104,0.00014,0.00042,0.00146,0.00064,0.00058,0.00428
1540821880.414885044097900,0.00095,0.00014,0.00118,0.00167,0.00000,0.00058,0.00451
1540821880.448058843612671,0.00093,0.00015,0.00030,0.00166,0.00000,0.00045,0.00350
1540821880.481230020523071,0.00087,0.00013,0.00084,0.00205,0.00000,0.00056,0.00446
1540821880.514402389526367,0.00089,0.00013,0.00164,0.00162,0.00000,0.00062,0.00490
1540821880.547574520111084,0.00089,0.00013,0.00122,0.00162,0.00000,0.00048,0.00434
1540821880.580747365951538,0.00086,0.00013,0.00051,0.00163,0.00000,0.00055,0.00368
1540821880.613959550857544,0.00090,0.00013,0.00072,0.00154,0.00000,0.00056,0.00385
1540821880.680264711380005,0.00097,0.00021,0.00040,0.00132,0.00031,0.00050,0.00370
1540821880.713438272476196,0.00107,0.00015,0.00028,0.00131,0.00114,0.00049,0.00444
1540821880.746611833572388,0.00098,0.00012,0.00078,0.00143,0.00037,0.00054,0.00423
1540821880.812958955764771,0.00099,0.00021,0.00083,0.00131,0.00060,0.00057,0.00451
1540821880.879376649856567,0.00104,0.00019,0.00050,0.00124,0.00059,0.00054,0.00410
1540821880.912518978118896,0.00111,0.00015,0.00113,0.00129,0.00063,0.00050,0.00481
1540821880.945725440979004,0.00092,0.00015,0.00017,0.00125,0.00061,0.00054,0.00363
1540821881.012065649032593,0.00107,0.00018,0.00041,0.00094,0.00027,0.00047,0.00335
1540821881.045165538787842,0.00100,0.00014,0.00018,0.00094,0.00182,0.00050,0.00458
1540821881.078376770019531,0.00106,0.00012,0.00041,0.00119,0.00058,0.00043,0.00378
1540821881.111549139022827,0.00107,0.00015,0.00028,0.00118,0.00000,0.00050,0.00317
1540821881.144754409790039,0.00094,0.00015,0.00002,0.00119,0.00058,0.00048,0.00337
1540821881.177940607070923,0.00090,0.00012,0.00064,0.00122,0.00058,0.00064,0.00409
1540821881.211098432540894,0.00102,0.00012,0.00017,0.00124,0.00000,0.00046,0.00302
1540821881.244199037551880,0.00102,0.00013,0.00022,0.00118,0.00118,0.00054,0.00427
1540821881.277414321899414,0.00105,0.00013,0.00068,0.00115,0.00085,0.00058,0.00444
1540821881.310586929321289,0.00111,0.00016,0.00049,0.00123,0.00083,0.00068,0.00451
1540821881.343719720840454,0.00114,0.00017,0.00016,0.00145,0.00113,0.00066,0.00471
1540821881.376896142959595,0.00099,0.00013,0.00076,0.00132,0.00062,0.00053,0.00433
1540821881.410067558288574,0.00102,0.00013,0.00130,0.00136,0.00000,0.00048,0.00430
1540821881.443307876586914,0.00105,0.00015,0.00063,0.00129,0.00035,0.00055,0.00401
1540821881.476413249969482,0.00094,0.00014,0.00118,0.00125,0.00122,0.00049,0.00521
1540821881.509586095809937,0.00099,0.00015,0.00034,0.00143,0.00000,0.00050,0.00340
1540821881.542759895324707,0.00091,0.00014,0.00011,0.00135,0.00030,0.00047,0.00327
1540821881.575931310653687,0.00108,0.00014,0.00030,0.00136,0.00061,0.00055,0.00404
1540821881.609186172485352,0.00094,0.00013,0.00019,0.00137,0.00091,0.00059,0.00413
1540821881.642355442047119,0.00093,0.00013,0.00134,0.00146,0.00000,0.00052,0.00438
1540821881.675448656082153,0.00087,0.00012,0.00079,0.00133,0.00003,0.00057,0.00371
1540821881.708660840988159,0.00104,0.00013,0.00057,0.00115,0.00058,0.00056,0.00404
1540821881.741834163665771,0.00101,0.00013,0.00049,0.00100,0.00082,0.00052,0.00398
1540821881.808178663253784,0.00153,0.00018,0.00146,0.00091,0.00054,0.00049,0.00512
1540821881.841302633285522,0.00125,0.00013,0.00039,0.00082,0.00099,0.00052,0.00411
1540821881.874604463577271,0.00113,0.00013,0.00049,0.00079,0.00050,0.00049,0.00354
1540821881.940815925598145,0.00152,0.00017,0.00060,0.00066,0.00026,0.00040,0.00362
1540821881.973986625671387,0.00133,0.00011,0.00012,0.00069,0.00049,0.00051,0.00325
1540821882.040332078933716,0.00159,0.00021,0.00067,0.00048,0.00000,0.00051,0.00347
1540821882.073572874069214,0.00107,0.00011,0.00031,0.00049,0.00022,0.00047,0.00268
1540821882.106710910797119,0.00102,0.00012,0.00020,0.00040,0.00000,0.00044,0.00216
1540821882.139855861663818,0.00104,0.00010,0.00023,0.00039,0.00061,0.00061,0.00299
1540821882.173023939132690,0.00110,0.00013,0.00021,0.00038,0.00000,0.00064,0.00247
1540821882.206197500228882,0.00105,0.00011,0.00042,0.00034,0.00022,0.00053,0.00267
1540821882.272621870040894,0.00145,0.00016,0.00072,0.00019,0.00046,0.00047,0.00345
1540821882.305721282958984,0.00135,0.00017,0.00043,0.00039,0.00276,0.00050,0.00560
1540821882.338928699493408,0.00119,0.00012,0.00024,0.00054,0.00044,0.00053,0.00306
1540821882.405234813690186,0.00141,0.00018,0.00110,0.00031,0.00079,0.00053,0.00432
1540821882.438560009002686,0.00148,0.00012,0.00034,0.00040,0.00186,0.00051,0.00472
1540821882.471651792526245,0.00116,0.00014,0.00028,0.00064,0.00047,0.00050,0.00319
1540821882.504906415939331,0.00128,0.00014,0.00020,0.00067,0.00123,0.00056,0.00409
1540821882.537998199462891,0.00114,0.00012,0.00034,0.00081,0.00119,0.00057,0.00418
1540821882.571258306503296,0.00116,0.00011,0.00014,0.00097,0.00157,0.00054,0.00449
1540821882.604415416717529,0.00136,0.00015,0.00075,0.00119,0.00172,0.00062,0.00578
1540821882.670796155929565,0.00148,0.00018,0.00155,0.00129,0.00030,0.00054,0.00534
1540821882.703972578048706,0.00134,0.00011,0.00047,0.00139,0.00120,0.00063,0.00514
1540821882.737100124359131,0.00121,0.00014,0.00162,0.00163,0.00000,0.00066,0.00527
1540821882.770355939865112,0.00123,0.00013,0.00187,0.00140,0.00030,0.00053,0.00547
1540821882.803443670272827,0.00136,0.00015,0.00142,0.00154,0.00121,0.00066,0.00634
1540821882.836696863174438,0.00118,0.00014,0.00221,0.00151,0.00000,0.00061,0.00565
1540821882.869787216186523,0.00110,0.00011,0.00080,0.00150,0.00063,0.00064,0.00479
1540821882.903003454208374,0.00127,0.00014,0.00162,0.00156,0.00000,0.00071,0.00531
1540821882.936129570007324,0.00125,0.00013,0.00085,0.00152,0.00064,0.00059,0.00498
1540821882.969341993331909,0.00116,0.00011,0.00128,0.00170,0.00000,0.00067,0.00493
1540821883.002513647079468,0.00128,0.00014,0.00063,0.00168,0.00033,0.00064,0.00470
1540821883.035687923431396,0.00125,0.00013,0.00054,0.00174,0.00000,0.00061,0.00426
1540821883.068869829177856,0.00112,0.00013,0.00270,0.00172,0.00000,0.00071,0.00637
1540821883.101992607116699,0.00128,0.00015,0.00130,0.00178,0.00000,0.00076,0.00527
1540821883.135192155838013,0.00120,0.00012,0.00147,0.00149,0.00060,0.00061,0.00548
1540821883.168338537216187,0.00112,0.00015,0.00230,0.00163,0.00035,0.00073,0.00628
1540821883.201510667800903,0.00132,0.00014,0.00144,0.00167,0.00000,0.00061,0.00518
1540821883.234725475311279,0.00119,0.00012,0.00233,0.00151,0.00000,0.00071,0.00587
1540821883.267858505249023,0.00123,0.00014,0.00056,0.00143,0.00033,0.00065,0.00434
1540821883.301029682159424,0.00115,0.00015,0.00190,0.00139,0.00032,0.00063,0.00554
1540821883.334243297576904,0.00109,0.00016,0.00054,0.00147,0.00069,0.00071,0.00467
1540821883.367377519607544,0.00114,0.00013,0.00136,0.00136,0.00000,0.00062,0.00462
1540821883.400595188140869,0.00121,0.00012,0.00115,0.00137,0.00091,0.00063,0.00539
1540821883.433772325515747,0.00127,0.00013,0.00066,0.00147,0.00000,0.00065,0.00418
1540821883.466937780380249,0.00121,0.00014,0.00215,0.00147,0.00090,0.00060,0.00647
1540821883.500107765197754,0.00108,0.00017,0.00115,0.00171,0.00000,0.00064,0.00475
1540821883.533240795135498,0.00128,0.00015,0.00156,0.00162,0.00000,0.00072,0.00534
1540821883.566453695297241,0.00117,0.00014,0.00202,0.00144,0.00033,0.00062,0.00572
1540821883.599588155746460,0.00118,0.00013,0.00116,0.00148,0.00002,0.00067,0.00462
1540821883.665982723236084,0.00126,0.00020,0.00218,0.00133,0.00089,0.00064,0.00650
1540821883.699156999588013,0.00126,0.00013,0.00040,0.00130,0.00059,0.00063,0.00431
1540821883.732327938079834,0.00117,0.00013,0.00184,0.00124,0.00090,0.00065,0.00593
1540821883.765620231628418,0.00122,0.00014,0.00027,0.00128,0.00085,0.00057,0.00433
1540821883.831888198852539,0.00147,0.00020,0.00139,0.00074,0.00101,0.00060,0.00542
1540821883.865101099014282,0.00107,0.00011,0.00022,0.00088,0.00117,0.00058,0.00404
1540821883.931366682052612,0.00117,0.00018,0.00096,0.00067,0.00093,0.00051,0.00443
1540821883.964540481567383,0.00102,0.00011,0.00001,0.00079,0.00288,0.00056,0.00538
1540821883.997715234756470,0.00113,0.00018,0.00040,0.00118,0.00057,0.00059,0.00406
1540821884.030930042266846,0.00104,0.00013,0.00005,0.00115,0.00138,0.00060,0.00436
1540821884.064057350158691,0.00095,0.00014,0.00209,0.00121,0.00113,0.00050,0.00601
1540821884.130403995513916,0.00126,0.00021,0.00097,0.00096,0.00000,0.00051,0.00392
1540821884.163577556610107,0.00108,0.00013,0.00023,0.00088,0.00248,0.00059,0.00539
1540821884.196748256683350,0.00102,0.00012,0.00071,0.00102,0.00028,0.00040,0.00355
1540821884.229921817779541,0.00100,0.00013,0.00005,0.00106,0.00243,0.00050,0.00516
1540821884.263092994689941,0.00101,0.00017,0.00010,0.00130,0.00059,0.00074,0.00392
1540821884.296344995498657,0.00089,0.00014,0.00009,0.00126,0.00059,0.00042,0.00339
1540821884.329539775848389,0.00087,0.00014,0.00023,0.00128,0.00031,0.00049,0.00332
1540821884.362711429595947,0.00097,0.00014,0.00057,0.00125,0.00030,0.00051,0.00374
1540821884.395787954330444,0.00099,0.00014,0.00009,0.00129,0.00000,0.00046,0.00296
1540821884.428898811340332,0.00085,0.00012,0.00008,0.00114,0.00000,0.00049,0.00268
1540821884.462151288986206,0.00085,0.00014,0.00021,0.00109,0.00030,0.00046,0.00303
1540821884.495248079299927,0.00095,0.00015,0.00148,0.00118,0.00200,0.00053,0.00628
1540821884.594911813735962,0.00433,0.00025,0.00181,0.00045,0.00023,0.00044,0.00751
1540821884.627937793731689,0.00147,0.00011,0.00010,0.00043,0.00044,0.00047,0.00303
1540821884.661017656326294,0.00102,0.00012,0.00016,0.00044,0.00043,0.00043,0.00260
1540821884.727362632751465,0.00165,0.00019,0.00057,0.00032,0.00000,0.00038,0.00310
1540821884.793726921081543,0.00145,0.00017,0.00037,0.00020,0.00019,0.00035,0.00274
1540821884.860054731369019,0.00140,0.00022,0.00019,0.00013,0.00000,0.00040,0.00235
1540821884.893224477767944,0.00097,0.00011,0.00023,0.00010,0.00018,0.00041,0.00201
1540821884.926322698593140,0.00086,0.00011,0.00017,0.00010,0.00017,0.00039,0.00179
1540821884.959496259689331,0.00079,0.00009,0.00029,0.00012,0.00000,0.00039,0.00168
1540821885.025845766067505,0.00092,0.00017,0.00035,0.00009,0.00000,0.00039,0.00192
1540821885.059014797210693,0.00080,0.00011,0.00016,0.00007,0.00000,0.00034,0.00149
1540821885.092187166213989,0.00068,0.00009,0.00015,0.00007,0.00016,0.00035,0.00151
1540821885.158579826354980,0.00095,0.00017,0.00069,0.00005,0.00112,0.00046,0.00344
1540821885.191745996475220,0.00104,0.00010,0.00003,0.00013,0.00018,0.00041,0.00189
1540821885.258095979690552,0.00126,0.00016,0.00044,0.00010,0.00017,0.00035,0.00248
1540821885.291319131851196,0.00103,0.00010,0.00003,0.00014,0.00055,0.00038,0.00222
1540821885.324398040771484,0.00101,0.00009,0.00039,0.00016,0.00141,0.00036,0.00342
1540821885.357570171356201,0.00131,0.00013,0.00029,0.00019,0.00188,0.00046,0.00426
1540821885.390743494033813,0.00104,0.00012,0.00034,0.00042,0.00000,0.00047,0.00239
1540821885.423916816711426,0.00103,0.00011,0.00010,0.00035,0.00059,0.00041,0.00260
1540821885.457089900970459,0.00129,0.00011,0.00026,0.00035,0.00000,0.00036,0.00237
1540821885.490262031555176,0.00114,0.00010,0.00028,0.00029,0.00059,0.00042,0.00283
1540821885.523438930511475,0.00108,0.00013,0.00023,0.00036,0.00040,0.00049,0.00269
1540821885.556609153747559,0.00102,0.00012,0.00013,0.00040,0.00023,0.00044,0.00234
1540821885.589827060699463,0.00098,0.00012,0.00034,0.00041,0.00042,0.00040,0.00267
1540821885.622956752777100,0.00101,0.00010,0.00016,0.00049,0.00062,0.00038,0.00277
1540821885.689342498779297,0.00118,0.00016,0.00051,0.00036,0.00142,0.00049,0.00412
1540821885.755647659301758,0.00174,0.00017,0.00054,0.00047,0.00042,0.00046,0.00381
1540821885.788821697235107,0.00127,0.00010,0.00044,0.00051,0.00082,0.00039,0.00354
1540821885.855168342590332,0.00180,0.00022,0.00025,0.00038,0.00040,0.00034,0.00339
1540821885.888339757919312,0.00094,0.00013,0.00001,0.00049,0.00091,0.00042,0.00291
1540821885.921582460403442,0.00088,0.00012,0.00014,0.00067,0.00047,0.00043,0.00271
1540821885.987907886505127,0.00087,0.00019,0.00006,0.00073,0.00099,0.00049,0.00333
1540821886.021033287048340,0.00085,0.00012,0.00024,0.00081,0.00074,0.00041,0.00315
1540821886.054333925247192,0.00074,0.00011,0.00002,0.00088,0.00026,0.00039,0.00242
1540821886.087378978729248,0.00084,0.00014,0.00005,0.00097,0.00054,0.00046,0.00298
1540821886.120599269866943,0.00086,0.00014,0.00014,0.00103,0.00079,0.00047,0.00343
1540821886.153804063796997,0.00088,0.00012,0.00031,0.00102,0.00052,0.00043,0.00327
1540821886.186934709548950,0.00076,0.00012,0.00004,0.00105,0.00028,0.00036,0.00261
1540821886.220107793807983,0.00088,0.00015,0.00005,0.00112,0.00169,0.00056,0.00444
1540821886.253241777420044,0.00087,0.00013,0.00034,0.00125,0.00169,0.00048,0.00475
1540821886.286453723907471,0.00086,0.00013,0.00030,0.00178,0.00072,0.00043,0.00421
1540821886.319587707519531,0.00090,0.00012,0.00111,0.00166,0.00000,0.00062,0.00441
1540821886.352762699127197,0.00098,0.00014,0.00036,0.00163,0.00001,0.00057,0.00370
1540821886.385970354080200,0.00096,0.00014,0.00083,0.00145,0.00031,0.00048,0.00417
1540821886.419112205505371,0.00093,0.00015,0.00012,0.00151,0.00061,0.00054,0.00387
1540821886.452320575714111,0.00102,0.00015,0.00004,0.00164,0.00034,0.00057,0.00376
1540821886.485505342483521,0.00099,0.00014,0.00040,0.00159,0.00001,0.00047,0.00360
1540821886.518683671951294,0.00099,0.00014,0.00004,0.00147,0.00059,0.00054,0.00378
1540821886.551950693130493,0.00100,0.00013,0.00020,0.00147,0.00034,0.00058,0.00373
1540821886.618245124816895,0.00111,0.00022,0.00019,0.00146,0.00088,0.00055,0.00442
1540821886.651409387588501,0.00100,0.00012,0.00079,0.00154,0.00001,0.00053,0.00399
1540821886.684538602828979,0.00103,0.00014,0.00100,0.00144,0.00062,0.00065,0.00488
1540821886.750958681106567,0.00108,0.00020,0.00134,0.00136,0.00060,0.00049,0.00507
1540821886.784057617187500,0.00103,0.00012,0.00112,0.00149,0.00089,0.00051,0.00516
1540821886.817230939865112,0.00102,0.00014,0.00151,0.00146,0.00000,0.00060,0.00473
1540821886.850412607192993,0.00108,0.00014,0.00016,0.00140,0.00118,0.00057,0.00453
1540821886.883620262145996,0.00094,0.00012,0.00030,0.00143,0.00031,0.00049,0.00360
1540821886.916749238967896,0.00096,0.00013,0.00033,0.00131,0.00030,0.00056,0.00360
1540821886.983093976974487,0.00102,0.00021,0.00068,0.00108,0.00107,0.00056,0.00462
1540821887.016268730163574,0.00099,0.00012,0.00018,0.00119,0.00029,0.00042,0.00318
1540821887.049442529678345,0.00101,0.00014,0.00033,0.00112,0.00082,0.00054,0.00395
1540821887.082614660263062,0.00102,0.00013,0.00027,0.00128,0.00062,0.00059,0.00391
1540821887.149000167846680,0.00100,0.00018,0.00128,0.00127,0.00086,0.00051,0.00510
1540821887.182136058807373,0.00096,0.00014,0.00023,0.00147,0.00061,0.00061,0.00402
1540821887.215351343154907,0.00100,0.00015,0.00110,0.00146,0.00061,0.00056,0.00490
1540821887.248478412628174,0.00111,0.00014,0.00140,0.00150,0.00031,0.00056,0.00503
1540821887.281651496887207,0.00113,0.00014,0.00110,0.00158,0.00032,0.00057,0.00484
1540821887.314823150634766,0.00118,0.00014,0.00017,0.00168,0.00000,0.00057,0.00373
1540821887.347997426986694,0.00106,0.00013,0.00071,0.00163,0.00001,0.00056,0.00410
1540821887.381169080734253,0.00111,0.00017,0.00122,0.00164,0.00033,0.00059,0.00506
1540821887.414390087127686,0.00111,0.00015,0.00171,0.00161,0.00000,0.00061,0.00519
1540821887.447568655014038,0.00113,0.00014,0.00097,0.00149,0.00061,0.00059,0.00492
1540821887.513913393020630,0.00130,0.00020,0.00124,0.00134,0.00030,0.00058,0.00495
1540821887.547085046768188,0.00151,0.00013,0.00031,0.00131,0.00059,0.00081,0.00466
1540821887.580299615859985,0.00149,0.00013,0.00099,0.00146,0.00119,0.00082,0.00607
1540821887.613428592681885,0.00129,0.00013,0.00137,0.00142,0.00000,0.00075,0.00496
1540821887.646652936935425,0.00160,0.00014,0.00040,0.00118,0.00112,0.00060,0.00504
